,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-01-27,Wed,Matchweek 20,Home,D 1–1,Everton,Leicester City,Y,RB,79,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.1,1,0,22,30,73.3,1,21,1,1,0,Match Report
11,2021-01-30,Sat,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2021-02-03,Wed,Matchweek 22,Away,W 2–1,Everton,Leeds United,Y,RB,90,0,0,0,0,0,0,1,0,48,5,1,2,0.0,0.0,0.0,1,0,21,37,56.8,4,17,2,0,0,Match Report
13,2021-02-06,Sat,Matchweek 23,Away,D 3–3,Everton,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,61,4,3,2,0.0,0.0,0.0,0,0,31,45,68.9,2,22,1,0,0,Match Report
14,2021-02-14,Sun,Matchweek 24,Home,L 0–2,Everton,Fulham,Y,"CB,RB",90,0,0,0,0,0,0,0,0,108,7,1,2,0.0,0.0,0.1,1,0,77,95,81.1,1,54,1,2,2,Match Report
15,2021-02-17,Wed,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y,"CB,RB",90,0,0,0,0,0,0,0,0,46,0,2,2,0.0,0.0,0.0,0,0,25,35,71.4,1,25,0,0,0,Match Report
16,2021-02-20,Sat,Matchweek 25,Away,W 2–0,Everton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,45,1,2,2,0.0,0.0,0.0,1,0,19,37,51.4,2,11,0,0,0,Match Report
17,2021-03-01,Mon,Matchweek 26,Home,W 1–0,Everton,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,58,1,2,4,0.0,0.0,0.0,1,0,27,44,61.4,1,23,1,1,1,Match Report
18,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Everton,West Brom,Y,RB,90,0,0,0,0,0,0,1,0,62,6,2,0,0.0,0.0,0.0,1,0,40,48,83.3,4,37,0,0,0,Match Report
19,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,"CB,RB",90,0,0,0,0,0,0,1,0,49,0,2,1,0.0,0.0,0.0,0,0,32,44,72.7,5,22,0,1,1,Match Report
20,2021-03-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,Y,RB,72,0,0,0,0,0,0,0,0,50,3,0,0,0.0,0.0,0.0,1,0,28,41,68.3,2,23,0,0,0,Match Report
21,2021-04-05,Mon,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,71,3,0,3,0.0,0.0,0.3,2,0,51,62,82.3,4,49,1,2,1,Match Report
22,2021-04-12,Mon,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,"CM,CB",90,0,0,0,0,0,0,1,0,48,0,3,2,0.0,0.0,0.0,0,0,32,38,84.2,3,12,0,0,0,Match Report
23,2021-04-16,Fri,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,55,2,1,0,0.0,0.0,0.0,0,0,37,48,77.1,0,29,1,0,0,Match Report
24,2021-04-23,Fri,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,60,2,1,2,0.0,0.0,0.0,0,0,41,50,82.0,0,19,0,0,0,Match Report
25,2021-05-01,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,33,47,70.2,2,33,0,0,0,Match Report
26,2021-05-09,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,N,RB,29,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,4,10,40.0,1,5,0,0,0,Match Report
27,2021-05-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,RB,90,0,0,0,0,1,1,0,0,36,2,1,3,0.0,0.0,0.0,1,0,19,27,70.4,1,12,1,0,0,Match Report
28,2021-05-16,Sun,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y,RB,45,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.0,1,0,35,41,85.4,4,34,2,0,0,Match Report
30,2021-05-23,Sun,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y,"CB,RB",90,0,0,0,0,0,0,1,0,47,2,0,0,0.0,0.0,0.0,1,0,34,40,85.0,0,27,0,1,1,Match Report
