,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,2021-02-27,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,FW,83.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,1.2,1.2,0.0,1.0,0.0,9.0,14.0,64.3,0.0,17.0,2.0,0.0,0.0,Match Report
20,2021-03-08,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,0.0,18.0,25.0,72.0,1.0,28.0,4.0,5.0,1.0,Match Report
21,2021-03-14,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,13.0,27.0,48.1,1.0,22.0,4.0,1.0,0.0,Match Report
22,2021-03-21,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,FW,90.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,36.0,1.0,1.0,0.0,1.2,1.2,1.0,7.0,3.0,19.0,24.0,79.2,3.0,21.0,4.0,1.0,0.0,Match Report
23,2021-04-05,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,FW,35.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.2,0.2,0.0,4.0,0.0,8.0,10.0,80.0,1.0,16.0,4.0,8.0,5.0,Match Report
25,2021-05-03,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,FW,90.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,38.0,0.0,0.0,1.0,1.4,1.4,0.1,5.0,0.0,17.0,25.0,68.0,6.0,16.0,8.0,3.0,3.0,Match Report
26,2021-05-09,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,33.0,57.6,3.0,28.0,2.0,7.0,3.0,Match Report
27,2021-05-15,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,50.0,0.0,1.0,1.0,0.7,0.7,0.0,3.0,0.0,27.0,36.0,75.0,3.0,24.0,1.0,5.0,4.0,Match Report
28,2021-05-19,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,0.5,0.5,0.0,3.0,0.0,12.0,15.0,80.0,1.0,18.0,2.0,2.0,1.0,Match Report
29,2021-05-23,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,FW,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,0.0,2.0,0.0,0.0,0.2,2.0,0.0,14.0,18.0,77.8,0.0,19.0,2.0,5.0,1.0,Match Report
