,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2020-12-11,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,LW,89,0,0,0,0,1,0,0,0,44,2,3,1,0.1,0.1,0.0,2,0,24,31,77.4,2,34,1,6,4,2,0,0,0,0,0,0,0,0,0,0,324,116,16,84.2,6,10,60.0,1,1,100.0,0.0,0,2,1,1
11,2020-12-16,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,LW,45,0,0,0,0,1,0,0,0,20,0,3,0,0.1,0.1,0.0,1,0,14,15,93.3,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,215,36,8,88.9,4,4,100.0,1,1,100.0,0.0,1,1,1,0
12,2020-12-21,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,LW,66,0,0,0,0,1,0,0,0,31,1,1,1,0.1,0.1,0.0,0,0,19,25,76.0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,95,11,84.6,6,8,75.0,2,3,66.7,0.0,0,2,2,0
14,2020-12-29,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,"LW,LM",90,0,0,0,0,1,0,0,0,41,3,2,1,0.0,0.0,0.1,2,0,18,35,51.4,6,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,234,114,13,81.3,4,11,36.4,1,3,33.3,0.2,1,1,3,1
15,2021-01-01,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,LW,72,0,0,0,0,2,1,0,0,42,3,1,1,0.3,0.3,0.0,3,0,28,35,80.0,4,28,4,1,0,3,0,0,0,0,0,0,0,0,0,0,481,155,14,87.5,10,15,66.7,3,3,100.0,0.0,1,6,0,0
16,2021-01-16,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,LW,90,0,0,0,0,2,0,0,0,59,2,0,0,0.1,0.1,0.0,0,0,36,50,72.0,5,37,1,4,3,0,0,0,0,0,0,0,0,0,0,0,525,161,17,85.0,14,21,66.7,1,2,50.0,0.0,0,3,1,0
17,2021-01-19,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,N,AM,29,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,12,16,75.0,0,14,1,0,0,2,0,0,0,0,0,0,0,0,0,0,166,25,6,85.7,2,3,66.7,2,3,66.7,0.0,1,2,0,0
18,2021-01-26,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,LW,90,0,0,0,0,2,1,0,0,64,2,1,3,0.1,0.1,0.2,7,1,42,50,84.0,5,29,4,3,3,6,0,1,0,0,1,0,0,0,0,0,521,172,30,88.2,8,8,100.0,2,3,66.7,0.1,4,1,1,0
19,2021-01-31,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,LW,61,0,0,0,0,1,0,0,0,30,1,2,1,0.1,0.1,0.0,3,0,15,24,62.5,2,18,1,0,0,2,0,0,0,0,0,0,0,0,0,0,227,85,8,80.0,7,10,70.0,0,2,0.0,0.0,0,1,2,1
22,2021-02-27,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"AM,RW",90,0,0,0,0,0,0,0,0,46,2,3,1,0.0,0.0,0.1,2,0,27,35,77.1,4,31,3,3,2,2,0,0,0,0,0,0,0,0,0,0,404,101,16,80.0,10,13,76.9,1,1,100.0,0.2,1,3,1,0
23,2021-03-08,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,"RW,LM",90,0,0,0,0,2,0,0,0,39,1,4,4,0.1,0.1,0.0,0,0,20,26,76.9,2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,316,80,10,100.0,9,11,81.8,1,3,33.3,0.0,1,0,0,0
24,2021-04-11,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,AM,90,0,0,0,0,0,0,0,0,31,3,0,0,0.0,0.0,0.0,0,0,20,24,83.3,3,20,0,3,1,0,0,0,0,0,0,0,0,0,0,0,292,84,13,100.0,5,7,71.4,1,2,50.0,0.0,0,2,0,0
25,2021-04-17,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,"AM,CM",90,0,0,0,0,1,0,0,0,67,1,0,1,0.1,0.1,0.0,3,0,45,58,77.6,8,42,2,4,2,3,0,0,0,0,0,0,0,0,0,0,667,142,25,86.2,15,16,93.8,3,6,50.0,0.0,1,6,1,0
26,2021-04-24,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,AM,68,0,0,0,0,1,1,0,0,41,1,1,0,0.0,0.0,0.0,2,0,20,31,64.5,3,24,1,1,0,2,0,0,0,0,0,0,0,0,0,0,275,68,13,76.5,5,6,83.3,0,1,0.0,0.0,1,1,0,0
27,2021-05-03,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,RW,90,0,0,0,0,4,0,0,0,73,1,1,1,0.4,0.4,0.2,6,0,48,61,78.7,9,39,7,6,3,5,0,1,0,0,0,0,0,0,0,0,591,210,26,83.9,12,17,70.6,2,3,66.7,0.1,3,2,4,0
28,2021-05-09,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,"DM,RW",90,0,0,0,0,2,0,0,0,98,3,1,1,0.1,0.1,0.3,6,0,77,88,87.5,13,69,6,2,1,5,0,0,0,0,0,0,0,0,0,0,1242,405,42,100.0,26,28,92.9,7,14,50.0,0.1,3,12,4,2
29,2021-05-15,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,LW,90,0,0,0,0,2,0,0,0,72,1,1,2,0.6,0.6,0.0,2,0,52,66,78.8,7,46,6,2,2,0,1,0,0,0,0,0,0,0,0,0,702,234,31,83.8,19,23,82.6,0,2,0.0,0.0,1,6,1,0
30,2021-05-19,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,"RW,LW",88,0,0,0,0,5,2,0,0,53,2,1,1,0.6,0.6,0.0,6,2,24,36,66.7,8,26,2,3,0,4,0,0,0,0,1,0,0,1,0,0,450,138,13,81.3,7,11,63.6,4,6,66.7,0.0,1,4,1,0
31,2021-05-23,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,LW,90,2,1,0,0,4,3,0,0,52,3,2,2,0.6,0.6,0.4,4,1,27,34,79.4,8,27,0,2,0,4,0,0,0,0,1,0,0,0,0,0,428,199,14,87.5,9,9,100.0,3,4,75.0,0.0,3,4,1,0
