,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
11,2021-01-13,Wed,Matchweek 16,Away,D 1–1,Fulham,Tottenham,Y,CB,90,52,61,85.2,1059,424,15,17,88.2,31,33,93.9,6,9,66.7,0,0.0,0.0,0,3,0,0,2,Match Report
12,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y,CB,90,28,36,77.8,602,299,3,3,100.0,20,21,95.2,5,12,41.7,0,0.0,0.0,0,2,0,0,3,Match Report
13,2021-01-20,Wed,Matchweek 18,Home,L 1–2,Fulham,Manchester Utd,Y,CB,90,56,65,86.2,1091,322,18,21,85.7,31,32,96.9,6,11,54.5,0,0.0,0.0,0,0,0,0,0,Match Report
14,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,CB,90,38,52,73.1,713,314,12,14,85.7,20,25,80.0,5,11,45.5,0,0.0,0.0,0,4,0,0,2,Match Report
15,2021-01-30,Sat,Matchweek 21,Away,D 2–2,Fulham,West Brom,Y,CB,90,55,78,70.5,996,262,24,33,72.7,26,31,83.9,5,14,35.7,0,0.0,0.0,0,1,0,0,2,Match Report
16,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,CB,90,88,93,94.6,1654,539,35,38,92.1,45,45,100.0,8,10,80.0,0,0.0,0.0,0,1,0,0,8,Match Report
17,2021-02-06,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,CB,90,67,76,88.2,1275,585,25,27,92.6,32,33,97.0,8,12,66.7,0,0.0,0.0,0,4,1,0,6,Match Report
18,2021-02-14,Sun,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,CB,90,55,64,85.9,1125,509,16,18,88.9,33,35,94.3,6,11,54.5,0,0.0,0.0,0,3,0,0,3,Match Report
19,2021-02-17,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,CB,90,53,60,88.3,1118,295,8,10,80.0,41,42,97.6,4,7,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
20,2021-02-20,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,CB,90,68,83,81.9,1248,386,24,27,88.9,34,38,89.5,8,15,53.3,0,0.0,0.0,0,3,0,0,1,Match Report
21,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,CB,90,71,78,91.0,1529,561,14,16,87.5,47,49,95.9,10,12,83.3,0,0.1,0.1,1,6,0,0,6,Match Report
22,2021-03-04,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,CB,90,83,96,86.5,1586,547,28,32,87.5,46,49,93.9,8,12,66.7,0,0.0,0.0,0,3,0,0,5,Match Report
23,2021-03-07,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,CB,90,47,53,88.7,979,467,17,17,100.0,23,25,92.0,7,11,63.6,0,0.1,0.0,1,2,0,0,0,Match Report
24,2021-03-13,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,CB,90,46,57,80.7,851,309,19,21,90.5,22,22,100.0,4,10,40.0,0,0.0,0.0,0,1,0,0,0,Match Report
25,2021-03-19,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,CB,90,35,42,83.3,831,419,7,7,100.0,21,24,87.5,7,9,77.8,0,0.0,0.0,0,4,0,0,1,Match Report
26,2021-04-04,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,CB,90,47,55,85.5,1013,387,5,9,55.6,39,40,97.5,3,6,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
27,2021-04-09,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2021-04-18,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,CB,90,33,42,78.6,602,203,8,11,72.7,23,25,92.0,2,6,33.3,0,0.0,0.0,0,1,1,0,3,Match Report
29,2021-05-01,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,CB,90,55,59,93.2,943,318,21,22,95.5,33,33,100.0,1,2,50.0,0,0.0,0.0,0,2,1,0,4,Match Report
30,2021-05-10,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,CB,73,49,57,86.0,1039,402,10,11,90.9,28,30,93.3,8,13,61.5,0,0.0,0.0,0,1,0,0,0,Match Report
31,2021-05-15,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,CB,90,74,81,91.4,1325,462,26,27,96.3,45,46,97.8,3,7,42.9,0,0.0,0.0,0,2,0,0,2,Match Report
32,2021-05-18,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,CB,90,50,60,83.3,954,195,13,16,81.3,35,37,94.6,2,7,28.6,0,0.0,0.0,0,0,0,0,1,Match Report
33,2021-05-23,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,Y,CB,90,83,88,94.3,2035,766,10,12,83.3,58,59,98.3,15,17,88.2,0,0.0,0.0,1,3,0,0,5,Match Report
