,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-01-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,AM,80,0,0,0,0,1,0,0,0,52,4,1,1,0.0,0.0,0.5,6,0,31,38,81.6,6,37,2,7,5,5,0,0,1,0,0,0,0,0,0,0,441,144,14,82.4,15,16,93.8,0,2,0.0,0.2,2,6,2,1
12,2021-01-17,Sun,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,CM,90,1,0,0,0,2,1,0,0,91,3,3,1,0.1,0.1,0.0,2,1,69,78,88.5,6,52,4,2,2,2,0,0,0,0,1,0,0,0,0,0,983,227,36,90.0,29,30,96.7,1,2,50.0,0.1,0,6,1,0
13,2021-01-28,Thu,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"AM,CM",90,0,0,0,0,0,0,0,0,69,1,0,2,0.0,0.0,0.0,0,0,51,61,83.6,6,44,3,4,4,0,0,0,0,0,0,0,0,0,0,0,803,205,28,90.3,19,22,86.4,4,5,80.0,0.0,0,4,0,0
14,2021-01-31,Sun,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"CM,DM",73,0,0,0,0,0,0,0,0,60,2,1,2,0.0,0.0,0.0,1,0,36,42,85.7,6,40,2,7,5,1,0,0,0,0,0,0,0,0,0,0,582,156,18,90.0,14,15,93.3,3,4,75.0,0.0,0,5,0,0
15,2021-02-04,Thu,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,AM,68,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.0,0,0,25,33,75.8,2,18,2,4,4,0,0,0,0,0,0,0,0,0,0,0,353,63,12,75.0,9,12,75.0,1,1,100.0,0.0,0,2,0,0
16,2021-02-07,Sun,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,DM,90,0,0,0,0,1,0,0,0,92,0,0,0,0.0,0.0,0.0,0,0,76,84,90.5,7,64,5,3,2,0,0,0,0,0,0,0,0,0,0,0,1005,250,44,97.8,29,33,87.9,0,2,0.0,0.1,0,4,1,0
17,2021-02-13,Sat,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,"DM,AM",63,0,0,0,0,2,1,0,0,26,1,0,0,0.1,0.1,0.0,1,0,16,19,84.2,1,18,1,4,2,0,0,1,0,0,0,0,0,0,0,0,220,42,12,92.3,3,3,100.0,1,1,100.0,0.0,0,0,0,0
18,2021-02-21,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,"DM,CM",90,0,0,0,0,0,0,0,0,65,2,0,0,0.0,0.0,0.0,3,0,58,63,92.1,5,53,6,2,2,2,0,0,1,0,0,0,0,0,0,0,895,254,29,93.5,17,17,100.0,7,7,100.0,0.1,0,7,1,0
19,2021-02-28,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,4,0,59,65,90.8,4,48,1,0,0,4,0,0,0,0,0,0,0,0,0,0,794,318,36,100.0,19,21,90.5,1,4,25.0,0.0,1,5,1,0
20,2021-03-04,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,"DM,AM",74,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,3,0,32,34,94.1,6,26,1,3,2,0,0,1,2,0,0,0,0,0,0,0,514,215,14,87.5,13,13,100.0,3,3,100.0,0.0,0,4,1,0
22,2021-03-14,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,"DM,AM",61,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,22,27,81.5,2,24,1,5,3,0,0,0,0,0,0,0,0,0,0,0,303,42,13,81.3,7,8,87.5,1,2,50.0,0.0,0,3,0,0
23,2021-03-21,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CM,80,0,0,0,0,1,0,0,0,54,3,0,1,0.0,0.0,0.0,1,0,43,47,91.5,7,41,2,6,6,1,0,0,0,0,0,0,0,0,0,0,558,153,31,100.0,7,10,70.0,2,2,100.0,0.0,0,4,2,0
24,2021-04-04,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,"CM,LM,DM",90,0,1,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.3,5,2,59,66,89.4,8,41,4,8,6,5,0,0,0,0,2,0,0,0,0,0,880,193,34,87.2,18,18,100.0,4,5,80.0,0.2,1,5,0,0
25,2021-04-11,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,"LM,AM,DM",77,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.0,0,0,33,34,97.1,1,22,1,3,3,0,0,0,0,0,0,0,0,0,0,0,509,61,18,100.0,10,11,90.9,3,3,100.0,0.0,0,3,0,0
26,2021-04-21,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,DM,72,0,0,0,0,0,0,1,0,59,0,1,3,0.0,0.0,0.0,5,0,44,50,88.0,5,37,0,1,0,5,0,0,0,0,0,0,0,0,0,0,546,164,26,96.3,12,13,92.3,1,2,50.0,0.1,0,3,1,0
28,2021-05-08,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,DM,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,8,1,2,2,0,0,0,0,0,0,0,0,0,0,0,78,18,4,100.0,2,2,100.0,0,1,0.0,0.0,0,0,0,0
29,2021-05-19,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,DM,17,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,1,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,150,33,5,100.0,3,4,75.0,1,1,100.0,0.0,0,1,0,0
