,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2021-01-12,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y,"FW,AM",89,0,0,0,0,2,1,1,0,52,2,0,0,0.2,0.2,0.0,4,0,33,40,82.5,4,33,0,3,2,4,0,0,0,0,0,0,0,0,0,0,460,117,18,85.7,6,9,66.7,4,4,100.0,0.1,0,2,2,1
13,2021-01-17,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y,"FW,AM",90,1,0,0,0,4,2,0,0,51,0,0,0,0.4,0.4,0.0,4,0,27,38,71.1,5,28,1,1,0,4,0,0,0,0,0,0,0,0,0,0,359,128,17,73.9,7,9,77.8,1,2,50.0,0.1,1,5,1,1
14,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,"CM,FW",90,0,0,0,0,3,2,1,0,53,1,0,1,0.1,0.1,0.0,2,0,34,43,79.1,6,34,1,5,4,1,0,1,0,0,0,0,0,0,0,0,596,129,16,80.0,14,17,82.4,3,5,60.0,0.0,0,5,1,0
15,2021-02-15,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,"FW,AM",90,0,0,0,0,4,2,0,0,55,2,0,0,0.5,0.5,0.0,1,0,36,43,83.7,5,38,6,3,2,1,0,0,0,0,0,0,0,0,0,0,531,59,21,80.8,13,15,86.7,1,1,100.0,0.1,1,3,0,0
16,2021-02-20,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,N,AM,17,0,0,0,0,0,0,1,0,12,1,0,1,0.0,0.0,0.0,1,0,7,8,87.5,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,108,0,4,100.0,3,3,100.0,0,1,0.0,0.0,0,0,0,0
17,2021-02-28,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y*,FW,55,0,0,0,0,2,1,0,0,18,1,0,0,0.1,0.1,0.0,0,0,9,14,64.3,1,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,142,27,6,75.0,2,4,50.0,1,1,100.0,0.0,0,0,0,0
18,2021-03-03,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y*,"FW,LM",72,1,0,0,0,4,1,1,0,39,0,0,0,0.7,0.7,0.1,2,0,16,22,72.7,2,24,0,4,1,2,0,0,0,0,0,0,0,0,0,0,217,40,10,76.9,3,6,50.0,1,1,100.0,0.0,2,2,1,0
19,2021-03-06,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y*,"FW,AM",57,0,0,0,0,1,1,0,0,30,0,0,0,0.3,0.3,0.0,1,0,14,25,56.0,3,13,0,3,2,1,0,0,0,0,0,0,0,0,0,0,165,37,9,69.2,5,9,55.6,0,1,0.0,0.0,1,0,1,0
20,2021-04-03,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y*,"FW,AM",90,0,0,0,0,2,0,1,0,47,2,0,0,0.0,0.0,0.1,4,0,27,37,73.0,5,31,1,3,1,1,0,0,2,1,0,0,0,0,0,0,310,91,18,81.8,6,9,66.7,0,1,0.0,0.1,2,1,2,0
21,2021-04-11,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,FW,63,0,0,0,0,3,0,0,0,23,1,0,1,0.1,0.1,0.0,0,0,10,14,71.4,2,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,160,16,4,100.0,4,6,66.7,1,2,50.0,0.0,0,1,0,0
22,2021-04-17,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,"FW,AM",90,0,0,0,0,3,0,0,0,40,3,0,1,0.1,0.1,0.0,1,0,20,28,71.4,2,24,1,3,3,1,0,0,0,0,0,0,0,0,0,0,348,24,9,81.8,9,11,81.8,2,2,100.0,0.0,0,0,0,0
23,2021-04-24,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,FW,90,1,0,0,0,3,2,1,0,49,2,0,0,0.5,0.5,0.0,2,0,20,33,60.6,3,20,1,4,4,1,0,1,0,0,0,0,0,0,0,0,269,31,12,75.0,6,9,66.7,1,1,100.0,0.0,0,0,2,0
24,2021-05-08,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,FW,90,0,0,0,0,2,0,0,0,42,1,0,1,0.1,0.1,0.0,2,0,16,25,64.0,1,18,1,4,1,1,0,0,0,0,0,0,0,0,0,0,216,47,6,66.7,7,8,87.5,0,1,0.0,0.0,0,1,1,0
25,2021-05-16,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,RW,90,0,0,0,0,3,0,0,0,69,2,0,0,0.2,0.2,0.0,4,0,36,49,73.5,4,44,2,7,4,2,0,0,0,0,0,0,0,0,0,0,486,79,23,88.5,7,13,53.8,2,5,40.0,0.1,0,2,1,0
26,2021-05-19,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,RW,90,0,0,0,0,4,0,0,0,81,1,0,3,0.6,0.6,0.1,5,0,59,69,85.5,5,50,5,5,4,3,0,2,0,0,0,0,0,0,0,0,736,161,40,95.2,16,18,88.9,0,2,0.0,0.1,2,3,2,1
27,2021-05-23,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y,AM,90,1,0,0,0,6,1,0,0,55,3,0,0,0.3,0.3,0.0,4,0,25,32,78.1,3,29,3,4,2,1,0,0,0,1,0,0,0,0,0,0,364,58,16,94.1,6,9,66.7,2,4,50.0,0.0,1,2,0,0
