,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2021-01-31,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
19,2021-02-04,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,N,CM,17,7,8,87.5,125,19,3,3,100.0,3,3,100.0,1,1,100.0,0,0.1,0.0,1,1,1,0,2,Match Report
20,2021-02-07,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,N,CM,16,18,22,81.8,285,128,9,9,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,1,0,4,Match Report
22,2021-02-20,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,CM,90,64,81,79.0,808,153,34,41,82.9,21,26,80.8,2,4,50.0,0,0.0,0.0,0,4,0,0,3,Match Report
23,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,CM,90,50,61,82.0,744,157,22,23,95.7,22,25,88.0,2,4,50.0,0,0.0,0.0,1,6,0,0,0,Match Report
24,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,CM,90,56,66,84.8,890,281,25,29,86.2,20,22,90.9,5,5,100.0,1,0.1,0.0,1,2,1,0,2,Match Report
26,2021-03-13,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,"DM,CM",90,68,78,87.2,933,333,42,49,85.7,20,21,95.2,3,4,75.0,0,0.1,0.1,3,7,0,0,11,Match Report
28,2021-04-10,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,CM,30,35,37,94.6,503,80,18,18,100.0,13,15,86.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,Match Report
29,2021-04-20,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2021-04-24,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CM,90,42,48,87.5,640,192,22,26,84.6,18,20,90.0,1,1,100.0,0,0.0,0.0,0,2,0,0,6,Match Report
32,2021-05-08,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,CM,67,41,50,82.0,615,141,23,27,85.2,16,18,88.9,1,1,100.0,0,0.0,0.0,0,2,0,0,1,Match Report
34,2021-05-18,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,CM,31,10,12,83.3,137,68,4,5,80.0,5,5,100.0,0,1,0.0,0,0.1,0.1,1,1,0,0,3,Match Report
