,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
13,2021-02-06,Sat,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,RW,89,0,0,0,0,1,0,0,0,55,2,1,0,0.1,0.1,0.0,2,0,39,48,81.3,3,45,3,3,3,0,0,2,0,0,0,0,0,0,0,0,538,101,29,90.6,6,7,85.7,3,6,50.0,0.0,0,1,0,0
14,2021-02-14,Sun,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,N,RW,25,0,0,0,0,1,1,0,0,25,0,0,1,0.1,0.1,0.0,3,0,18,20,90.0,2,20,5,5,3,1,0,1,0,0,0,0,0,0,0,0,269,26,10,90.9,7,7,100.0,1,2,50.0,0.0,1,1,0,0
15,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,FW,78,0,0,0,0,2,0,0,0,36,0,0,1,0.1,0.1,0.0,3,0,24,29,82.8,4,28,1,1,1,2,0,0,1,0,0,0,0,0,0,0,309,56,16,88.9,4,4,100.0,2,2,100.0,0.0,0,2,1,0
16,2021-03-03,Wed,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,"RW,FW",90,0,0,0,0,2,0,0,0,47,1,0,0,0.1,0.1,0.0,0,0,26,33,78.8,1,36,3,6,3,0,0,0,0,0,0,0,0,0,0,0,558,23,11,91.7,7,9,77.8,7,9,77.8,0.0,0,0,0,0
17,2021-04-04,Sun,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,RW,90,1,0,0,0,5,2,1,0,53,0,0,2,0.6,0.6,0.0,2,0,31,41,75.6,2,37,2,0,0,1,0,0,1,0,0,0,0,0,0,0,483,81,18,81.8,11,14,78.6,2,4,50.0,0.0,1,1,1,0
18,2021-04-18,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,RW,90,2,0,0,0,5,3,0,0,53,0,0,1,0.8,0.8,0.3,3,0,36,45,80.0,1,29,6,1,1,2,0,0,0,0,0,0,0,0,0,0,553,69,18,81.8,13,14,92.9,2,3,66.7,0.3,1,0,1,0
19,2021-04-25,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,"FW,RW",90,0,0,0,0,4,3,0,0,63,0,0,0,0.2,0.2,0.0,4,0,37,47,78.7,4,47,4,7,2,2,0,1,1,0,0,0,0,0,0,0,483,81,19,79.2,12,14,85.7,1,1,100.0,0.2,1,3,0,0
20,2021-05-09,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,RW,64,1,0,0,0,3,2,0,0,40,0,0,0,0.1,0.1,0.0,0,0,26,33,78.8,2,32,6,4,2,0,0,0,0,0,0,0,0,0,0,0,406,111,16,80.0,8,9,88.9,2,3,66.7,0.0,0,1,2,0
21,2021-05-11,Tue,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,Y,FW,65,1,0,0,0,2,1,0,0,23,0,0,0,0.1,0.1,0.0,2,1,13,18,72.2,1,13,3,3,1,0,0,1,1,0,0,0,1,0,0,0,185,20,11,84.6,1,2,50.0,1,1,100.0,0.0,0,0,1,0
22,2021-05-13,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,N,RW,28,0,0,0,0,3,0,0,0,22,0,0,0,0.7,0.7,0.0,3,0,14,17,82.4,2,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,243,54,8,100.0,5,6,83.3,1,3,33.3,0.0,0,1,1,0
23,2021-05-18,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y,RW,82,0,0,0,0,3,1,0,0,36,0,1,0,0.4,0.4,0.0,2,0,25,27,92.6,3,25,0,3,2,1,0,0,0,0,0,0,0,0,0,0,355,78,16,100.0,6,6,100.0,2,3,66.7,0.1,0,1,2,0
