,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
20,2021-01-31,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y*,CB,90,1,0,0,0,1,1,0,0,106,0,1,1,0.1,0.1,0.1,1,0,86,100,86.0,4,30,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1418,551,45,91.8,37,40,92.5,4,7,57.1,0.1,1,6,1,1
21,2021-02-04,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y*,CB,90,0,0,0,0,1,0,1,0,95,1,2,2,0.1,0.1,0.0,3,1,79,88,89.8,7,55,4,2,1,3,0,0,0,0,1,0,0,0,0,0,1217,481,42,97.7,32,37,86.5,3,5,60.0,0.1,1,15,2,0
22,2021-02-07,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,106,0,1,0,0.0,0.0,0.0,2,0,83,99,83.8,9,67,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1425,537,31,86.1,50,58,86.2,2,4,50.0,0.0,1,3,2,0
23,2021-02-15,Mon,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,0,0,67,5,2,0,0.1,0.1,0.0,2,0,40,52,76.9,2,28,1,0,0,1,0,0,0,1,0,0,0,0,0,0,528,139,23,95.8,16,20,80.0,0,2,0.0,0.0,1,1,0,0
24,2021-02-20,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,134,3,2,2,0.0,0.0,0.0,0,0,110,125,88.0,4,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742,720,47,85.5,53,57,93.0,5,5,100.0,0.0,0,6,0,0
25,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y*,CB,90,0,0,0,0,1,1,0,0,89,3,0,0,0.0,0.0,0.1,2,0,72,80,90.0,4,46,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1162,329,33,97.1,35,37,94.6,2,6,33.3,0.0,1,4,0,0
26,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y*,CB,90,0,0,0,0,1,0,0,0,84,1,1,0,0.0,0.0,0.5,3,1,65,72,90.3,7,39,0,1,1,3,0,0,0,0,1,0,0,0,0,0,918,396,39,97.5,23,25,92.0,0,2,0.0,0.3,2,3,2,0
27,2021-03-08,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,105,2,2,1,0.0,0.0,0.4,1,0,88,96,91.7,2,47,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1268,490,48,96.0,32,32,100.0,2,4,50.0,0.0,2,1,0,0
28,2021-03-13,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y*,"RB,CB",90,0,0,0,0,0,0,0,0,75,0,1,0,0.0,0.0,0.1,2,0,51,67,76.1,2,48,2,1,0,2,0,0,0,0,0,0,0,0,0,0,746,340,30,83.3,14,18,77.8,4,5,80.0,0.0,1,5,0,0
29,2021-04-03,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,99,1,2,3,0.0,0.0,0.1,2,0,78,96,81.3,9,40,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1138,427,47,85.5,29,34,85.3,1,5,20.0,0.0,2,1,2,0
30,2021-04-10,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,93,3,1,0,0.0,0.0,0.0,0,0,84,89,94.4,6,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,381,46,95.8,36,38,94.7,1,2,50.0,0.0,0,7,0,0
32,2021-04-24,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y*,WB,85,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.1,3,0,41,56,73.2,5,30,0,0,0,3,0,0,0,0,0,0,0,0,0,0,587,188,27,87.1,12,17,70.6,2,5,40.0,0.0,2,1,3,0
34,2021-05-08,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y*,CB,90,0,1,0,0,0,0,0,0,95,6,2,1,0.0,0.0,0.1,1,1,74,82,90.2,4,39,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1204,463,34,94.4,36,37,97.3,3,6,50.0,0.0,1,3,0,0
35,2021-05-12,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y*,CB,77,0,0,0,0,0,0,0,0,108,0,0,1,0.0,0.0,0.0,1,0,95,103,92.2,10,70,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1233,315,59,93.7,34,36,94.4,0,1,0.0,0.1,0,10,2,0
36,2021-05-18,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y*,WB,87,0,0,0,0,0,0,1,0,65,4,2,2,0.0,0.0,0.2,3,0,45,53,84.9,3,28,0,2,0,3,0,0,0,0,0,0,0,0,0,0,634,159,21,87.5,18,19,94.7,1,4,25.0,0.1,2,3,0,0
37,2021-05-23,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y*,"WB,RB",88,0,0,0,0,1,0,0,1,78,2,2,1,0.0,0.0,0.5,5,0,59,71,83.1,9,33,4,0,0,4,0,0,1,0,0,0,0,0,0,0,850,366,31,93.9,25,31,80.6,1,2,50.0,0.4,2,5,2,1
