,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
18,2021-01-30,Sat,Matchweek 21,Home,D 0–0,Arsenal,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.0,1,0,44,52,84.6,4,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,906,321,16,88.9,22,26,84.6,6,8,75.0,0.0,0,6,0,0
19,2021-02-02,Tue,Matchweek 22,Away,L 1–2,Arsenal,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,78,0,0,0,0.0,0.0,0.0,2,0,62,68,91.2,7,63,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1052,266,25,96.2,36,36,100.0,1,4,25.0,0.0,0,4,0,0
20,2021-02-06,Sat,Matchweek 23,Away,L 0–1,Arsenal,Aston Villa,Y,CB,90,0,0,0,0,2,0,0,0,80,5,0,1,0.1,0.1,0.1,1,0,58,68,85.3,12,43,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1127,484,16,80.0,36,38,94.7,6,10,60.0,0.0,1,9,3,0
21,2021-02-21,Sun,Matchweek 25,Home,L 0–1,Arsenal,Manchester City,Y,CB,81,0,0,0,0,0,0,0,0,70,4,2,6,0.0,0.0,0.0,0,0,47,57,82.5,3,49,0,1,1,0,0,0,0,0,0,0,0,0,0,0,794,249,24,96.0,18,21,85.7,4,7,57.1,0.0,0,1,0,0
26,2021-04-03,Sat,Matchweek 30,Home,L 0–3,Arsenal,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,0,0,37,45,82.2,2,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,628,219,15,93.8,18,19,94.7,2,7,28.6,0.0,0,1,0,0
27,2021-04-11,Sun,Matchweek 31,Away,W 3–0,Arsenal,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,74,2,0,2,0.0,0.0,0.0,1,1,58,65,89.2,6,46,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1067,326,22,95.7,28,29,96.6,7,11,63.6,0.0,0,3,0,0
28,2021-04-18,Sun,Matchweek 32,Home,D 1–1,Arsenal,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,98,1,0,1,0.0,0.0,0.0,1,0,82,92,89.1,5,74,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1513,437,25,96.2,50,53,94.3,6,11,54.5,0.0,0,14,0,0
29,2021-04-23,Fri,Matchweek 33,Home,L 0–1,Arsenal,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,91,2,1,2,0.0,0.0,0.0,0,0,73,81,90.1,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1537,417,16,94.1,45,50,90.0,11,13,84.6,0.0,0,12,0,0
30,2021-05-09,Sun,Matchweek 35,Home,W 3–1,Arsenal,West Brom,Y*,CB,90,0,0,0,0,0,0,0,0,60,0,1,3,0.0,0.0,0.0,0,0,45,51,88.2,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,344,15,88.2,27,27,100.0,3,6,50.0,0.0,0,1,0,0
31,2021-05-12,Wed,Matchweek 36,Away,W 1–0,Arsenal,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,57,3,0,1,0.0,0.0,0.0,0,0,34,44,77.3,2,28,0,1,1,0,0,0,0,0,0,0,0,0,0,0,610,245,16,94.1,17,19,89.5,1,7,14.3,0.0,0,1,0,0
32,2021-05-19,Wed,Matchweek 37,Away,W 3–1,Arsenal,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,88,0,2,1,0.0,0.0,0.0,0,0,70,80,87.5,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,575,22,100.0,42,48,87.5,6,9,66.7,0.0,0,5,0,0
33,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Arsenal,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,73,2,1,3,0.0,0.0,0.0,1,0,60,66,90.9,3,53,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1138,337,18,90.0,34,36,94.4,6,7,85.7,0.0,0,5,0,0
