,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-12-06,Sun,Matchweek 11,Away,W 2–1,Leicester City,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
11,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Leicester City,Brighton,N,WB,29,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.1,1,0,7,8,87.5,0,5,1,1,0,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,L 0–2,Leicester City,Everton,Y,LW,90,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,2,0,21,27,77.8,2,24,5,5,4,Match Report
13,2020-12-20,Sun,Matchweek 14,Away,W 2–0,Leicester City,Tottenham,Y,LW,83,0,0,0,0,2,0,0,0,46,3,0,0,0.1,0.1,0.1,5,1,23,27,85.2,1,17,1,3,2,Match Report
14,2020-12-26,Sat,Matchweek 15,Home,D 2–2,Leicester City,Manchester Utd,Y,LW,90,1,0,0,0,1,1,0,0,52,0,0,1,0.0,0.0,0.0,0,0,26,41,63.4,4,30,6,4,1,Match Report
15,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,Y,LW,90,1,0,0,0,6,1,0,0,60,0,2,1,0.2,0.2,0.0,3,0,27,41,65.9,2,39,9,7,3,Match Report
16,2021-01-03,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,LW,90,0,0,0,0,3,1,0,0,52,1,0,1,0.4,0.4,0.0,0,0,24,36,66.7,3,34,5,3,1,Match Report
17,2021-01-16,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,LW,90,1,0,0,0,4,2,0,0,46,1,1,0,1.0,1.0,0.2,3,0,23,35,65.7,4,26,3,5,2,Match Report
18,2021-01-19,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,LM,90,0,1,0,0,0,0,0,0,36,1,0,1,0.0,0.0,0.1,2,1,17,25,68.0,1,26,2,3,1,Match Report
19,2021-01-27,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,LW,90,0,1,0,0,3,1,0,0,40,2,0,0,0.1,0.1,0.2,10,1,18,26,69.2,1,27,8,8,4,Match Report
20,2021-01-31,Sun,Matchweek 21,Home,L 1–3,Leicester City,Leeds United,Y,LW,90,1,0,0,0,2,1,0,0,43,2,0,0,0.1,0.1,0.4,5,1,19,25,76.0,4,30,4,3,0,Match Report
21,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Leicester City,Fulham,Y,LW,75,0,0,0,0,3,1,0,0,24,0,0,0,0.2,0.2,0.0,2,0,10,15,66.7,1,21,1,2,0,Match Report
22,2021-02-07,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,Y,LW,90,0,0,0,0,2,0,0,0,47,0,0,2,0.1,0.1,0.0,5,0,30,36,83.3,1,34,6,2,2,Match Report
23,2021-02-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,LW,90,1,0,0,0,2,2,0,0,42,2,1,0,0.5,0.5,0.1,5,1,16,22,72.7,2,32,8,10,4,Match Report
24,2021-02-21,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,LW,90,1,1,0,0,4,1,0,0,52,1,1,1,0.6,0.6,0.3,7,1,29,35,82.9,5,30,9,3,1,Match Report
25,2021-02-28,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,LM,50,0,0,0,0,1,1,0,0,16,0,0,3,0.0,0.0,0.0,0,0,5,9,55.6,1,9,0,2,0,Match Report
