,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
21,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,LW,90,0,1,0,0,2,2,0,0,63,0,0,0,0.1,0.1,0.3,5,1,42,54,77.8,2,37,10,6,5,2,1,2,0,0,1,0,0,0,0,0,664,72,21,100.0,19,22,86.4,1,6,16.7,0.1,2,1,1,0
22,2021-02-07,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,LW,87,0,0,0,0,2,0,0,0,45,3,0,1,0.4,0.4,0.3,5,0,24,31,77.4,1,26,6,8,5,3,1,1,0,0,0,0,0,0,0,0,390,80,12,100.0,8,9,88.9,2,5,40.0,0.4,3,0,1,1
23,2021-02-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,"RW,LW",89,1,0,0,0,2,1,1,0,48,0,0,0,0.1,0.1,0.1,6,1,27,33,81.8,1,28,3,8,2,2,2,1,1,0,0,0,1,0,0,0,402,102,15,93.8,5,8,62.5,4,4,100.0,0.1,3,1,1,1
24,2021-02-19,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,RW,90,0,0,0,0,5,2,1,0,55,0,0,0,0.2,0.2,0.1,2,0,26,39,66.7,1,34,6,3,1,1,0,1,0,0,0,0,0,0,0,0,351,86,17,85.0,8,11,72.7,1,6,16.7,0.0,1,1,1,0
25,2021-02-27,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,AM,90,0,1,0,0,5,1,0,0,61,2,1,0,0.5,0.5,0.4,5,1,42,50,84.0,3,36,7,4,2,5,0,0,0,0,1,0,0,0,0,0,680,143,21,95.5,15,19,78.9,4,5,80.0,0.6,3,2,3,2
26,2021-03-02,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,AM,90,0,0,0,0,1,0,1,0,41,0,0,2,0.1,0.1,0.1,3,0,25,31,80.6,1,24,2,6,3,2,0,0,0,0,0,0,0,0,0,0,321,79,17,100.0,6,8,75.0,0,1,0.0,0.0,2,2,1,1
27,2021-03-06,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,RW,90,0,0,0,0,1,1,0,0,57,0,3,0,0.1,0.1,0.2,2,0,33,43,76.7,1,45,11,6,1,2,0,0,0,0,0,0,0,0,0,0,485,91,17,85.0,11,14,78.6,2,5,40.0,0.2,2,0,1,1
28,2021-03-15,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,AM,90,0,0,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.0,1,0,40,50,80.0,7,35,2,1,0,1,0,0,0,0,0,0,0,0,0,0,577,163,26,96.3,10,18,55.6,3,3,100.0,0.1,0,3,3,1
29,2021-04-05,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,RW,90,0,1,0,0,5,1,0,0,66,0,0,0,0.7,0.7,0.4,7,1,49,59,83.1,5,46,6,2,1,3,3,0,1,0,1,0,0,0,0,0,855,179,29,96.7,11,14,78.6,6,11,54.5,0.3,4,4,1,0
30,2021-04-09,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,RW,31,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,0,13,0,2,1,0,0,0,0,0,0,0,0,0,0,0,134,7,3,100.0,5,5,100.0,0,3,0.0,0.0,0,0,0,0
