,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2020-12-19,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,FW,74.0,18.0,30.0,60.0,274.0,41.0,9.0,12.0,75.0,6.0,9.0,66.7,2.0,2.0,100.0,1.0,0.1,0.0,1.0,1.0,0.0,0.0,1.0,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,FW,89.0,38.0,48.0,79.2,590.0,145.0,24.0,31.0,77.4,9.0,11.0,81.8,4.0,4.0,100.0,0.0,0.0,0.2,0.0,2.0,3.0,0.0,6.0,Match Report
15,2020-12-30,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,FW,90.0,31.0,43.0,72.1,497.0,102.0,19.0,24.0,79.2,8.0,12.0,66.7,4.0,5.0,80.0,0.0,0.5,0.4,1.0,4.0,0.0,0.0,4.0,Match Report
16,2021-01-04,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,FW,90.0,27.0,33.0,81.8,322.0,65.0,21.0,23.0,91.3,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.2,1.0,2.0,1.0,0.0,3.0,Match Report
19,2021-01-28,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,FW,86.0,42.0,49.0,85.7,519.0,80.0,27.0,30.0,90.0,11.0,13.0,84.6,2.0,2.0,100.0,0.0,0.2,0.2,3.0,3.0,1.0,0.0,3.0,Match Report
20,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,N,"FW,AM",22.0,25.0,28.0,89.3,244.0,21.0,20.0,22.0,90.9,3.0,3.0,100.0,0.0,1.0,0.0,1.0,0.3,0.2,1.0,2.0,1.0,0.0,2.0,Match Report
21,2021-02-03,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,FW,78.0,29.0,38.0,76.3,332.0,91.0,20.0,21.0,95.2,5.0,8.0,62.5,1.0,2.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
23,2021-02-13,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,FW,90.0,22.0,31.0,71.0,248.0,72.0,15.0,23.0,65.2,3.0,3.0,100.0,1.0,2.0,50.0,1.0,0.1,0.1,2.0,4.0,1.0,0.0,4.0,Match Report
28,2021-04-03,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,"FW,AM",77.0,33.0,41.0,80.5,500.0,207.0,18.0,22.0,81.8,10.0,11.0,90.9,3.0,3.0,100.0,0.0,0.3,0.3,1.0,3.0,4.0,0.0,6.0,Match Report
29,2021-04-10,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,FW,74.0,25.0,35.0,71.4,406.0,157.0,14.0,15.0,93.3,7.0,10.0,70.0,3.0,5.0,60.0,0.0,0.1,0.1,1.0,5.0,1.0,0.0,7.0,Match Report
31,2021-04-24,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,FW,90.0,49.0,59.0,83.1,619.0,163.0,31.0,34.0,91.2,13.0,17.0,76.5,2.0,3.0,66.7,0.0,0.5,0.1,2.0,5.0,1.0,0.0,5.0,Match Report
33,2021-05-13,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,FW,90.0,25.0,35.0,71.4,292.0,50.0,22.0,27.0,81.5,3.0,6.0,50.0,0.0,1.0,0.0,0.0,0.6,0.1,2.0,2.0,1.0,0.0,3.0,Match Report
34,2021-05-16,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y*,FW,90.0,52.0,64.0,81.3,606.0,158.0,32.0,36.0,88.9,11.0,11.0,100.0,2.0,4.0,50.0,0.0,0.0,0.1,1.0,1.0,3.0,0.0,5.0,Match Report
35,2021-05-19,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,FW,80.0,41.0,53.0,77.4,571.0,174.0,22.0,25.0,88.0,14.0,19.0,73.7,2.0,3.0,66.7,0.0,0.4,0.1,3.0,6.0,2.0,0.0,9.0,Match Report
36,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,FW,89.0,39.0,45.0,86.7,522.0,182.0,23.0,25.0,92.0,11.0,11.0,100.0,2.0,2.0,100.0,1.0,0.5,0.7,3.0,4.0,3.0,0.0,8.0,Match Report
