,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2021-01-02,Sat,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y,CM,90,35,43,81.4,506,83,19,22,86.4,11,13,84.6,3,5,60.0,0,0.0,0.0,0,5,1,0,6,Match Report
14,2021-01-19,Tue,Matchweek 18,Away,L 1–2,West Brom,West Ham,Y,"RM,CM",90,31,40,77.5,609,173,11,13,84.6,9,13,69.2,8,10,80.0,0,0.0,0.0,1,3,0,0,4,Match Report
15,2021-01-26,Tue,Matchweek 20,Home,L 0–5,West Brom,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
16,2021-01-30,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"RM,CM",90,20,25,80.0,382,134,11,12,91.7,5,5,100.0,4,7,57.1,0,0.0,0.0,0,5,0,0,2,Match Report
18,2021-02-07,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,Y,CM,90,21,27,77.8,311,79,14,15,93.3,5,6,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,1,Match Report
19,2021-02-14,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,CM,90,17,24,70.8,279,52,8,8,100.0,8,9,88.9,1,4,25.0,1,0.2,0.5,1,1,1,0,3,Match Report
20,2021-02-20,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,CM,90,21,35,60.0,336,67,8,13,61.5,8,11,72.7,3,7,42.9,0,0.0,0.0,1,4,0,0,3,Match Report
21,2021-02-27,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,CM,90,18,27,66.7,290,58,8,11,72.7,8,8,100.0,1,4,25.0,1,0.3,0.2,1,1,0,0,0,Match Report
22,2021-03-04,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,CM,77,33,39,84.6,572,152,17,17,100.0,12,15,80.0,4,7,57.1,0,0.3,0.2,2,4,0,0,6,Match Report
23,2021-03-07,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,CM,90,35,48,72.9,522,88,22,24,91.7,10,12,83.3,2,8,25.0,0,0.0,0.1,1,1,2,0,7,Match Report
24,2021-03-13,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,CM,90,33,43,76.7,532,166,14,18,77.8,11,13,84.6,3,4,75.0,0,0.0,0.0,1,2,1,0,8,Match Report
27,2021-04-22,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2021-04-25,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,CM,90,15,23,65.2,217,80,7,9,77.8,4,4,100.0,1,5,20.0,0,0.0,0.0,0,2,0,0,1,Match Report
29,2021-05-03,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,"RM,DM",90,28,35,80.0,422,116,17,19,89.5,7,8,87.5,3,7,42.9,0,0.1,0.0,1,2,1,0,7,Match Report
30,2021-05-09,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,FW,90,13,23,56.5,200,35,4,8,50.0,7,8,87.5,1,5,20.0,0,0.0,0.0,0,3,0,0,2,Match Report
31,2021-05-16,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,CM,90,10,16,62.5,205,111,3,4,75.0,3,4,75.0,3,5,60.0,0,0.1,0.1,1,2,0,0,3,Match Report
32,2021-05-19,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,CM,90,34,44,77.3,558,115,17,20,85.0,11,15,73.3,4,6,66.7,0,0.1,0.0,1,4,0,0,2,Match Report
33,2021-05-23,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,CM,90,18,31,58.1,330,132,10,14,71.4,5,8,62.5,3,7,42.9,0,0.3,0.2,2,3,0,0,1,Match Report
