,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-01-13,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,RB,90,0,0,0,0,2,1,0,0,70,2,0,2,0.1,0.1,0.2,3,0,51,63,81.0,5,45,1,4,3,1,0,2,0,0,0,0,0,0,0,0,824,119,22,88.0,19,22,86.4,5,8,62.5,0.0,1,3,0,0
12,2021-01-17,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,N,RM,20,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,26,29,89.7,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,51,16,94.1,9,10,90.0,1,1,100.0,0.0,0,2,0,0
13,2021-01-20,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,LB,90,0,0,0,0,3,1,0,0,102,1,2,1,0.1,0.1,0.0,6,0,77,96,80.2,10,50,7,3,3,4,0,2,0,0,0,0,0,0,0,0,1177,408,44,88.0,24,30,80.0,6,10,60.0,0.1,0,7,4,0
14,2021-01-26,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,RB,90,1,1,0,0,3,2,0,0,140,2,0,1,0.1,0.1,0.1,7,2,117,129,90.7,17,88,6,7,5,5,0,2,0,0,2,0,0,0,0,0,1919,514,60,95.2,40,45,88.9,12,15,80.0,0.3,3,12,5,1
16,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,RB,63,0,0,0,0,3,1,0,0,84,0,0,0,0.2,0.2,0.0,1,0,67,76,88.2,7,58,3,1,0,1,0,0,0,0,0,0,0,0,0,0,925,179,42,93.3,19,21,90.5,3,5,60.0,0.1,0,4,2,0
17,2021-02-07,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,74,4,2,3,0.0,0.0,0.0,0,0,51,60,85.0,6,38,0,3,1,0,0,0,0,0,0,0,0,0,0,0,802,281,26,89.7,19,23,82.6,5,5,100.0,0.1,0,7,2,0
18,2021-02-13,Sat,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y,RB,90,0,0,0,0,1,0,0,0,107,3,3,0,0.0,0.0,0.2,4,0,83,92,90.2,14,73,3,5,2,3,0,1,0,0,0,0,0,0,0,0,1179,468,49,94.2,25,31,80.6,5,5,100.0,0.2,3,13,2,0
19,2021-02-17,Wed,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y,LB,90,0,0,0,0,2,1,0,0,113,2,1,0,0.1,0.1,0.1,3,1,90,101,89.1,11,74,2,6,3,3,0,0,0,0,1,0,0,0,0,0,1360,329,53,91.4,28,31,90.3,6,8,75.0,0.3,1,5,3,0
20,2021-02-21,Sun,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,RB,90,0,0,0,0,2,0,1,0,73,1,1,0,0.3,0.3,0.0,1,0,54,64,84.4,4,43,2,2,2,0,0,1,0,0,0,0,0,0,0,0,900,125,29,87.9,22,26,84.6,3,5,60.0,0.0,0,2,0,0
22,2021-03-02,Tue,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,LB,90,0,0,0,0,2,0,0,0,96,2,2,0,0.1,0.1,0.3,3,0,76,88,86.4,5,60,2,5,3,3,0,0,0,0,0,0,0,0,0,0,1229,274,39,88.6,32,34,94.1,4,8,50.0,0.2,2,1,2,0
23,2021-03-07,Sun,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,RB,64,0,0,0,0,1,0,0,0,66,3,0,2,0.0,0.0,0.0,1,0,50,58,86.2,7,38,4,1,0,1,0,0,0,0,0,0,0,0,0,0,744,290,27,90.0,19,21,90.5,1,2,50.0,0.0,1,7,0,0
25,2021-03-13,Sat,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,RM,90,0,1,0,0,0,0,0,0,79,7,1,1,0.0,0.0,0.7,3,1,47,66,71.2,5,35,1,4,3,2,1,0,0,0,0,1,0,0,0,0,725,313,27,87.1,13,19,68.4,5,11,45.5,0.5,2,2,3,0
27,2021-04-10,Sat,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,Y,RB,90,0,0,0,0,2,1,0,0,88,4,1,0,0.1,0.1,0.2,4,0,63,77,81.8,10,62,2,2,2,2,1,1,0,0,0,0,0,0,0,0,1042,306,37,97.4,20,26,76.9,5,10,50.0,0.3,3,4,4,1
29,2021-05-01,Sat,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,Y,RB,90,0,0,0,0,1,0,0,0,102,6,3,0,0.1,0.1,0.0,0,0,72,89,80.9,3,68,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1075,253,35,87.5,28,32,87.5,5,8,62.5,0.0,0,1,4,1
30,2021-05-08,Sat,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,Y,RW,90,0,0,0,0,1,0,0,0,61,2,1,0,0.0,0.0,0.1,1,0,44,49,89.8,2,31,2,2,1,1,0,0,0,0,0,0,0,0,0,0,708,201,22,95.7,19,20,95.0,3,3,100.0,0.0,1,1,1,0
31,2021-05-14,Fri,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,Y,LB,73,1,0,0,0,3,2,1,0,119,2,2,1,0.1,0.1,0.1,4,2,95,106,89.6,9,90,3,2,0,2,0,0,1,0,0,0,0,1,1,0,1173,236,71,98.6,20,24,83.3,2,6,33.3,0.2,1,9,3,0
