,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2021-01-14,Thu,Matchweek 18,Away,D 0–0,Crystal Palace,Arsenal,Y,CB,90,19,26,73.1,267,120,13,15,86.7,6,9,66.7,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
19,2021-01-26,Tue,Matchweek 20,Home,L 2–3,Crystal Palace,West Ham,Y,CB,90,39,51,76.5,705,288,16,20,80.0,16,19,84.2,5,9,55.6,0,0.0,0.0,0,1,0,0,1,Match Report
20,2021-01-30,Sat,Matchweek 21,Home,W 1–0,Crystal Palace,Wolves,Y,CB,90,38,41,92.7,748,267,8,8,100.0,28,29,96.6,2,4,50.0,0,0.0,0.0,0,1,0,0,1,Match Report
22,2021-02-08,Mon,Matchweek 23,Away,L 0–2,Crystal Palace,Leeds United,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2021-02-13,Sat,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,Y,CB,90,28,37,75.7,521,270,12,14,85.7,10,12,83.3,5,7,71.4,0,0.0,0.0,1,1,0,0,3,Match Report
24,2021-02-22,Mon,Matchweek 25,Away,W 2–1,Crystal Palace,Brighton,Y,CB,90,24,33,72.7,451,182,8,9,88.9,13,16,81.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,Match Report
25,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,CB,90,35,42,83.3,709,196,13,17,76.5,19,19,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,0,Match Report
26,2021-03-03,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,CB,90,26,34,76.5,537,190,6,6,100.0,15,16,93.8,4,10,40.0,0,0.0,0.0,0,0,0,0,0,Match Report
27,2021-03-07,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,CB,90,39,47,83.0,691,276,19,21,90.5,15,16,93.8,5,8,62.5,0,0.0,0.0,0,0,0,0,0,Match Report
28,2021-03-13,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,CB,90,19,31,61.3,328,88,7,11,63.6,11,14,78.6,0,3,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2021-04-05,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,CB,90,47,58,81.0,847,337,22,24,91.7,19,21,90.5,6,12,50.0,0,0.0,0.0,1,1,0,0,0,Match Report
30,2021-04-10,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,CB,90,34,39,87.2,567,144,12,12,100.0,20,22,90.9,1,4,25.0,0,0.0,0.0,0,1,0,0,1,Match Report
31,2021-04-26,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,CB,90,12,23,52.2,279,183,3,3,100.0,4,9,44.4,4,10,40.0,0,0.0,0.0,0,3,0,0,1,Match Report
32,2021-05-01,Sat,Matchweek 34,Home,L 0–2,Crystal Palace,Manchester City,Y,CB,90,14,20,70.0,272,118,5,6,83.3,6,7,85.7,2,5,40.0,0,0.0,0.0,1,1,0,0,1,Match Report
33,2021-05-08,Sat,Matchweek 35,Away,W 2–0,Crystal Palace,Sheffield Utd,Y,CB,90,27,30,90.0,500,282,10,10,100.0,12,14,85.7,3,4,75.0,0,0.0,0.0,0,1,0,0,1,Match Report
34,2021-05-11,Tue,Matchweek 32,Away,L 1–3,Crystal Palace,Southampton,Y,CB,90,26,36,72.2,554,303,8,10,80.0,13,15,86.7,5,10,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
35,2021-05-16,Sun,Matchweek 36,Home,W 3–2,Crystal Palace,Aston Villa,Y,"CB,CM",90,16,18,88.9,350,150,5,5,100.0,9,11,81.8,2,2,100.0,0,0.0,0.0,1,1,0,0,0,Match Report
36,2021-05-19,Wed,Matchweek 37,Home,L 1–3,Crystal Palace,Arsenal,Y,RM,90,20,27,74.1,299,58,11,13,84.6,5,9,55.6,2,2,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
37,2021-05-23,Sun,Matchweek 38,Away,L 0–2,Crystal Palace,Liverpool,Y,"RM,CB",88,15,25,60.0,200,50,12,16,75.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,2,1,0,2,Match Report
