,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2020-12-28,Mon,Matchweek 16,Away,D 1–1,Leicester City,Crystal Palace,N,AM,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,Match Report
16,2021-01-03,Sun,Matchweek 17,Away,W 2–1,Leicester City,Newcastle Utd,Y,FW,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.4,3.0,2.0,12.0,16.0,75.0,2.0,15.0,4.0,2.0,2.0,Match Report
17,2021-01-16,Sat,Matchweek 19,Home,W 2–0,Leicester City,Southampton,Y,FW,89.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,21.0,1.0,0.0,1.0,0.9,0.9,0.0,1.0,0.0,4.0,11.0,36.4,1.0,8.0,3.0,1.0,1.0,Match Report
18,2021-01-19,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,FW,87.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.3,0.3,0.3,1.0,0.0,1.0,8.0,12.5,1.0,9.0,0.0,0.0,0.0,Match Report
20,2021-02-07,Sun,Matchweek 23,Away,D 0–0,Leicester City,Wolves,N,FW,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.0,6.0,50.0,0.0,5.0,0.0,0.0,0.0,Match Report
21,2021-02-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,FW,90.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,25.0,2.0,0.0,1.0,1.3,1.3,0.0,0.0,0.0,6.0,10.0,60.0,0.0,11.0,2.0,3.0,0.0,Match Report
22,2021-02-21,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,19.0,0.0,1.0,0.0,0.2,0.2,0.0,2.0,1.0,7.0,9.0,77.8,0.0,6.0,1.0,0.0,0.0,Match Report
23,2021-02-28,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0,11.0,63.6,0.0,7.0,1.0,2.0,2.0,Match Report
24,2021-03-03,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,80.0,2.0,10.0,5.0,1.0,0.0,Match Report
25,2021-03-06,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,16.0,21.0,76.2,4.0,20.0,0.0,3.0,2.0,Match Report
26,2021-03-14,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,FW,90.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,31.0,3.0,0.0,0.0,1.2,1.2,1.8,6.0,2.0,18.0,22.0,81.8,2.0,19.0,2.0,2.0,2.0,Match Report
27,2021-04-03,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,7.0,0.0,0.0,0.0,Match Report
28,2021-04-11,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,35.0,0.0,0.0,1.0,0.1,0.1,0.1,3.0,0.0,20.0,28.0,71.4,0.0,12.0,3.0,1.0,0.0,Match Report
29,2021-04-22,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,FW,84.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.5,0.5,0.4,4.0,3.0,14.0,20.0,70.0,2.0,13.0,4.0,1.0,1.0,Match Report
30,2021-04-26,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,28.0,0.0,0.0,1.0,0.8,0.8,0.0,2.0,0.0,11.0,19.0,57.9,1.0,14.0,3.0,3.0,3.0,Match Report
31,2021-04-30,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.4,0.4,0.1,4.0,0.0,14.0,16.0,87.5,0.0,11.0,2.0,1.0,1.0,Match Report
32,2021-05-07,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,FW,90.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,27.0,0.0,0.0,2.0,0.7,0.7,0.1,5.0,1.0,11.0,17.0,64.7,1.0,15.0,3.0,3.0,3.0,Match Report
33,2021-05-11,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,FW,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,53.8,1.0,3.0,1.0,0.0,0.0,Match Report
34,2021-05-18,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,7.0,9.0,77.8,0.0,2.0,0.0,1.0,1.0,Match Report
35,2021-05-23,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,FW,90.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,1.0,1.6,0.1,0.0,2.0,2.0,11.0,17.0,64.7,2.0,15.0,4.0,1.0,0.0,Match Report
