,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,CM,65,27,41,65.9,400,121,17,23,73.9,9,13,69.2,1,1,100.0,0,0.0,0.0,0,2,0,0,4,Match Report
17,2021-01-30,Sat,Matchweek 21,Away,D 2–2,Fulham,West Brom,N,CM,19,14,18,77.8,232,86,4,5,80.0,6,6,100.0,2,4,50.0,1,0.3,0.3,1,2,1,1,0,Match Report
18,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,Y,CM,90,61,78,78.2,1114,355,26,32,81.3,32,34,94.1,3,8,37.5,0,0.0,0.1,1,3,2,1,7,Match Report
19,2021-02-06,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,"DM,CM",90,68,74,91.9,1111,256,36,38,94.7,28,31,90.3,4,5,80.0,0,0.1,0.1,2,3,0,0,6,Match Report
20,2021-02-14,Sun,Matchweek 24,Away,W 2–0,Fulham,Everton,Y,CM,90,72,83,86.7,1375,410,26,29,89.7,36,38,94.7,9,14,64.3,0,0.1,0.1,1,13,1,0,12,Match Report
21,2021-02-17,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,Y,CM,90,48,61,78.7,813,106,23,26,88.5,20,26,76.9,4,5,80.0,0,0.0,0.0,0,1,0,0,3,Match Report
22,2021-02-20,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,DM,90,60,72,83.3,912,134,31,33,93.9,24,24,100.0,2,9,22.2,0,0.0,0.1,0,7,1,0,3,Match Report
23,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,Y,DM,90,59,70,84.3,1079,271,25,30,83.3,28,30,93.3,5,7,71.4,0,0.1,0.0,1,2,1,0,6,Match Report
24,2021-03-04,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,CM,90,65,74,87.8,1052,225,31,33,93.9,29,30,96.7,4,8,50.0,0,0.1,0.0,1,1,1,0,5,Match Report
25,2021-03-07,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,CM,90,42,55,76.4,725,228,16,22,72.7,19,21,90.5,4,7,57.1,0,0.0,0.0,0,2,2,0,6,Match Report
26,2021-03-13,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,CM,90,50,59,84.7,790,213,22,24,91.7,23,24,95.8,2,5,40.0,0,0.0,0.0,0,3,0,0,3,Match Report
27,2021-03-19,Fri,Matchweek 29,Home,L 1–2,Fulham,Leeds United,Y,DM,62,19,25,76.0,298,129,10,11,90.9,9,10,90.0,0,3,0.0,0,0.0,0.1,1,0,2,0,2,Match Report
28,2021-04-04,Sun,Matchweek 30,Away,L 1–3,Fulham,Aston Villa,Y,DM,90,34,42,81.0,699,181,8,10,80.0,24,27,88.9,2,4,50.0,0,0.0,0.0,0,3,0,0,4,Match Report
29,2021-04-09,Fri,Matchweek 31,Home,L 0–1,Fulham,Wolves,Y,CM,73,51,60,85.0,937,231,20,20,100.0,26,27,96.3,5,12,41.7,0,0.2,0.1,2,1,2,0,8,Match Report
30,2021-04-18,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,N,DM,22,6,8,75.0,90,41,3,4,75.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
32,2021-05-15,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,"CM,DM",90,59,65,90.8,962,249,33,33,100.0,19,22,86.4,6,8,75.0,0,0.0,0.0,1,3,0,0,7,Match Report
