,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2020-12-05,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,AM,75,0,0,0,0,5,0,0,0,34,1,2,0,0.5,0.5,0.2,9,0,20,23,87.0,2,22,6,2,2,5,0,2,0,0,0,0,0,0,0,0,357,87,7,87.5,9,10,90.0,2,2,100.0,0.2,2,0,3,2
11,2020-12-11,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,RW,84,0,1,0,0,3,0,0,0,42,1,0,2,0.1,0.1,0.3,5,1,21,34,61.8,2,23,5,1,1,3,2,0,0,0,0,1,0,0,0,0,449,129,11,78.6,5,10,50.0,5,7,71.4,0.4,4,1,1,0
12,2020-12-16,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,RW,79,0,0,0,0,2,1,0,0,34,0,1,0,0.1,0.1,0.0,1,0,14,22,63.6,1,19,4,2,0,0,0,0,1,0,0,0,0,0,0,0,184,33,11,91.7,2,4,50.0,1,4,25.0,0.0,0,1,0,0
13,2020-12-21,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,RW,89,0,0,0,0,0,0,0,0,46,2,1,0,0.0,0.0,0.0,2,0,23,37,62.2,1,28,3,3,3,1,0,0,1,0,0,0,0,0,0,0,485,86,10,71.4,6,10,60.0,5,8,62.5,0.3,0,0,2,1
14,2020-12-27,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,FW,45,0,0,0,0,1,0,0,0,20,1,1,1,0.0,0.0,0.0,1,0,7,13,53.8,0,10,1,1,1,1,0,0,0,0,0,0,0,0,0,0,106,5,1,33.3,3,5,60.0,1,1,100.0,0.0,0,0,0,0
15,2020-12-29,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,N,RW,19,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9,1,100.0,1,3,33.3,0,1,0.0,0.0,0,0,0,0
16,2021-01-01,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,RW,72,0,0,0,0,1,0,0,0,37,1,2,1,0.0,0.0,0.2,1,0,15,26,57.7,2,16,3,2,2,1,0,0,0,0,0,0,0,0,0,0,298,102,6,75.0,5,8,62.5,3,7,42.9,0.2,1,1,0,0
17,2021-01-16,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,RW,81,0,0,0,0,1,0,0,0,47,1,1,0,0.0,0.0,0.1,5,1,16,32,50.0,3,24,6,6,4,3,2,0,0,0,1,0,0,0,0,0,307,100,7,77.8,7,10,70.0,2,6,33.3,0.2,2,0,1,0
18,2021-01-19,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,"RW,LW",90,1,0,0,0,1,1,0,0,30,0,0,0,0.6,0.6,0.0,1,0,18,23,78.3,3,20,0,3,2,0,0,1,0,0,0,0,0,0,0,0,329,52,8,72.7,7,7,100.0,3,4,75.0,0.0,0,3,0,0
19,2021-01-26,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,RW,80,0,1,0,0,1,0,0,0,30,2,1,1,0.0,0.0,0.2,2,1,15,24,62.5,0,14,1,1,0,1,1,0,0,0,0,1,0,0,0,0,354,52,8,72.7,2,2,100.0,5,9,55.6,0.2,1,1,0,0
20,2021-01-31,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,RW,78,0,0,0,0,0,0,0,0,32,0,2,1,0.0,0.0,0.3,2,0,14,26,53.8,0,17,3,2,1,0,2,0,0,0,0,0,0,0,0,0,285,92,4,66.7,7,10,70.0,3,7,42.9,0.2,2,0,0,0
21,2021-02-15,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,FW,90,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.0,5,2,16,20,80.0,1,17,2,1,0,2,0,0,2,0,1,0,0,1,0,0,222,17,7,70.0,4,4,100.0,2,2,100.0,0.0,0,0,0,0
22,2021-03-14,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"FW,RM,LM",90,0,0,0,0,2,0,0,0,37,0,2,0,0.1,0.1,0.3,3,0,22,29,75.9,0,21,2,4,3,2,0,0,0,0,0,0,0,0,0,0,404,64,7,70.0,10,10,100.0,3,4,75.0,0.2,2,3,1,1
23,2021-03-21,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,RW,73,1,0,0,0,2,1,0,0,34,1,1,0,0.1,0.1,0.0,1,0,14,25,56.0,2,16,1,3,1,0,0,0,0,0,0,0,0,0,0,0,155,47,12,80.0,0,2,0.0,1,3,33.3,0.0,0,2,1,0
24,2021-04-11,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,FW,83,1,1,0,0,1,1,0,0,22,1,0,0,0.4,0.4,0.3,1,1,8,11,72.7,2,20,1,4,2,1,0,0,0,0,1,0,0,0,0,0,108,25,4,80.0,3,4,75.0,0,1,0.0,0.1,1,1,1,0
25,2021-04-17,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,FW,90,0,1,0,0,3,2,0,0,34,0,1,0,0.2,0.2,0.3,2,1,17,25,68.0,1,21,1,1,1,1,0,0,1,0,1,0,0,0,0,0,190,57,10,83.3,4,6,66.7,0,2,0.0,0.2,1,0,1,0
26,2021-04-24,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,"FW,RM",90,0,0,0,0,1,0,0,0,40,2,0,3,0.1,0.1,0.0,1,0,19,27,70.4,1,19,2,4,1,1,0,0,0,0,0,0,0,0,0,0,287,22,10,90.9,5,5,100.0,2,4,50.0,0.0,1,0,1,1
27,2021-05-09,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,N,"RW,LW",48,0,0,0,0,1,0,0,0,21,0,0,1,0.7,0.7,0.0,0,0,11,19,57.9,0,14,3,1,1,0,0,0,0,0,0,0,0,0,0,0,119,6,6,75.0,1,4,25.0,1,3,33.3,0.0,0,1,0,0
28,2021-05-23,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,RW,83,0,0,0,0,2,2,0,0,24,1,2,1,0.1,0.1,0.1,4,1,7,13,53.8,1,19,1,5,2,0,1,1,1,0,0,0,0,1,0,0,109,17,2,50.0,4,5,80.0,0,1,0.0,0.1,1,0,0,0
