,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2021-01-02,Sat,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,Y,AM,77,16,22,72.7,189,49,13,16,81.3,3,5,60.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,Match Report
16,2021-01-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,AM,80,31,38,81.6,441,144,14,17,82.4,15,16,93.8,0,2,0.0,0,0.5,0.2,2,6,2,1,6,Match Report
17,2021-01-17,Sun,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,CM,90,69,78,88.5,983,227,36,40,90.0,29,30,96.7,1,2,50.0,0,0.0,0.1,0,6,1,0,6,Match Report
18,2021-01-28,Thu,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,Y,"AM,CM",90,51,61,83.6,803,205,28,31,90.3,19,22,86.4,4,5,80.0,0,0.0,0.0,0,4,0,0,6,Match Report
19,2021-01-31,Sun,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"CM,DM",73,36,42,85.7,582,156,18,20,90.0,14,15,93.3,3,4,75.0,0,0.0,0.0,0,5,0,0,6,Match Report
20,2021-02-04,Thu,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,AM,68,25,33,75.8,353,63,12,16,75.0,9,12,75.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
21,2021-02-07,Sun,Matchweek 23,Home,W 2–0,Tottenham,West Brom,Y,DM,90,76,84,90.5,1005,250,44,45,97.8,29,33,87.9,0,2,0.0,0,0.0,0.1,0,4,1,0,7,Match Report
22,2021-02-13,Sat,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,Y,"DM,AM",63,16,19,84.2,220,42,12,13,92.3,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
23,2021-02-21,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,"DM,CM",90,58,63,92.1,895,254,29,31,93.5,17,17,100.0,7,7,100.0,0,0.0,0.1,0,7,1,0,5,Match Report
24,2021-02-28,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,DM,90,59,65,90.8,794,318,36,36,100.0,19,21,90.5,1,4,25.0,0,0.0,0.0,1,5,1,0,4,Match Report
25,2021-03-04,Thu,Matchweek 33,Away,W 1–0,Tottenham,Fulham,Y,"DM,AM",74,32,34,94.1,514,215,14,16,87.5,13,13,100.0,3,3,100.0,0,0.0,0.0,0,4,1,0,6,Match Report
26,2021-03-07,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
27,2021-03-14,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,"DM,AM",61,22,27,81.5,303,42,13,16,81.3,7,8,87.5,1,2,50.0,0,0.0,0.0,0,3,0,0,2,Match Report
28,2021-03-21,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,CM,80,43,47,91.5,558,153,31,31,100.0,7,10,70.0,2,2,100.0,0,0.0,0.0,0,4,2,0,7,Match Report
29,2021-04-04,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,"CM,LM,DM",90,59,66,89.4,880,193,34,39,87.2,18,18,100.0,4,5,80.0,1,0.3,0.2,1,5,0,0,8,Match Report
30,2021-04-11,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,"LM,AM,DM",77,33,34,97.1,509,61,18,18,100.0,10,11,90.9,3,3,100.0,0,0.0,0.0,0,3,0,0,1,Match Report
32,2021-04-21,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,DM,72,44,50,88.0,546,164,26,27,96.3,12,13,92.3,1,2,50.0,0,0.0,0.1,0,3,1,0,5,Match Report
33,2021-05-02,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
34,2021-05-08,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,DM,11,6,8,75.0,78,18,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
36,2021-05-19,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,N,DM,17,9,10,90.0,150,33,5,5,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
