,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2021-01-21,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y*,LM,90,0,0,0,0,1,0,0,0,71,0,0,0,0.0,0.0,0.1,7,0,57,64,89.1,8,55,4,0,0,Match Report
19,2021-01-28,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,CM,90,0,0,0,0,1,0,0,0,68,0,1,0,0.0,0.0,0.0,1,1,51,60,85.0,3,44,2,4,3,Match Report
20,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,CM,90,1,0,0,0,2,1,0,0,87,1,1,0,0.4,0.4,0.0,1,0,73,79,92.4,2,57,1,1,1,Match Report
21,2021-02-03,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,CM,63,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,1,29,1,0,0,Match Report
22,2021-02-07,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,0,0,58,60,96.7,4,53,1,3,2,Match Report
23,2021-02-13,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,CM,86,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.0,3,0,38,42,90.5,6,23,1,2,2,Match Report
24,2021-02-20,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,CM,90,0,0,0,0,2,1,0,0,62,0,0,1,0.1,0.1,0.0,3,0,54,57,94.7,3,41,4,2,2,Match Report
25,2021-02-28,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y*,CM,90,0,0,0,0,1,1,0,0,63,0,0,0,0.0,0.0,0.1,2,0,57,60,95.0,3,47,6,1,1,Match Report
26,2021-03-04,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y*,CM,90,0,0,0,0,1,1,0,0,67,1,1,1,0.1,0.1,0.0,1,0,58,61,95.1,6,45,2,1,1,Match Report
27,2021-03-07,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,CM,61,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,39,40,97.5,3,28,2,2,2,Match Report
28,2021-03-15,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y*,LM,66,0,0,0,0,0,0,0,0,38,0,1,0,0.0,0.0,0.1,1,0,31,32,96.9,1,23,1,0,0,Match Report
29,2021-04-03,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,N,RM,13,0,0,0,0,1,1,0,0,17,0,0,0,0.0,0.0,0.0,0,0,16,16,100.0,1,8,1,1,1,Match Report
30,2021-04-10,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,RM,69,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.1,2,0,31,35,88.6,3,25,1,2,1,Match Report
31,2021-04-19,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,CM,90,0,0,0,0,2,0,0,0,24,1,1,0,0.1,0.1,0.0,1,0,15,16,93.8,2,8,1,1,0,Match Report
32,2021-04-24,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y*,CM,90,0,0,0,0,0,0,0,0,99,0,3,0,0.0,0.0,0.0,1,1,93,95,97.9,7,71,2,1,1,Match Report
33,2021-05-08,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y*,LM,90,0,0,0,0,1,0,0,0,48,0,0,0,0.1,0.1,0.0,1,0,37,41,90.2,3,32,1,2,1,Match Report
34,2021-05-13,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y*,LM,73,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,2,0,37,39,94.9,1,33,2,2,1,Match Report
35,2021-05-16,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,N,LM,7,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,2,0,5,5,100.0,0,7,0,0,0,Match Report
36,2021-05-19,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y*,LM,86,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.0,2,0,54,54,100.0,3,35,2,1,0,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y*,LM,77,0,0,0,0,1,0,0,0,40,0,1,1,0.0,0.0,0.1,4,1,28,34,82.4,3,21,0,5,3,Match Report
