,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2021-02-27,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,LM,90.0,22.0,39.0,56.4,401.0,173.0,13.0,16.0,81.3,5.0,8.0,62.5,4.0,12.0,33.3,0.0,0.2,0.2,4.0,3.0,2.0,0.0,5.0,Match Report
22,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,"RM,LM",90.0,25.0,41.0,61.0,361.0,114.0,17.0,19.0,89.5,6.0,15.0,40.0,2.0,5.0,40.0,0.0,0.4,0.2,1.0,4.0,0.0,0.0,4.0,Match Report
23,2021-03-13,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,"RM,LM",90.0,14.0,33.0,42.4,224.0,83.0,9.0,13.0,69.2,4.0,11.0,36.4,1.0,6.0,16.7,0.0,0.1,0.1,2.0,1.0,0.0,0.0,1.0,Match Report
24,2021-03-19,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,RM,90.0,16.0,27.0,59.3,360.0,115.0,7.0,8.0,87.5,4.0,7.0,57.1,5.0,8.0,62.5,0.0,0.1,0.1,4.0,0.0,1.0,0.0,3.0,Match Report
25,2021-04-03,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,RM,90.0,30.0,52.0,57.7,504.0,200.0,16.0,21.0,76.2,11.0,18.0,61.1,3.0,8.0,37.5,1.0,0.9,0.8,4.0,7.0,2.0,0.0,7.0,Match Report
26,2021-04-10,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,RM,89.0,16.0,27.0,59.3,249.0,128.0,8.0,9.0,88.9,5.0,10.0,50.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,Match Report
28,2021-05-08,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,N,LM,33.0,12.0,13.0,92.3,110.0,35.0,7.0,7.0,100.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.4,0.2,2.0,0.0,0.0,0.0,0.0,Match Report
29,2021-05-15,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,RW,80.0,25.0,39.0,64.1,378.0,108.0,16.0,19.0,84.2,3.0,10.0,30.0,4.0,7.0,57.1,1.0,0.0,0.1,1.0,5.0,1.0,0.0,4.0,Match Report
30,2021-05-18,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,RW,90.0,16.0,25.0,64.0,285.0,101.0,10.0,11.0,90.9,3.0,4.0,75.0,3.0,8.0,37.5,0.0,0.1,0.1,2.0,3.0,0.0,0.0,1.0,Match Report
31,2021-05-23,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"WB,RM",90.0,32.0,47.0,68.1,629.0,332.0,17.0,23.0,73.9,8.0,11.0,72.7,7.0,12.0,58.3,1.0,0.9,0.5,4.0,4.0,2.0,1.0,2.0,Match Report
