,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-12-17,Thu,Matchweek 13,Home,D 0–0,Aston Villa,Burnley,Y,CB,90.0,35.0,55.0,63.6,704.0,346.0,11.0,18.0,61.1,17.0,21.0,81.0,5.0,12.0,41.7,0.0,0.1,0.0,2.0,2.0,0.0,0.0,2.0,Match Report
11,2020-12-20,Sun,Matchweek 14,Away,W 3–0,Aston Villa,West Brom,Y,CB,90.0,58.0,75.0,77.3,1145.0,498.0,17.0,20.0,85.0,36.0,36.0,100.0,5.0,18.0,27.8,0.0,0.0,0.0,1.0,10.0,0.0,0.0,7.0,Match Report
12,2020-12-26,Sat,Matchweek 15,Home,W 3–0,Aston Villa,Crystal Palace,Y,CB,44.0,14.0,18.0,77.8,297.0,205.0,5.0,6.0,83.3,7.0,9.0,77.8,2.0,2.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
14,2021-01-01,Fri,Matchweek 17,Away,L 1–2,Aston Villa,Manchester Utd,Y,CB,90.0,35.0,44.0,79.5,680.0,348.0,12.0,13.0,92.3,19.0,19.0,100.0,4.0,12.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
15,2021-01-20,Wed,Matchweek 1,Away,L 0–2,Aston Villa,Manchester City,Y,CB,90.0,20.0,25.0,80.0,453.0,249.0,5.0,6.0,83.3,9.0,9.0,100.0,5.0,9.0,55.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
16,2021-01-23,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,CB,90.0,41.0,50.0,82.0,861.0,246.0,10.0,11.0,90.9,24.0,29.0,82.8,6.0,8.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
17,2021-01-27,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,CB,90.0,34.0,51.0,66.7,804.0,303.0,3.0,6.0,50.0,25.0,28.0,89.3,5.0,15.0,33.3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
18,2021-01-30,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,CB,90.0,28.0,38.0,73.7,614.0,233.0,7.0,8.0,87.5,17.0,20.0,85.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
19,2021-02-03,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,CB,90.0,51.0,64.0,79.7,945.0,363.0,17.0,19.0,89.5,27.0,30.0,90.0,4.0,11.0,36.4,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,Match Report
20,2021-02-06,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,CB,90.0,22.0,29.0,75.9,437.0,196.0,4.0,4.0,100.0,16.0,16.0,100.0,2.0,9.0,22.2,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
21,2021-02-13,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,CB,90.0,33.0,42.0,78.6,609.0,295.0,11.0,14.0,78.6,17.0,18.0,94.4,4.0,8.0,50.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,Match Report
22,2021-02-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y*,CB,90.0,48.0,63.0,76.2,1022.0,412.0,10.0,12.0,83.3,28.0,32.0,87.5,9.0,16.0,56.3,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,Match Report
23,2021-02-27,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y*,CB,90.0,11.0,22.0,50.0,251.0,129.0,3.0,5.0,60.0,7.0,8.0,87.5,1.0,8.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2021-03-03,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y*,CB,90.0,76.0,86.0,88.4,1674.0,711.0,15.0,16.0,93.8,50.0,54.0,92.6,10.0,15.0,66.7,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,Match Report
25,2021-03-06,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y*,CB,90.0,37.0,48.0,77.1,760.0,343.0,10.0,14.0,71.4,22.0,24.0,91.7,3.0,8.0,37.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
26,2021-03-12,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y*,CB,90.0,22.0,34.0,64.7,399.0,139.0,7.0,9.0,77.8,14.0,14.0,100.0,1.0,7.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
27,2021-03-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y*,CB,90.0,38.0,49.0,77.6,709.0,391.0,14.0,16.0,87.5,19.0,22.0,86.4,4.0,9.0,44.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,Match Report
28,2021-04-04,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y*,CB,90.0,42.0,56.0,75.0,963.0,300.0,13.0,15.0,86.7,20.0,22.0,90.9,9.0,19.0,47.4,1.0,0.1,0.0,1.0,3.0,1.0,1.0,4.0,Match Report
29,2021-04-10,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y*,CB,90.0,13.0,22.0,59.1,346.0,224.0,4.0,5.0,80.0,4.0,6.0,66.7,5.0,10.0,50.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,Match Report
30,2021-04-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y*,CB,90.0,39.0,48.0,81.3,711.0,344.0,11.0,11.0,100.0,26.0,28.0,92.9,1.0,7.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
31,2021-04-25,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y*,CB,90.0,51.0,65.0,78.5,1067.0,573.0,14.0,15.0,93.3,32.0,34.0,94.1,5.0,15.0,33.3,0.0,0.1,0.0,1.0,4.0,0.0,0.0,4.0,Match Report
32,2021-05-01,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y*,CB,90.0,47.0,58.0,81.0,1074.0,542.0,12.0,12.0,100.0,29.0,29.0,100.0,6.0,13.0,46.2,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,Match Report
33,2021-05-09,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y*,CB,90.0,41.0,47.0,87.2,753.0,422.0,17.0,17.0,100.0,20.0,22.0,90.9,3.0,7.0,42.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
34,2021-05-13,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y*,CB,90.0,48.0,56.0,85.7,1019.0,456.0,12.0,13.0,92.3,30.0,34.0,88.2,6.0,7.0,85.7,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,Match Report
36,2021-05-19,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,CB,90.0,27.0,36.0,75.0,602.0,340.0,9.0,9.0,100.0,14.0,16.0,87.5,4.0,10.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,CB,90.0,17.0,27.0,63.0,377.0,250.0,3.0,5.0,60.0,12.0,15.0,80.0,2.0,6.0,33.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
