,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
13,2020-12-29,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2021-01-02,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,"RB,RM",90,49,59,83.1,634,206,31,33,93.9,14,17,82.4,1,4,25.0,1,0.1,0.3,1,4,0,0,3,Match Report
15,2021-01-12,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,RB,90,53,63,84.1,771,278,33,35,94.3,17,21,81.0,3,3,100.0,0,0.0,0.0,1,5,0,0,5,Match Report
16,2021-01-16,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,RB,90,67,80,83.8,958,333,41,44,93.2,21,23,91.3,3,6,50.0,0,0.0,0.0,0,7,0,0,6,Match Report
17,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,"WB,LM,LB",90,21,31,67.7,302,166,17,18,94.4,2,6,33.3,2,4,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
18,2021-01-30,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,WB,90,55,68,80.9,702,141,39,44,88.6,13,17,76.5,1,3,33.3,0,0.0,0.0,0,1,1,1,1,Match Report
19,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,RB,90,64,73,87.7,890,215,40,42,95.2,23,26,88.5,0,1,0.0,0,0.0,0.2,0,6,1,0,6,Match Report
20,2021-02-07,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,RM,90,37,49,75.5,455,93,22,25,88.0,13,17,76.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
21,2021-02-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,RM,90,32,50,64.0,471,76,19,21,90.5,11,18,61.1,1,5,20.0,0,0.0,0.0,1,1,1,0,2,Match Report
23,2021-02-27,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,WB,84,36,43,83.7,495,105,25,26,96.2,6,9,66.7,3,5,60.0,0,0.0,0.0,0,1,0,0,3,Match Report
24,2021-03-02,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,"AM,WB",90,19,21,90.5,311,120,10,10,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,Match Report
25,2021-03-06,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,RM,90,44,51,86.3,571,191,29,31,93.5,11,12,91.7,2,5,40.0,0,0.0,0.0,0,2,0,0,5,Match Report
26,2021-03-15,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,WB,83,36,50,72.0,504,157,24,29,82.8,10,13,76.9,2,6,33.3,0,0.0,0.1,1,4,1,1,2,Match Report
27,2021-04-05,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,RB,90,74,89,83.1,1148,333,39,42,92.9,30,35,85.7,3,7,42.9,0,0.0,0.1,1,12,1,1,8,Match Report
28,2021-04-09,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,"WB,RB",90,55,68,80.9,806,260,33,38,86.8,18,24,75.0,2,3,66.7,0,0.1,0.2,2,6,1,0,7,Match Report
29,2021-04-17,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,WB,90,71,84,84.5,1116,394,44,47,93.6,22,26,84.6,5,8,62.5,0,0.1,0.0,1,6,0,0,6,Match Report
30,2021-04-25,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,WB,57,38,48,79.2,574,141,29,31,93.5,6,7,85.7,3,3,100.0,0,0.0,0.0,0,2,0,0,0,Match Report
31,2021-05-03,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,RB,90,48,73,65.8,658,223,31,37,83.8,12,21,57.1,2,9,22.2,0,0.0,0.0,1,1,0,0,4,Match Report
32,2021-05-09,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2021-05-16,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,Y,LB,90,33,37,89.2,484,101,17,18,94.4,14,16,87.5,1,1,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
34,2021-05-19,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,"WB,RB,RM",90,45,60,75.0,649,188,29,34,85.3,16,20,80.0,0,2,0.0,0,0.0,0.0,0,4,1,0,5,Match Report
35,2021-05-23,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,WB,90,61,69,88.4,886,223,39,41,95.1,18,21,85.7,3,4,75.0,0,0.2,0.3,1,3,2,2,5,Match Report
