,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
12,2020-12-27,Sun,Matchweek 15,Away,D 1–1,Tottenham,Wolves,Y,WB,62,0,0,0,0,2,1,0,0,35,0,2,1,0.1,0.1,0.0,0,0,17,22,77.3,1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,211,54,11,84.6,5,7,71.4,0,1,0.0,0.0,0,3,0,0
14,2021-01-13,Wed,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,LB,90,0,1,0,0,2,0,0,0,68,1,4,4,0.2,0.2,0.5,3,1,35,50,70.0,6,39,5,0,0,2,0,0,0,0,1,0,0,0,0,0,585,163,17,81.0,14,17,82.4,3,9,33.3,0.2,2,1,3,3
15,2021-01-17,Sun,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,Y,LM,89,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,1,0,32,43,74.4,1,25,4,4,3,1,0,0,0,0,0,0,0,0,0,0,419,85,19,82.6,11,13,84.6,0,3,0.0,0.0,0,5,0,0
16,2021-02-21,Sun,Matchweek 25,Away,L 1–2,Tottenham,West Ham,Y,LB,76,0,0,0,0,1,0,1,0,54,0,1,1,0.1,0.1,0.1,1,0,32,45,71.1,1,31,0,2,1,1,0,0,0,0,0,0,0,0,0,0,458,57,15,88.2,12,19,63.2,1,4,25.0,0.0,1,0,1,0
17,2021-02-28,Sun,Matchweek 26,Home,W 4–0,Tottenham,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,79,3,1,3,0.1,0.1,0.0,3,2,54,66,81.8,4,51,5,3,2,2,0,1,0,0,2,0,0,0,0,0,841,241,27,96.4,23,28,82.1,3,6,50.0,0.0,0,4,0,0
19,2021-03-07,Sun,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,Y,LB,90,0,0,0,0,2,0,0,0,96,5,5,2,0.2,0.2,0.0,1,1,58,75,77.3,4,58,2,3,2,1,0,0,0,0,1,0,0,0,0,0,945,328,31,86.1,23,29,79.3,4,8,50.0,0.2,0,4,1,1
20,2021-03-14,Sun,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,Y,LB,90,0,0,0,0,0,0,1,0,77,4,0,0,0.0,0.0,0.0,2,1,55,68,80.9,4,36,0,0,0,2,0,0,0,0,1,0,0,0,0,0,931,323,29,90.6,19,23,82.6,5,9,55.6,0.1,0,1,1,0
21,2021-03-21,Sun,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,Y,LB,56,0,0,0,0,0,0,0,0,45,1,1,0,0.0,0.0,0.1,2,0,27,41,65.9,0,18,1,2,1,1,0,0,0,1,0,0,0,0,0,0,436,237,13,76.5,8,12,66.7,4,6,66.7,0.0,1,0,1,1
22,2021-04-04,Sun,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,75,2,2,1,0.0,0.0,0.1,2,0,49,65,75.4,1,40,1,3,1,2,0,0,0,0,0,0,0,0,0,0,717,177,29,85.3,19,23,82.6,1,5,20.0,0.1,2,3,2,2
23,2021-04-11,Sun,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,67,0,3,0,0.0,0.0,0.0,1,0,51,61,83.6,5,34,1,3,1,1,0,0,0,0,0,0,0,0,0,0,844,430,26,86.7,20,23,87.0,4,4,100.0,0.0,1,2,0,0
24,2021-04-16,Fri,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,WB,63,0,0,0,0,0,0,0,0,36,4,0,0,0.0,0.0,0.0,1,1,17,27,63.0,1,17,0,3,2,1,0,0,0,0,1,0,0,0,0,0,226,82,12,92.3,5,7,71.4,0,4,0.0,0.0,0,1,0,0
25,2021-04-21,Wed,Matchweek 29,Home,W 2–1,Tottenham,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,93,2,2,2,0.0,0.0,0.0,1,1,64,83,77.1,7,51,4,0,0,0,0,0,1,0,0,0,0,0,1,0,800,313,43,87.8,17,23,73.9,1,5,20.0,0.1,0,4,3,1
26,2021-05-02,Sun,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,Y,LB,90,0,0,0,0,1,0,0,0,77,0,0,2,0.1,0.1,0.1,2,0,60,68,88.2,6,48,4,3,1,1,0,1,0,0,0,0,0,0,0,0,848,330,39,92.9,18,20,90.0,3,3,100.0,0.1,1,2,1,0
27,2021-05-08,Sat,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,Y,LB,90,0,0,0,0,0,0,1,0,59,0,0,1,0.0,0.0,0.0,1,0,37,55,67.3,3,30,1,1,0,0,0,0,1,0,0,0,0,0,0,0,522,283,23,85.2,13,18,72.2,0,6,0.0,0.0,0,2,1,0
28,2021-05-16,Sun,Matchweek 36,Home,W 2–0,Tottenham,Wolves,Y,LB,90,0,0,0,0,1,1,0,0,67,0,2,1,0.0,0.0,0.0,1,0,49,59,83.1,2,37,1,2,1,1,0,0,0,0,0,0,0,0,0,0,631,157,30,88.2,16,18,88.9,1,3,33.3,0.0,0,4,1,0
29,2021-05-19,Wed,Matchweek 37,Home,L 1–2,Tottenham,Aston Villa,Y,LB,90,0,0,0,0,1,0,0,0,81,2,1,3,0.0,0.0,0.0,2,0,56,68,82.4,5,40,0,4,1,2,0,0,0,0,0,0,0,0,0,0,901,351,27,87.1,24,26,92.3,3,6,50.0,0.1,1,5,3,2
30,2021-05-23,Sun,Matchweek 38,Away,W 4–2,Tottenham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,1,0,38,54,70.4,4,33,3,3,2,1,0,0,0,0,0,0,0,0,0,0,542,154,19,95.0,18,22,81.8,0,3,0.0,0.0,1,3,1,0
