,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2020-12-29,Tue,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,N,LB,45,0,0,0,0,0,0,0,0,51,1,1,0,0.0,0.0,0.1,2,0,38,48,79.2,8,34,6,0,0,1,1,0,0,0,0,0,0,0,0,0,539,289,18,85.7,15,18,83.3,2,4,50.0,0.1,2,3,0,0
12,2021-01-01,Fri,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y,LB,90,0,0,0,0,0,0,1,0,53,2,2,0,0.0,0.0,0.5,5,1,34,47,72.3,7,18,3,0,0,2,3,0,0,0,0,1,0,0,0,0,508,238,22,91.7,9,12,75.0,3,7,42.9,0.2,4,2,3,0
13,2021-01-12,Tue,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,LB,90,0,0,0,0,0,0,1,0,78,3,0,0,0.0,0.0,0.1,4,0,57,72,79.2,2,41,3,0,0,4,0,0,0,0,0,0,0,0,0,0,774,233,35,92.1,16,20,80.0,3,8,37.5,0.3,2,2,3,1
14,2021-01-17,Sun,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.5,3,0,42,55,76.4,2,20,1,2,1,1,1,0,1,0,0,0,0,0,0,0,649,326,24,85.7,14,20,70.0,3,3,100.0,0.5,2,0,1,1
15,2021-01-20,Wed,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,LB,90,0,0,0,0,1,0,0,0,102,1,0,0,0.0,0.0,0.1,6,0,77,100,77.0,9,58,4,1,1,4,2,0,0,0,0,0,0,0,0,0,1140,385,47,94.0,17,21,81.0,9,17,52.9,0.3,2,4,2,1
16,2021-01-27,Wed,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,N,LB,9,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,1,0,18,22,81.8,4,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,248,98,14,93.3,1,1,100.0,2,4,50.0,0.1,1,3,2,1
17,2021-01-30,Sat,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,LB,90,0,0,0,0,1,0,0,0,81,0,0,0,0.1,0.1,0.8,5,0,57,76,75.0,1,42,7,1,0,2,2,0,0,0,0,0,0,0,0,0,825,363,34,94.4,17,22,77.3,3,11,27.3,0.3,3,1,1,1
18,2021-02-02,Tue,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,LB,45,0,2,0,0,1,1,0,0,54,1,0,0,0.0,0.0,1.1,7,3,43,49,87.8,6,32,2,2,0,7,0,0,0,0,3,0,0,0,0,0,576,237,28,96.6,10,11,90.9,2,5,40.0,0.7,5,0,2,1
19,2021-02-06,Sat,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,"LB,WB",90,0,1,0,0,1,1,1,0,84,1,2,3,0.1,0.1,0.1,3,2,65,75,86.7,6,60,3,0,0,1,1,0,1,0,0,1,0,0,1,0,729,352,51,96.2,8,12,66.7,2,3,66.7,0.1,1,3,1,0
20,2021-02-14,Sun,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,LB,90,0,1,0,0,0,0,0,0,100,1,0,1,0.0,0.0,0.2,5,1,78,93,83.9,4,47,4,2,0,3,2,0,0,0,1,0,0,0,0,0,1121,360,44,91.7,23,24,95.8,6,9,66.7,0.3,4,3,4,3
21,2021-02-21,Sun,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,95,0,0,2,0.0,0.0,0.3,7,0,73,87,83.9,8,35,4,3,2,4,3,0,0,0,0,0,0,0,0,0,1097,463,41,85.4,20,21,95.2,8,9,88.9,0.3,5,3,1,0
22,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,81,3,1,2,0.0,0.0,0.1,4,0,53,67,79.1,2,40,4,2,1,4,0,0,0,0,0,0,0,0,0,0,638,225,37,90.2,9,13,69.2,3,5,60.0,0.0,3,1,0,0
23,2021-03-03,Wed,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,95,0,1,2,0.1,0.1,0.1,3,0,68,87,78.2,7,63,0,3,1,3,0,0,0,0,0,0,0,0,0,0,1014,289,42,91.3,19,22,86.4,7,11,63.6,0.2,2,6,5,2
24,2021-03-07,Sun,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,LB,90,1,0,0,0,2,2,1,0,49,1,1,2,0.1,0.1,0.0,2,1,36,43,83.7,0,22,3,0,0,2,0,0,0,0,1,0,0,0,0,0,468,236,23,95.8,13,14,92.9,0,3,0.0,0.0,0,0,0,0
25,2021-03-14,Sun,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,104,3,1,1,0.0,0.0,0.2,3,0,78,92,84.8,10,66,6,1,1,2,0,1,0,0,0,0,0,0,0,0,1091,341,44,93.6,29,33,87.9,2,6,33.3,0.2,2,5,2,0
26,2021-04-04,Sun,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,83,0,2,2,0.0,0.0,0.0,4,0,59,71,83.1,8,47,3,4,3,3,1,0,0,0,0,0,0,0,0,0,813,325,36,92.3,20,23,87.0,1,6,16.7,0.1,1,8,2,0
27,2021-04-11,Sun,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,LB,90,0,0,0,0,0,0,1,0,67,2,0,2,0.0,0.0,0.1,4,0,55,63,87.3,6,28,1,3,3,3,1,0,0,0,0,0,0,0,0,0,873,377,28,93.3,21,23,91.3,4,6,66.7,0.1,2,3,2,0
28,2021-04-18,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,69,2,2,0,0.0,0.0,0.3,7,0,52,64,81.3,9,42,4,3,3,3,3,1,0,0,0,0,0,0,0,0,780,290,33,91.7,16,19,84.2,3,7,42.9,0.2,6,5,0,0
29,2021-04-25,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.3,6,0,46,58,79.3,5,27,2,3,2,3,3,0,0,0,0,0,0,0,0,0,730,326,24,92.3,12,14,85.7,6,12,50.0,0.4,5,1,4,1
30,2021-05-09,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,LB,90,0,0,0,0,2,1,0,0,70,1,1,0,0.1,0.1,0.1,7,0,50,63,79.4,4,52,4,4,2,7,0,0,0,0,0,0,0,0,0,0,659,276,33,91.7,9,11,81.8,4,10,40.0,0.1,3,5,1,0
32,2021-05-13,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,77,1,0,1,0.0,0.0,0.3,3,0,50,68,73.5,5,42,4,1,1,1,2,0,0,0,0,0,0,0,0,0,852,351,21,87.5,20,24,83.3,6,9,66.7,0.6,3,5,0,0
33,2021-05-18,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y,LB,90,0,0,0,0,1,0,1,0,77,2,0,0,0.0,0.0,0.0,0,0,51,70,72.9,5,37,3,2,1,0,0,0,0,0,0,0,0,0,0,0,799,264,25,86.2,22,29,75.9,1,6,16.7,0.0,0,3,0,0
