,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2021-01-19,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,82,2,0,2,0.0,0.0,0.0,0,0,57,72,79.2,3,38,5,1,0,0,0,0,0,0,0,0,0,0,0,0,815,201,35,94.6,19,27,70.4,2,5,40.0,0.1,0,1,1,0
15,2021-01-27,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,WB,75,0,0,0,0,2,0,1,0,61,0,0,1,0.1,0.1,0.0,1,0,47,56,83.9,3,39,1,0,0,0,0,0,1,0,0,0,0,0,0,0,640,135,32,94.1,13,14,92.9,2,3,66.7,0.0,0,0,1,0
18,2021-02-07,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,WB,61,0,0,0,0,1,0,0,0,50,2,0,1,0.1,0.1,0.0,2,1,33,42,78.6,5,21,1,0,0,2,0,0,0,0,1,0,0,0,0,0,562,261,14,77.8,15,17,88.2,4,6,66.7,0.1,0,3,1,0
21,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,WB,90,0,0,0,0,1,0,1,0,71,0,1,0,0.0,0.0,0.1,1,0,49,61,80.3,5,42,2,1,0,1,0,0,0,0,0,0,0,0,0,0,668,238,31,91.2,13,17,76.5,3,5,60.0,0.1,1,3,1,0
22,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,WB,90,0,0,0,0,1,1,0,0,72,2,1,2,0.1,0.1,0.1,5,0,46,60,76.7,4,40,4,0,0,4,0,0,0,0,0,0,0,0,0,0,662,362,23,92.0,14,16,87.5,3,9,33.3,0.0,2,6,0,0
24,2021-03-13,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,"LB,WB",90,0,0,0,0,2,0,0,0,77,4,5,2,0.1,0.1,0.0,1,0,43,62,69.4,2,49,1,1,1,1,0,0,0,0,0,0,0,0,0,0,614,250,30,85.7,10,18,55.6,3,5,60.0,0.1,1,2,1,1
26,2021-04-10,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y,WB,90,0,0,0,0,3,0,0,0,76,1,1,1,0.1,0.1,0.1,6,2,48,62,77.4,1,48,8,1,1,2,1,1,1,0,1,0,0,0,1,0,569,164,31,93.9,6,14,42.9,4,7,57.1,0.1,1,1,2,1
28,2021-04-24,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,WB,90,0,1,0,0,0,0,0,0,73,4,0,2,0.0,0.0,0.4,4,1,44,57,77.2,3,39,0,1,1,4,0,0,0,0,1,0,0,0,0,0,696,90,23,92.0,19,25,76.0,2,6,33.3,0.3,3,1,2,2
29,2021-05-01,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,WB,80,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,1,1,29,38,76.3,1,15,1,1,1,1,0,0,0,0,1,0,0,0,0,0,489,108,15,88.2,12,13,92.3,2,3,66.7,0.0,0,2,0,0
30,2021-05-12,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,"WB,LB",90,0,0,0,0,0,0,0,0,68,0,0,1,0.0,0.0,0.0,3,0,50,65,76.9,4,44,1,2,2,2,0,1,0,0,0,0,0,0,0,0,686,178,34,89.5,16,19,84.2,0,4,0.0,0.0,0,2,1,0
31,2021-05-18,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,WB,90,0,0,0,0,1,0,0,0,73,0,3,1,0.1,0.1,0.4,4,0,41,61,67.2,3,37,4,2,1,1,2,0,1,0,0,0,0,0,0,0,633,207,23,95.8,15,22,68.2,2,11,18.2,0.3,1,2,1,0
32,2021-05-23,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,"WB,LB",90,1,0,0,0,4,3,0,0,87,4,1,1,1.0,1.0,0.2,6,0,53,72,73.6,4,40,7,1,1,6,0,0,0,0,0,0,0,0,0,0,688,190,32,86.5,20,25,80.0,0,7,0.0,0.2,4,0,2,1
