,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
22,2021-02-13,Sat,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,Y,LB,90,0,0,0,0,4,2,0,0,66,1,0,0,0.2,0.2,0.1,1,0,45,59,76.3,2,30,0,0,0,1,0,0,0,0,0,0,0,0,0,0,707,224,23,82.1,18,20,90.0,3,8,37.5,0.1,1,0,1,0
23,2021-02-22,Mon,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,118,1,0,1,0.0,0.0,0.2,3,0,83,108,76.9,7,71,3,2,1,3,0,0,0,0,0,0,0,0,0,0,1216,397,50,89.3,26,36,72.2,4,7,57.1,0.4,3,5,6,4
24,2021-02-27,Sat,Matchweek 26,Away,L 0–1,Brighton,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,58,3,3,2,0.0,0.0,0.0,0,0,29,45,64.4,1,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,420,128,19,73.1,10,16,62.5,0,2,0.0,0.0,0,1,1,0
25,2021-03-06,Sat,Matchweek 27,Home,L 1–2,Brighton,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,80,7,2,3,0.0,0.0,0.0,1,1,42,60,70.0,9,24,0,2,1,1,0,0,0,0,1,0,0,0,0,0,584,364,26,86.7,13,20,65.0,2,7,28.6,0.0,0,6,1,0
26,2021-03-14,Sun,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,LB,45,0,0,0,0,0,0,0,0,41,2,1,1,0.0,0.0,0.2,1,0,19,35,54.3,4,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,279,174,11,61.1,5,10,50.0,2,4,50.0,0.0,1,2,1,0
28,2021-04-12,Mon,Matchweek 31,Home,D 0–0,Brighton,Everton,N,LB,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,1,100.0,0,1,0.0,0,1,0.0,0.0,0,0,0,0
29,2021-04-20,Tue,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,"LW,WB",90,0,0,0,0,0,0,0,0,59,2,1,3,0.0,0.0,0.0,1,0,25,44,56.8,3,13,0,2,1,1,0,0,0,0,0,0,0,0,0,0,410,141,13,59.1,10,16,62.5,2,4,50.0,0.0,1,3,0,0
31,2021-05-01,Sat,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,WB,90,0,0,0,0,0,0,0,0,48,3,1,1,0.0,0.0,0.1,3,0,22,30,73.3,0,17,1,2,2,3,0,0,0,0,0,0,0,0,0,0,383,95,13,76.5,6,9,66.7,3,4,75.0,0.1,2,3,1,1
32,2021-05-09,Sun,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,LB,90,0,0,0,0,1,1,0,0,57,4,0,2,0.0,0.0,0.0,0,0,34,41,82.9,0,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,457,130,25,89.3,8,9,88.9,1,3,33.3,0.0,0,1,0,0
33,2021-05-15,Sat,Matchweek 36,Home,D 1–1,Brighton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,70,2,5,3,0.0,0.0,0.0,0,0,48,54,88.9,3,40,3,3,3,0,0,0,0,0,0,0,0,0,0,0,731,96,25,92.6,22,24,91.7,1,3,33.3,0.0,0,3,0,0
34,2021-05-18,Tue,Matchweek 37,Home,W 3–2,Brighton,Manchester City,Y,CB,90,1,0,0,0,3,2,0,0,94,2,0,1,0.3,0.3,0.0,3,1,76,85,89.4,10,58,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1328,434,32,86.5,36,36,100.0,7,9,77.8,0.0,0,14,0,0
35,2021-05-23,Sun,Matchweek 38,Away,L 0–2,Brighton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,53,3,3,1,0.0,0.0,0.0,0,0,30,41,73.2,0,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,415,86,18,85.7,10,12,83.3,1,3,33.3,0.0,0,0,0,0
