,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2021-01-02,Sat,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y*,RM,80,22,26,84.6,338,73,11,13,84.6,9,9,100.0,1,2,50.0,0,0.4,0.1,2,3,0,0,3,Match Report
19,2021-02-02,Tue,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,RM,73,13,22,59.1,210,66,5,7,71.4,5,8,62.5,1,3,33.3,0,0.4,0.2,1,0,2,1,1,Match Report
20,2021-02-07,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,LM,22,8,9,88.9,120,28,4,5,80.0,2,2,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,0,Match Report
22,2021-02-20,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,LM,31,2,7,28.6,11,0,1,3,33.3,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
23,2021-02-27,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,LM,71,9,12,75.0,110,50,7,7,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Match Report
24,2021-03-04,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,LM,77,16,22,72.7,305,32,6,8,75.0,8,10,80.0,2,4,50.0,0,0.1,0.1,1,0,1,0,1,Match Report
25,2021-03-07,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,LM,82,29,35,82.9,516,157,16,16,100.0,9,13,69.2,4,4,100.0,0,0.1,0.1,1,3,2,0,6,Match Report
26,2021-03-13,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,RM,70,12,19,63.2,218,91,6,6,100.0,3,6,50.0,2,5,40.0,0,0.1,0.1,1,1,1,1,1,Match Report
27,2021-04-03,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,RM,88,15,24,62.5,213,93,9,11,81.8,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,Match Report
28,2021-04-12,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,RM,90,22,31,71.0,352,105,14,19,73.7,6,8,75.0,1,2,50.0,0,0.1,0.1,2,1,1,1,2,Match Report
29,2021-04-22,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,"CM,RM",90,9,15,60.0,152,80,4,4,100.0,3,7,42.9,2,2,100.0,0,0.4,0.3,2,1,0,0,1,Match Report
31,2021-05-03,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,N,LM,58,11,15,73.3,164,23,6,7,85.7,5,6,83.3,0,1,0.0,0,0.4,0.2,1,0,0,0,1,Match Report
32,2021-05-09,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,CM,90,13,20,65.0,268,57,5,6,83.3,5,6,83.3,2,4,50.0,0,0.4,0.3,1,0,1,1,2,Match Report
33,2021-05-16,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,RM,90,13,24,54.2,226,91,8,12,66.7,3,5,60.0,2,5,40.0,0,0.0,0.0,0,2,0,0,1,Match Report
34,2021-05-19,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,"RM,CM",90,22,29,75.9,298,129,15,16,93.8,6,8,75.0,0,1,0.0,0,0.1,0.1,1,1,1,0,4,Match Report
35,2021-05-23,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,"FW,LM",90,16,22,72.7,297,121,5,9,55.6,8,9,88.9,2,2,100.0,0,0.1,0.1,1,0,2,1,6,Match Report
