,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-12-05,Sat,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,CB,90.0,60.0,75.0,80.0,1069.0,521.0,31.0,33.0,93.9,21.0,24.0,87.5,8.0,16.0,50.0,0.0,0.1,0.1,2.0,6.0,0.0,0.0,6.0,Match Report
11,2020-12-11,Fri,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,LB,90.0,32.0,50.0,64.0,569.0,321.0,14.0,17.0,82.4,16.0,19.0,84.2,2.0,8.0,25.0,1.0,0.2,0.1,2.0,2.0,0.0,0.0,4.0,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,LB,90.0,48.0,62.0,77.4,876.0,275.0,25.0,26.0,96.2,18.0,20.0,90.0,5.0,13.0,38.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,Match Report
13,2020-12-21,Mon,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,LB,90.0,42.0,63.0,66.7,799.0,417.0,17.0,21.0,81.0,20.0,25.0,80.0,5.0,11.0,45.5,0.0,0.1,0.2,1.0,3.0,1.0,1.0,1.0,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,CB,90.0,47.0,62.0,75.8,817.0,448.0,23.0,24.0,95.8,18.0,22.0,81.8,6.0,15.0,40.0,0.0,0.1,0.1,2.0,8.0,1.0,0.0,6.0,Match Report
15,2020-12-29,Tue,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,LB,90.0,31.0,48.0,64.6,509.0,327.0,17.0,24.0,70.8,8.0,10.0,80.0,5.0,10.0,50.0,0.0,0.0,0.2,0.0,4.0,0.0,0.0,4.0,Match Report
16,2021-01-01,Fri,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,LB,90.0,38.0,55.0,69.1,668.0,336.0,20.0,24.0,83.3,13.0,17.0,76.5,4.0,11.0,36.4,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,Match Report
17,2021-01-16,Sat,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,LB,90.0,53.0,69.0,76.8,828.0,495.0,30.0,32.0,93.8,18.0,22.0,81.8,3.0,11.0,27.3,0.0,0.0,0.0,0.0,6.0,1.0,0.0,11.0,Match Report
18,2021-01-19,Tue,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,LB,90.0,73.0,107.0,68.2,1186.0,698.0,46.0,50.0,92.0,21.0,32.0,65.6,6.0,19.0,31.6,0.0,0.2,0.2,3.0,13.0,2.0,1.0,12.0,Match Report
19,2021-01-26,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,LB,90.0,50.0,67.0,74.6,830.0,262.0,26.0,32.0,81.3,22.0,26.0,84.6,2.0,6.0,33.3,1.0,0.6,0.0,2.0,2.0,0.0,0.0,4.0,Match Report
20,2021-01-31,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,LB,90.0,27.0,40.0,67.5,498.0,262.0,11.0,13.0,84.6,13.0,20.0,65.0,3.0,6.0,50.0,0.0,0.0,0.1,0.0,3.0,0.0,0.0,5.0,Match Report
21,2021-02-03,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,LB,90.0,32.0,46.0,69.6,544.0,216.0,21.0,22.0,95.5,6.0,9.0,66.7,4.0,9.0,44.4,0.0,0.4,0.2,2.0,4.0,1.0,0.0,3.0,Match Report
22,2021-02-06,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,LB,90.0,49.0,63.0,77.8,836.0,303.0,26.0,28.0,92.9,14.0,14.0,100.0,8.0,17.0,47.1,0.0,0.7,0.5,2.0,4.0,2.0,1.0,5.0,Match Report
23,2021-02-15,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,CB,90.0,53.0,63.0,84.1,891.0,420.0,28.0,28.0,100.0,19.0,22.0,86.4,5.0,10.0,50.0,1.0,0.2,0.2,2.0,6.0,0.0,0.0,4.0,Match Report
24,2021-02-21,Sun,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,LB,90.0,28.0,50.0,56.0,505.0,232.0,11.0,15.0,73.3,9.0,15.0,60.0,6.0,14.0,42.9,0.0,0.1,0.1,1.0,1.0,0.0,0.0,2.0,Match Report
25,2021-02-27,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"CB,LB",90.0,49.0,64.0,76.6,913.0,399.0,20.0,22.0,90.9,25.0,29.0,86.2,4.0,12.0,33.3,0.0,0.1,0.0,2.0,3.0,0.0,0.0,3.0,Match Report
26,2021-03-08,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,"LB,CB",90.0,33.0,46.0,71.7,661.0,453.0,13.0,13.0,100.0,12.0,16.0,75.0,8.0,17.0,47.1,1.0,0.4,0.4,2.0,3.0,1.0,1.0,2.0,Match Report
27,2021-03-14,Sun,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"LB,CB",90.0,44.0,54.0,81.5,884.0,467.0,15.0,17.0,88.2,23.0,27.0,85.2,6.0,9.0,66.7,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,Match Report
28,2021-03-21,Sun,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,LB,90.0,44.0,57.0,77.2,873.0,489.0,15.0,17.0,88.2,18.0,22.0,81.8,7.0,13.0,53.8,0.0,0.0,0.0,1.0,8.0,1.0,0.0,8.0,Match Report
29,2021-04-05,Mon,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,LB,90.0,26.0,42.0,61.9,600.0,391.0,11.0,14.0,78.6,8.0,13.0,61.5,7.0,15.0,46.7,0.0,0.1,0.1,1.0,3.0,1.0,1.0,1.0,Match Report
30,2021-04-11,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,CB,52.0,22.0,32.0,68.8,280.0,77.0,16.0,21.0,76.2,5.0,7.0,71.4,1.0,4.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
32,2021-05-03,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y*,LB,90.0,68.0,80.0,85.0,927.0,280.0,45.0,48.0,93.8,17.0,18.0,94.4,3.0,8.0,37.5,0.0,0.3,0.2,5.0,4.0,2.0,2.0,4.0,Match Report
33,2021-05-09,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y*,LB,58.0,46.0,57.0,80.7,724.0,346.0,24.0,25.0,96.0,17.0,23.0,73.9,3.0,7.0,42.9,0.0,0.0,0.0,1.0,10.0,1.0,1.0,5.0,Match Report
34,2021-05-15,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,LB,90.0,56.0,67.0,83.6,966.0,320.0,29.0,31.0,93.5,16.0,21.0,76.2,9.0,11.0,81.8,0.0,0.8,0.5,4.0,6.0,2.0,2.0,3.0,Match Report
35,2021-05-19,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,LB,90.0,39.0,69.0,56.5,730.0,376.0,14.0,20.0,70.0,19.0,28.0,67.9,5.0,17.0,29.4,1.0,0.4,0.3,3.0,3.0,0.0,0.0,4.0,Match Report
36,2021-05-23,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,LB,90.0,38.0,56.0,67.9,895.0,441.0,15.0,19.0,78.9,17.0,23.0,73.9,6.0,8.0,75.0,0.0,0.1,0.0,2.0,7.0,0.0,0.0,4.0,Match Report
