,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,2021-02-15,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,46.0,57.0,80.7,4.0,29.0,2.0,1.0,0.0,Match Report
19,2021-02-20,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,Y,WB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,1.0,0.0,2.0,0.4,0.4,0.0,2.0,0.0,30.0,46.0,65.2,2.0,15.0,1.0,1.0,1.0,Match Report
20,2021-02-28,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,38.0,49.0,77.6,6.0,27.0,0.0,2.0,0.0,Match Report
21,2021-03-03,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,1.0,0.0,0.0,0.1,1.0,0.0,22.0,29.0,75.9,5.0,15.0,2.0,0.0,0.0,Match Report
22,2021-03-06,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,WB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,1.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,37.0,58.0,63.8,5.0,24.0,2.0,2.0,1.0,Match Report
23,2021-03-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,Y,WB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,4.0,0.0,0.0,0.1,1.0,0.0,27.0,38.0,71.1,4.0,17.0,0.0,0.0,0.0,Match Report
24,2021-04-03,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,46.0,73.9,4.0,28.0,1.0,0.0,0.0,Match Report
25,2021-04-11,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y,"LB,CB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,2.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,56.0,72.0,77.8,5.0,43.0,1.0,1.0,0.0,Match Report
26,2021-04-17,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,WB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,74.0,5.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,48.0,61.0,78.7,7.0,43.0,3.0,0.0,0.0,Match Report
27,2021-04-24,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,26.0,36.0,72.2,3.0,16.0,1.0,2.0,1.0,Match Report
28,2021-05-02,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,"CB,WB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,2.0,1.0,1.0,0.1,0.1,0.1,1.0,0.0,32.0,42.0,76.2,1.0,35.0,1.0,1.0,1.0,Match Report
29,2021-05-08,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,25.0,36.0,69.4,1.0,16.0,2.0,4.0,2.0,Match Report
30,2021-05-16,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y,LM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,32.0,42.0,76.2,3.0,21.0,4.0,1.0,1.0,Match Report
31,2021-05-19,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y,LM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,2.0,1.0,2.0,0.0,0.0,0.3,3.0,0.0,48.0,56.0,85.7,3.0,38.0,2.0,0.0,0.0,Match Report
32,2021-05-23,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y,WB,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,33.0,49.0,67.3,4.0,39.0,3.0,3.0,2.0,Match Report
