,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
17,2021-01-17,Sun,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,AM,88,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2021-01-20,Wed,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,AM,89,5,4,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
19,2021-01-27,Wed,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,AM,90,6,3,1,0,1,1,0,1,0,0,0,1,0,0,Match Report
20,2021-01-30,Sat,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,AM,90,5,3,0,0,1,1,0,0,0,0,0,0,0,0,Match Report
21,2021-02-02,Tue,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,AM,90,7,6,1,0,0,0,0,2,2,0,0,0,0,0,Match Report
22,2021-02-06,Sat,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,AM,90,4,2,2,0,0,0,0,1,1,0,0,0,0,0,Match Report
23,2021-02-14,Sun,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,AM,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2021-02-21,Sun,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,AM,90,4,3,0,0,0,0,1,1,1,0,0,0,0,0,Match Report
25,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,AM,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2021-03-03,Wed,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,AM,90,7,6,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2021-03-07,Sun,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,"AM,FW",89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2021-03-14,Sun,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,AM,90,9,8,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2021-04-04,Sun,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,AM,90,7,5,0,1,1,0,0,1,1,0,0,0,0,0,Match Report
30,2021-04-11,Sun,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,AM,89,3,2,0,0,1,0,0,1,1,0,0,0,0,0,Match Report
31,2021-04-18,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,"AM,LW",90,4,4,0,0,0,0,0,2,2,0,0,0,0,0,Match Report
32,2021-04-25,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,AM,90,6,3,2,0,0,1,0,0,0,0,0,0,0,0,Match Report
33,2021-05-09,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,AM,85,5,5,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
34,2021-05-11,Tue,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,N,AM,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2021-05-13,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y*,AM,90,5,2,1,0,2,0,0,0,0,0,0,0,0,0,Match Report
36,2021-05-18,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y*,AM,90,5,4,0,1,0,0,0,1,1,0,0,0,0,0,Match Report
