,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
13,2021-01-12,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,N,FW,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
14,2021-01-17,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,N,FW,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
15,2021-01-27,Wed,Matchweek 20,Away,W 2–1,Sheffield Utd,Manchester Utd,N,FW,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2021-01-30,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y,FW,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
17,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
18,2021-02-07,Sun,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,N,DM,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
19,2021-02-15,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2021-02-20,Sat,Matchweek 25,Away,L 0–1,Sheffield Utd,Fulham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2021-02-28,Sun,Matchweek 26,Home,L 0–2,Sheffield Utd,Liverpool,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2021-03-03,Wed,Matchweek 29,Home,W 1–0,Sheffield Utd,Aston Villa,Y,FW,59,2,0,0,0,1,1,0,0,0,0,0,0,0,0,Match Report
23,2021-03-06,Sat,Matchweek 27,Home,L 0–2,Sheffield Utd,Southampton,Y,FW,67,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2021-03-14,Sun,Matchweek 28,Away,L 0–5,Sheffield Utd,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2021-04-03,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,N,FW,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2021-04-11,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,N,FW,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2021-04-17,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y,AM,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2021-04-24,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y,FW,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
29,2021-05-02,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y,FW,45,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2021-05-08,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2021-05-16,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
32,2021-05-19,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,N,LW,24,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
33,2021-05-23,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,N,FW,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
