,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2021-01-30,Sat,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,96.0,8.0,3.0,6.0,0.0,0.0,0.1,2.0,0.0,55.0,75.0,73.3,4.0,33.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.0,314.0,31.0,88.6,20.0,28.0,71.4,3.0,8.0,37.5,0.0,2.0,5.0,1.0,0.0
11,2021-02-03,Wed,Matchweek 22,Away,W 2–1,Everton,Leeds United,Y,"LB,LW",90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,4.0,0.0,3.0,0.0,0.0,0.4,2.0,1.0,27.0,42.0,64.3,0.0,19.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,415.0,201.0,17.0,94.4,7.0,10.0,70.0,2.0,7.0,28.6,0.1,1.0,1.0,1.0,1.0
12,2021-02-06,Sat,Matchweek 23,Away,D 3–3,Everton,Manchester Utd,Y*,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,45.0,58.0,77.6,6.0,26.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,794.0,426.0,19.0,100.0,20.0,25.0,80.0,4.0,7.0,57.1,0.0,0.0,3.0,0.0,0.0
13,2021-02-14,Sun,Matchweek 24,Home,L 0–2,Everton,Fulham,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,50.0,73.0,68.5,2.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,125.0,20.0,76.9,29.0,35.0,82.9,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0
14,2021-02-17,Wed,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y,LM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,3.0,2.0,0.0,0.1,0.1,0.0,1.0,1.0,11.0,19.0,57.9,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,180.0,88.0,5.0,83.3,5.0,9.0,55.6,1.0,4.0,25.0,0.0,0.0,0.0,2.0,1.0
15,2021-02-20,Sat,Matchweek 25,Away,W 2–0,Everton,Liverpool,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,4.0,2.0,0.0,0.0,0.0,0.2,1.0,0.0,22.0,37.0,59.5,4.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,238.0,9.0,81.8,6.0,12.0,50.0,4.0,10.0,40.0,0.1,1.0,2.0,1.0,1.0
16,2021-03-01,Mon,Matchweek 26,Home,W 1–0,Everton,Southampton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,44.0,64.0,68.8,0.0,26.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,268.0,22.0,75.9,14.0,22.0,63.6,4.0,8.0,50.0,0.1,1.0,2.0,0.0,0.0
17,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Everton,West Brom,Y*,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,4.0,1.0,0.0,0.0,0.0,0.2,4.0,0.0,48.0,74.0,64.9,3.0,43.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,358.0,28.0,90.3,15.0,30.0,50.0,1.0,5.0,20.0,0.2,2.0,1.0,1.0,1.0
18,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,"WB,LB",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,63.0,1.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,40.0,55.0,72.7,3.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0,242.0,23.0,92.0,13.0,14.0,92.9,2.0,8.0,25.0,0.0,1.0,1.0,1.0,1.0
19,2021-03-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,Y*,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,0.0,63.0,88.0,71.6,8.0,32.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.0,416.0,30.0,83.3,26.0,33.0,78.8,5.0,15.0,33.3,0.5,3.0,2.0,2.0,1.0
20,2021-04-05,Mon,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,WB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.0,32.0,46.0,69.6,4.0,30.0,5.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,154.0,16.0,84.2,15.0,21.0,71.4,1.0,5.0,20.0,0.3,3.0,2.0,1.0,0.0
21,2021-04-12,Mon,Matchweek 31,Away,D 0–0,Everton,Brighton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,56.0,62.5,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,194.0,19.0,82.6,12.0,20.0,60.0,3.0,6.0,50.0,0.0,0.0,2.0,0.0,0.0
22,2021-04-16,Fri,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y,"LB,WB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,42.0,61.0,68.9,5.0,23.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,241.0,27.0,87.1,11.0,16.0,68.8,2.0,3.0,66.7,0.0,0.0,1.0,1.0,0.0
23,2021-04-23,Fri,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,LB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,6.0,1.0,1.0,0.1,0.1,0.1,2.0,0.0,29.0,36.0,80.6,3.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.0,195.0,15.0,93.8,13.0,14.0,92.9,1.0,3.0,33.3,0.2,1.0,2.0,1.0,1.0
24,2021-05-01,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,LB,90.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,2.0,1.0,0.0,0.0,0.0,0.5,4.0,1.0,47.0,62.0,75.8,2.0,38.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,677.0,340.0,29.0,96.7,13.0,16.0,81.3,3.0,9.0,33.3,0.3,4.0,0.0,2.0,2.0
25,2021-05-09,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,17.0,36.0,47.2,1.0,17.0,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,131.0,10.0,90.9,7.0,13.0,53.8,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0
26,2021-05-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,0.0,0.0,0.0,0.2,4.0,0.0,38.0,53.0,71.7,5.0,39.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,330.0,20.0,90.9,13.0,20.0,65.0,5.0,11.0,45.5,0.2,3.0,0.0,3.0,3.0
27,2021-05-16,Sun,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,3.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,65.0,89.0,73.0,4.0,40.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.0,261.0,30.0,90.9,33.0,43.0,76.7,2.0,7.0,28.6,0.1,2.0,1.0,2.0,2.0
28,2021-05-19,Wed,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,2.0,1.0,0.0,0.0,0.1,6.0,0.0,35.0,47.0,74.5,3.0,24.0,3.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,393.0,14.0,82.4,12.0,15.0,80.0,8.0,13.0,61.5,0.2,3.0,5.0,2.0,1.0
29,2021-05-23,Sun,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,74.2,0.0,18.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,124.0,9.0,81.8,13.0,15.0,86.7,1.0,4.0,25.0,0.0,0.0,1.0,0.0,0.0
