,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2021-01-01,Fri,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y,LW,90,0,0,0,0,4,0,0,0,64,2,0,1,0.5,0.5,0.1,2,1,37,50,74.0,9,39,2,1,1,0,0,0,1,0,0,0,0,0,1,0,672,303,20,87.0,11,12,91.7,5,10,50.0,0.1,2,6,1,0
12,2021-01-12,Tue,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,"DM,AM",90,1,0,0,0,1,1,0,0,101,2,2,1,0.1,0.1,0.2,3,0,71,82,86.6,7,48,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1237,272,34,94.4,27,33,81.8,8,10,80.0,0.3,2,5,3,0
13,2021-01-17,Sun,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,"RW,AM",90,0,0,0,0,3,2,0,0,57,1,1,0,0.4,0.4,0.0,4,0,22,43,51.2,2,33,3,2,1,2,0,0,0,1,0,0,0,0,0,0,332,81,15,78.9,2,8,25.0,3,6,50.0,0.0,0,1,0,0
14,2021-01-20,Wed,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,"DM,LW",90,1,0,0,0,1,1,1,0,98,4,3,1,0.0,0.0,0.0,5,1,73,86,84.9,7,64,1,2,2,4,0,1,0,0,0,0,1,0,0,0,1387,362,28,96.6,31,35,88.6,11,15,73.3,0.0,1,7,1,0
15,2021-01-27,Wed,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,DM,90,0,0,0,0,1,0,0,0,105,3,1,0,0.1,0.1,0.0,4,0,83,95,87.4,7,61,3,7,5,4,0,0,0,0,0,0,0,0,0,0,1605,319,34,89.5,31,35,88.6,16,19,84.2,0.1,1,10,1,0
16,2021-01-30,Sat,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,"DM,LW",90,0,0,0,0,1,1,1,0,83,0,3,2,0.0,0.0,0.1,3,0,66,73,90.4,11,47,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1172,287,30,93.8,30,32,93.8,5,6,83.3,0.1,1,7,2,0
18,2021-02-06,Sat,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,DM,38,0,0,0,0,1,0,0,0,43,0,0,1,0.0,0.0,0.0,1,0,38,41,92.7,5,30,0,1,1,1,0,0,0,0,0,0,0,0,0,0,744,184,16,88.9,14,14,100.0,6,7,85.7,0.0,0,2,0,0
19,2021-04-04,Sun,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,DM,83,0,1,0,0,2,0,0,0,92,3,3,1,0.1,0.1,0.7,4,1,58,80,72.5,7,55,0,2,2,3,0,0,0,0,0,0,0,1,0,0,888,226,31,81.6,24,33,72.7,2,6,33.3,0.1,2,9,1,0
20,2021-04-11,Sun,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,"LW,AM",90,0,1,0,0,2,0,0,0,63,0,1,1,0.8,0.8,0.1,5,2,40,48,83.3,7,37,5,8,6,4,0,1,0,0,1,0,1,0,0,0,624,184,22,95.7,12,15,80.0,4,6,66.7,0.1,2,4,2,1
21,2021-04-18,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,"DM,LW",90,0,1,0,0,2,1,0,0,77,1,1,0,0.1,0.1,0.0,2,1,60,67,89.6,8,44,3,5,4,2,0,0,0,0,1,0,0,0,0,0,1165,271,28,93.3,17,19,89.5,12,13,92.3,0.1,1,12,1,0
22,2021-04-25,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,N,"LW,DM",15,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,1,0,11,14,78.6,3,10,3,2,1,1,0,0,0,0,0,0,0,0,0,0,171,58,3,50.0,5,5,100.0,1,1,100.0,0.0,1,2,0,0
23,2021-05-09,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,LW,90,0,0,0,0,2,0,0,0,59,0,1,0,0.1,0.1,0.1,5,1,37,50,74.0,6,51,1,2,1,4,0,0,1,0,0,0,0,0,1,0,563,162,19,79.2,12,17,70.6,2,3,66.7,0.1,2,2,1,0
25,2021-05-13,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y,"LW,DM",90,0,0,0,0,2,0,0,0,67,4,2,2,0.1,0.1,0.3,4,0,32,46,69.6,5,39,4,3,2,3,0,0,0,0,0,0,0,0,0,0,656,164,14,87.5,12,16,75.0,6,8,75.0,0.2,2,4,2,0
26,2021-05-18,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y,"LW,DM",90,0,0,0,0,1,0,0,0,70,1,0,1,0.1,0.1,0.1,3,0,48,57,84.2,6,40,2,4,0,3,0,0,0,0,0,0,0,0,0,0,785,207,21,87.5,21,22,95.5,3,5,60.0,0.0,2,8,2,0
