,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2020-12-17,Thu,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,CM,90,0,0,0,0,0,0,0,0,41,1,5,2,0.0,0.0,0.1,1,0,21,29,72.4,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,306,79,13,92.9,7,11,63.6,1,3,33.3,0.1,1,3,0,0
11,2020-12-21,Mon,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,CM,90,0,0,0,0,2,0,0,0,38,1,4,3,0.1,0.1,0.0,0,0,18,23,78.3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,46,12,80.0,5,7,71.4,1,1,100.0,0.0,0,2,0,0
12,2020-12-27,Sun,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,CM,90,0,0,0,0,2,1,0,0,67,1,1,4,0.1,0.1,0.0,2,0,40,51,78.4,2,30,1,4,3,2,0,0,0,0,0,0,0,0,0,0,475,103,23,82.1,11,12,91.7,1,5,20.0,0.1,1,1,1,0
13,2020-12-29,Tue,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,"CM,FW",90,0,0,0,0,0,0,0,0,38,1,4,1,0.0,0.0,0.0,0,0,26,29,89.7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,36,16,100.0,9,11,81.8,1,2,50.0,0.0,0,1,0,0
14,2021-01-12,Tue,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,48,0,2,0,0.0,0.0,0.0,1,0,27,40,67.5,1,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,432,103,16,80.0,9,12,75.0,2,4,50.0,0.0,0,2,0,0
15,2021-01-16,Sat,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,63,0,2,3,0.0,0.0,0.0,2,0,44,53,83.0,2,25,3,1,0,1,0,0,1,0,0,0,0,0,0,0,598,109,31,91.2,10,13,76.9,2,4,50.0,0.0,1,2,0,0
16,2021-01-21,Thu,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,37,2,4,1,0.0,0.0,0.0,3,0,17,27,63.0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,239,55,10,76.9,5,8,62.5,1,3,33.3,0.0,0,2,0,0
18,2021-02-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,RM,90,0,0,0,0,2,0,0,0,61,2,2,0,0.1,0.1,0.0,3,0,31,46,67.4,4,25,1,1,0,2,0,0,1,0,0,0,0,0,0,0,418,118,21,84.0,8,12,66.7,2,5,40.0,0.0,1,3,2,1
19,2021-02-28,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,RM,90,0,0,0,0,1,0,0,0,49,1,2,1,0.0,0.0,0.0,3,0,35,41,85.4,6,32,3,0,0,2,0,0,1,0,0,0,0,0,0,0,402,100,26,100.0,7,8,87.5,1,3,33.3,0.1,0,3,1,0
20,2021-03-03,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,RM,90,0,0,0,0,1,0,0,0,40,0,1,0,0.1,0.1,0.0,3,0,27,38,71.1,5,16,0,1,0,3,0,0,0,0,0,0,0,0,0,0,383,130,17,85.0,7,10,70.0,2,4,50.0,0.0,0,3,1,0
21,2021-03-06,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,22,31,71.0,5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,366,102,9,81.8,12,17,70.6,1,2,50.0,0.0,0,3,1,0
22,2021-03-13,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,CM,90,0,0,0,0,2,1,0,0,53,1,4,1,0.1,0.1,0.0,2,1,23,38,60.5,5,18,0,0,0,1,0,0,0,1,0,0,0,0,0,1,361,130,12,75.0,7,11,63.6,3,6,50.0,0.0,0,2,1,1
23,2021-04-04,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,55,1,1,3,0.0,0.0,0.0,1,0,31,40,77.5,5,23,0,1,1,1,0,0,0,0,0,0,0,0,0,0,441,143,16,94.1,9,12,75.0,3,7,42.9,0.0,1,1,0,0
24,2021-04-11,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,3,1,1,0,47,0,1,0,0.2,0.2,0.0,3,0,34,43,79.1,6,28,0,0,0,1,0,0,1,0,0,0,0,0,0,0,504,100,19,90.5,11,14,78.6,2,5,40.0,0.0,0,4,0,0
25,2021-04-18,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,FW,87,0,0,0,0,1,1,0,0,35,1,2,1,0.0,0.0,0.0,3,0,19,25,76.0,2,21,3,0,0,2,0,0,1,0,0,0,0,0,0,0,279,128,10,90.9,2,5,40.0,3,3,100.0,0.0,1,2,1,0
26,2021-04-25,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,RM,90,0,0,0,0,1,0,0,0,34,2,0,0,0.0,0.0,0.0,1,0,22,27,81.5,2,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,252,48,14,77.8,3,3,100.0,1,1,100.0,0.0,1,1,1,0
27,2021-05-03,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,RM,90,0,0,0,0,1,1,0,0,38,0,1,2,0.1,0.1,0.0,2,0,28,32,87.5,3,18,2,3,3,1,0,0,0,0,0,0,0,0,0,0,357,116,20,87.0,6,6,100.0,1,2,50.0,0.0,0,2,0,0
28,2021-05-10,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,RM,90,0,1,0,0,1,0,0,0,43,1,3,0,0.1,0.1,0.1,3,2,16,32,50.0,4,19,1,1,0,3,0,0,0,0,2,0,0,0,0,0,252,141,6,60.0,7,15,46.7,1,4,25.0,0.0,1,5,1,0
29,2021-05-15,Sat,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,"RM,LM",90,0,0,0,0,1,0,0,0,57,1,1,2,0.1,0.1,0.1,2,0,35,49,71.4,4,36,1,0,0,2,0,0,0,0,0,0,0,0,0,0,422,79,27,96.4,7,12,58.3,0,6,0.0,0.1,2,0,1,0
30,2021-05-19,Wed,Matchweek 37,Home,L 0–3,Burnley,Liverpool,Y,"FW,CM",90,0,0,0,0,2,1,0,0,50,4,1,0,0.1,0.1,0.0,2,0,34,38,89.5,2,31,0,2,2,2,0,0,0,0,0,0,0,0,0,0,453,137,23,92.0,4,5,80.0,3,3,100.0,0.4,1,4,1,0
31,2021-05-23,Sun,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,Y,FW,45,0,0,0,0,0,0,0,0,24,1,0,0,0.0,0.0,0.0,0,0,14,22,63.6,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,196,12,10,90.9,4,7,57.1,0,1,0.0,0.0,1,0,0,0
