,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2020-12-12,Sat,Matchweek 12,Home,W 1–0,Everton,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,1,10,28,35.7,0,14,0,0,0,1,0,0,0,0,1,0,0,0,0,0,462,412,1,100.0,2,2,100.0,7,24,29.2,0.0,0,2,0,0
13,2020-12-19,Sat,Matchweek 14,Home,W 2–1,Everton,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,15,34,44.1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,609,3,100.0,2,2,100.0,10,29,34.5,0.0,0,2,0,0
14,2020-12-26,Sat,Matchweek 15,Away,W 1–0,Everton,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,702,5,83.3,3,3,100.0,14,25,56.0,0.0,0,1,0,0
15,2021-01-01,Fri,Matchweek 17,Home,L 0–1,Everton,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,29,37,78.4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,568,9,100.0,10,10,100.0,10,18,55.6,0.0,0,0,0,0
16,2021-01-12,Tue,Matchweek 18,Away,W 2–1,Everton,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,27,88.9,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558,407,8,100.0,9,9,100.0,7,10,70.0,0.0,0,0,0,0
17,2021-01-27,Wed,Matchweek 20,Home,D 1–1,Everton,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,350,9,100.0,3,3,100.0,5,17,29.4,0.0,0,0,0,0
18,2021-01-30,Sat,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,26,30,86.7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,564,7,100.0,4,4,100.0,15,19,78.9,0.0,0,0,0,0
19,2021-02-17,Wed,Matchweek 16,Home,L 1–3,Everton,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,30,49,61.2,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1157,1009,6,100.0,6,6,100.0,18,37,48.6,0.0,0,1,0,0
20,2021-03-01,Mon,Matchweek 26,Home,W 1–0,Everton,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,49,0,0,0,0.0,0.0,0.0,0,0,38,48,79.2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,910,2,100.0,18,18,100.0,18,28,64.3,0.0,0,2,0,0
21,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Everton,West Brom,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,27,36,75.0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,632,6,100.0,10,10,100.0,11,20,55.0,0.0,0,0,0,0
22,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,32,47,68.1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,555,11,100.0,7,7,100.0,13,28,46.4,0.0,0,0,0,0
23,2021-03-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,Y,GK,42,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,25,80.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,456,4,100.0,9,9,100.0,7,12,58.3,0.0,0,1,0,0
24,2021-04-16,Fri,Matchweek 32,Home,D 2–2,Everton,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,51,0,1,0,0.0,0.0,0.0,0,0,29,48,60.4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,562,6,100.0,15,16,93.8,8,26,30.8,0.0,0,0,0,0
25,2021-04-23,Fri,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.0,0,0,40,54,74.1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,754,11,100.0,17,17,100.0,11,25,44.0,0.0,0,1,0,0
26,2021-05-01,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,29,40,72.5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,638,6,100.0,10,10,100.0,11,22,50.0,0.0,0,0,0,0
27,2021-05-09,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,1,0,18,31,58.1,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,796,734,4,100.0,3,3,100.0,11,23,47.8,0.0,0,2,0,0
28,2021-05-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,25,33,75.8,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,936,838,5,100.0,7,7,100.0,13,21,61.9,0.0,0,0,0,0
29,2021-05-16,Sun,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,36,48,75.0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,903,710,9,100.0,17,17,100.0,9,21,42.9,0.0,0,3,0,0
30,2021-05-23,Sun,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.0,0,0,19,33,57.6,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,468,8,100.0,3,3,100.0,8,21,38.1,0.0,0,2,0,0
