,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2020-12-13,Sun,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,36.0,0.0,0.0,3.0,0.3,0.3,0.0,0.0,0.0,17.0,26.0,65.4,0.0,16.0,3.0,6.0,3.0,Match Report
12,2020-12-16,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,LW,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,58.0,2.0,0.0,1.0,0.2,0.2,0.1,2.0,0.0,34.0,44.0,77.3,4.0,51.0,7.0,3.0,1.0,Match Report
13,2020-12-19,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,Y,RW,56.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,25.0,2.0,1.0,1.0,0.2,0.2,0.5,1.0,1.0,9.0,13.0,69.2,0.0,12.0,1.0,3.0,1.0,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,LW,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,52.0,1.0,0.0,1.0,0.8,0.8,0.0,4.0,0.0,29.0,43.0,67.4,6.0,33.0,6.0,1.0,1.0,Match Report
15,2020-12-30,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,57.0,3.0,0.0,1.0,0.1,0.1,0.1,2.0,0.0,32.0,44.0,72.7,3.0,38.0,6.0,4.0,1.0,Match Report
16,2021-01-04,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,LW,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,59.0,6.0,0.0,2.0,0.6,0.6,0.3,5.0,0.0,22.0,37.0,59.5,6.0,34.0,7.0,8.0,5.0,Match Report
17,2021-01-17,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,2.0,1.0,0.0,0.1,0.1,0.1,3.0,0.0,21.0,31.0,67.7,4.0,25.0,4.0,6.0,3.0,Match Report
18,2021-01-21,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,Y,LW,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.2,0.2,0.4,14.0,0.0,33.0,41.0,80.5,10.0,42.0,11.0,4.0,4.0,Match Report
19,2021-01-28,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,LW,90.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,0.0,55.0,1.0,4.0,2.0,1.3,1.3,0.9,6.0,2.0,27.0,33.0,81.8,4.0,39.0,3.0,1.0,1.0,Match Report
21,2021-02-07,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,0.0,0.0,2.0,0.1,0.1,0.1,3.0,0.0,20.0,25.0,80.0,4.0,29.0,3.0,2.0,2.0,Match Report
22,2021-02-13,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,LW,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,52.0,1.0,0.0,1.0,0.5,0.5,0.5,4.0,0.0,25.0,40.0,62.5,3.0,36.0,9.0,7.0,6.0,Match Report
23,2021-02-20,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,"LW,LM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,50.0,0.0,0.0,1.0,0.4,0.4,0.0,2.0,0.0,23.0,31.0,74.2,2.0,32.0,4.0,10.0,4.0,Match Report
24,2021-02-28,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,LW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,1.0,0.0,0.0,0.4,3.0,0.0,23.0,32.0,71.9,2.0,27.0,2.0,6.0,2.0,Match Report
25,2021-03-04,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,"LW,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,25.0,76.0,3.0,29.0,0.0,7.0,5.0,Match Report
26,2021-03-07,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,N,LM,29.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,8.0,12.0,66.7,2.0,14.0,1.0,2.0,0.0,Match Report
27,2021-03-15,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,LW,90.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,48.0,1.0,2.0,1.0,0.4,0.4,0.1,7.0,1.0,20.0,27.0,74.1,4.0,36.0,4.0,7.0,5.0,Match Report
28,2021-04-03,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,LW,90.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,39.0,2.0,0.0,0.0,0.5,0.5,0.5,1.0,1.0,16.0,24.0,66.7,2.0,32.0,2.0,4.0,3.0,Match Report
29,2021-04-10,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,N,FW,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,6.0,8.0,75.0,1.0,8.0,1.0,1.0,0.0,Match Report
30,2021-04-19,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,Y,LW,70.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,2.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,18.0,20.0,90.0,2.0,22.0,1.0,2.0,2.0,Match Report
31,2021-04-24,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,"LM,FW",90.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,62.0,0.0,0.0,2.0,0.5,0.5,0.4,7.0,0.0,37.0,46.0,80.4,5.0,36.0,7.0,5.0,2.0,Match Report
32,2021-05-08,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,LW,89.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,52.0,2.0,0.0,2.0,0.5,0.5,0.7,6.0,0.0,30.0,40.0,75.0,4.0,34.0,6.0,7.0,4.0,Match Report
33,2021-05-13,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,N,LW,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,0.0,4.0,0.0,1.0,0.0,Match Report
34,2021-05-16,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,LW,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,1.0,1.0,1.0,0.3,0.3,0.1,5.0,2.0,38.0,44.0,86.4,5.0,35.0,5.0,3.0,0.0,Match Report
35,2021-05-19,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,LW,89.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,46.0,2.0,1.0,0.0,0.8,0.8,0.3,7.0,2.0,29.0,35.0,82.9,4.0,32.0,8.0,0.0,0.0,Match Report
36,2021-05-23,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,LW,90.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,66.0,2.0,1.0,2.0,0.6,0.6,0.2,6.0,0.0,38.0,47.0,80.9,7.0,49.0,4.0,6.0,2.0,Match Report
