,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2021-02-02,Tue,Matchweek 22,Away,W 2–1,Crystal Palace,Newcastle Utd,Y,LB,90,0,0,0,0,1,0,0,0,70,1,3,3,0.0,0.0,0.0,0,0,33,54,61.1,3,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,518,217,19,67.9,12,17,70.6,2,7,28.6,0.0,0,3,0,0
17,2021-02-08,Mon,Matchweek 23,Away,L 0–2,Crystal Palace,Leeds United,Y,LM,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,12,16,75.0,3,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,196,85,7,87.5,3,5,60.0,2,2,100.0,0.0,0,1,1,0
18,2021-02-13,Sat,Matchweek 24,Home,L 0–3,Crystal Palace,Burnley,Y,LB,90,0,0,0,0,2,0,0,0,80,2,1,0,0.0,0.0,0.0,0,0,45,69,65.2,6,41,2,2,1,0,0,0,0,0,0,0,0,0,0,0,713,351,30,78.9,10,18,55.6,5,8,62.5,0.0,0,3,0,0
20,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Crystal Palace,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,68,2,3,2,0.0,0.0,0.0,1,0,46,55,83.6,5,42,1,0,0,1,0,0,0,0,0,0,0,0,0,0,702,279,27,90.0,11,14,78.6,6,8,75.0,0.1,0,3,1,0
21,2021-03-03,Wed,Matchweek 29,Home,D 0–0,Crystal Palace,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,49,3,0,0,0.5,0.5,0.0,0,0,31,40,77.5,2,13,2,2,2,0,0,0,0,0,0,0,0,0,0,0,411,179,21,100.0,8,12,66.7,1,3,33.3,0.0,0,2,0,0
22,2021-03-07,Sun,Matchweek 27,Away,L 1–4,Crystal Palace,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,48,4,0,0,0.0,0.0,0.0,0,0,34,41,82.9,2,20,1,2,2,0,0,0,0,0,0,0,0,0,0,0,534,214,18,94.7,15,17,88.2,1,2,50.0,0.0,0,1,1,0
23,2021-03-13,Sat,Matchweek 28,Home,W 1–0,Crystal Palace,West Brom,Y,LB,90,0,0,0,0,0,0,1,0,64,2,1,1,0.0,0.0,0.0,1,1,31,53,58.5,4,21,0,1,0,0,1,0,0,0,0,1,0,0,0,0,554,329,18,78.3,8,19,42.1,5,5,100.0,0.0,0,1,1,0
24,2021-04-05,Mon,Matchweek 30,Away,D 1–1,Crystal Palace,Everton,Y,LB,90,0,0,0,0,2,0,0,0,83,2,1,0,0.1,0.1,0.0,4,0,62,70,88.6,8,42,2,0,0,4,0,0,0,0,0,0,0,0,0,0,862,393,37,100.0,23,24,95.8,1,6,16.7,0.0,0,6,1,0
25,2021-04-10,Sat,Matchweek 31,Home,L 1–4,Crystal Palace,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,66,4,3,2,0.0,0.0,0.0,0,0,41,56,73.2,6,32,1,2,0,0,0,0,0,0,0,0,0,0,0,0,606,299,20,90.9,16,19,84.2,2,5,40.0,0.0,0,2,0,0
26,2021-04-26,Mon,Matchweek 33,Away,L 1–2,Crystal Palace,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,57,0,3,2,0.0,0.0,0.0,0,0,34,50,68.0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579,231,15,75.0,17,20,85.0,2,6,33.3,0.0,0,3,0,0
