,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2021-01-27,Wed,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2021-01-30,Sat,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,DM,36,25,28,89.3,368,75,16,17,94.1,8,8,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,Match Report
21,2021-02-02,Tue,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,DM,90,70,81,86.4,1387,350,26,28,92.9,33,36,91.7,9,11,81.8,0,0.1,0.1,1,15,1,0,12,Match Report
22,2021-02-06,Sat,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,"DM,CM",90,68,73,93.2,999,245,44,44,100.0,22,25,88.0,2,3,66.7,0,0.0,0.0,0,9,0,0,5,Match Report
23,2021-02-14,Sun,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,DM,90,61,69,88.4,1049,244,23,24,95.8,30,33,90.9,6,8,75.0,0,0.0,0.0,0,8,2,0,12,Match Report
25,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,DM,90,32,43,74.4,528,128,14,20,70.0,15,16,93.8,2,2,100.0,0,0.0,0.0,1,2,0,0,2,Match Report
26,2021-03-03,Wed,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,N,DM,17,8,10,80.0,142,48,4,5,80.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
27,2021-03-07,Sun,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,"DM,RM",90,35,43,81.4,627,113,14,16,87.5,17,20,85.0,2,3,66.7,0,0.3,0.0,1,0,0,0,1,Match Report
28,2021-03-14,Sun,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,DM,90,64,66,97.0,1066,278,30,30,100.0,24,26,92.3,5,5,100.0,0,0.0,0.1,1,9,0,0,3,Match Report
30,2021-04-11,Sun,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,DM,90,44,52,84.6,756,213,21,23,91.3,19,20,95.0,4,5,80.0,0,0.0,0.0,0,4,0,0,4,Match Report
31,2021-04-18,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,DM,90,85,92,92.4,1373,580,45,45,100.0,36,37,97.3,4,8,50.0,0,0.0,0.1,1,12,1,1,12,Match Report
32,2021-04-25,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,DM,90,29,34,85.3,407,123,16,19,84.2,8,9,88.9,2,2,100.0,0,0.0,0.0,0,2,0,0,2,Match Report
33,2021-05-09,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,DM,90,54,60,90.0,825,297,33,34,97.1,16,16,100.0,3,4,75.0,0,0.0,0.0,0,8,0,0,6,Match Report
34,2021-05-11,Tue,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
35,2021-05-13,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y,"DM,CB",90,46,67,68.7,852,241,22,28,78.6,16,22,72.7,7,12,58.3,0,0.0,0.0,0,1,0,0,2,Match Report
36,2021-05-18,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y,DM,61,43,49,87.8,723,228,22,26,84.6,14,14,100.0,6,8,75.0,0,0.0,0.0,1,7,0,0,6,Match Report
37,2021-05-23,Sun,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
