,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2021-01-31,Sun,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,35,3,1,1,0.2,0.2,0.0,0,0,19,23,82.6,2,10,0,1,1,Match Report
18,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,35,3,1,3,0.0,0.0,0.0,0,0,20,26,76.9,0,15,0,0,0,Match Report
19,2021-02-06,Sat,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,CB,90,0,0,0,0,1,1,0,0,68,0,2,1,0.2,0.2,0.0,2,0,47,60,78.3,2,35,0,0,0,Match Report
20,2021-02-13,Sat,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,54,1,2,2,0.0,0.0,0.0,0,0,32,46,69.6,2,21,0,0,0,Match Report
21,2021-02-17,Wed,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y*,CB,90,0,0,0,0,0,0,0,0,76,2,0,0,0.0,0.0,0.0,0,0,40,67,59.7,3,41,1,0,0,Match Report
22,2021-02-20,Sat,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,0,0,44,52,84.6,3,32,0,0,0,Match Report
23,2021-02-28,Sun,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,50,2,0,2,0.1,0.1,0.0,1,0,36,44,81.8,2,32,0,0,0,Match Report
24,2021-03-03,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,38,1,2,1,0.2,0.2,0.0,0,0,20,30,66.7,3,13,0,3,3,Match Report
25,2021-03-06,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,59,2,1,2,0.0,0.0,0.0,0,0,34,50,68.0,2,19,0,1,1,Match Report
26,2021-03-13,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,CB,90,0,0,0,0,0,0,1,0,32,0,1,2,0.0,0.0,0.0,0,0,13,19,68.4,0,10,0,2,2,Match Report
27,2021-04-04,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,50,2,1,3,0.0,0.0,0.0,0,0,24,39,61.5,3,19,0,0,0,Match Report
28,2021-04-11,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,43,1,1,2,0.1,0.1,0.3,6,0,23,33,69.7,5,18,0,0,0,Match Report
29,2021-04-18,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,CB,90,1,0,0,0,3,1,1,0,35,1,1,2,0.4,0.4,0.1,1,0,20,22,90.9,2,15,0,0,0,Match Report
30,2021-04-25,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,CB,90,0,0,0,0,1,0,1,0,44,2,1,2,0.1,0.1,0.0,0,0,21,33,63.6,1,18,0,1,1,Match Report
31,2021-05-03,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,61,2,1,0,0.0,0.0,0.0,0,0,30,47,63.8,6,27,1,0,0,Match Report
32,2021-05-10,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,42,3,1,2,0.1,0.1,0.3,2,0,11,22,50.0,2,11,0,0,0,Match Report
33,2021-05-15,Sat,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,CB,90,0,0,0,0,1,0,0,0,59,1,4,1,0.1,0.1,0.0,1,0,31,44,70.5,2,30,1,1,0,Match Report
34,2021-05-19,Wed,Matchweek 37,Home,L 0–3,Burnley,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,57,3,0,2,0.0,0.0,0.0,1,0,34,47,72.3,2,25,0,0,0,Match Report
35,2021-05-23,Sun,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,Y*,CB,90,0,0,0,0,1,0,0,0,58,1,0,1,0.3,0.3,0.0,2,0,35,50,70.0,10,30,0,3,2,Match Report
