,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
18,2021-01-26,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,LM,90.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
19,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,"LM,CM",90.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
20,2021-02-03,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,LM,86.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
21,2021-02-08,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,"LM,LW",90.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2021-02-14,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,LM,45.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
23,2021-02-19,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,LM,80.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
24,2021-02-23,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,RW,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
25,2021-02-27,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,N,RM,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
26,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,N,LM,45.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
27,2021-03-13,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,LM,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
28,2021-03-19,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,LM,90.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2021-04-03,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,LM,90.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2021-04-19,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,LM,90.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,Match Report
32,2021-04-25,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y,LM,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
33,2021-05-01,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y,LM,90.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
34,2021-05-08,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y,"LM,RM",90.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
35,2021-05-15,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y,LW,90.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report
36,2021-05-18,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,LW,90.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"AM,LM",90.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report
