,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
16,2021-01-23,Sat,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,LB,90,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
17,2021-01-27,Wed,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,LB,90,4,4,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
18,2021-01-30,Sat,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,LB,90,3,3,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
19,2021-02-03,Wed,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,LB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
20,2021-02-06,Sat,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,LB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
21,2021-02-13,Sat,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,LB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
22,2021-02-21,Sun,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,LB,90,3,2,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
23,2021-02-27,Sat,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2021-03-03,Wed,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,LB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
25,2021-03-06,Sat,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,LB,90,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2021-03-12,Fri,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,LB,90,4,1,3,0,0,0,0,0,0,0,0,0,0,0,Match Report
27,2021-03-21,Sun,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,LB,90,4,4,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2021-04-04,Sun,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,LB,90,2,2,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
29,2021-04-10,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,LB,90,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
30,2021-04-21,Wed,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
31,2021-04-25,Sun,Matchweek 33,Home,D 2–2,Aston Villa,West Brom,Y,LB,90,6,3,2,0,0,1,0,0,0,0,0,0,0,0,Match Report
32,2021-05-01,Sat,Matchweek 34,Away,W 2–1,Aston Villa,Everton,Y,LB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2021-05-09,Sun,Matchweek 35,Home,L 1–3,Aston Villa,Manchester Utd,Y,LB,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2021-05-13,Thu,Matchweek 19,Home,D 0–0,Aston Villa,Everton,Y,LB,90,5,4,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
35,2021-05-16,Sun,Matchweek 36,Away,L 2–3,Aston Villa,Crystal Palace,Y,LB,90,5,2,3,0,0,0,0,0,0,0,0,0,0,0,Match Report
36,2021-05-19,Wed,Matchweek 37,Away,W 2–1,Aston Villa,Tottenham,Y,LB,90,4,3,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 2–1,Aston Villa,Chelsea,Y,LB,90,2,1,1,0,0,0,0,2,1,1,0,0,0,0,Match Report
