,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2021-01-19,Tue,Matchweek 18,Home,W 2–0,Leicester City,Chelsea,Y,DM,90,1,0,0,0,1,1,0,0,33,2,1,2,0.0,0.0,0.0,1,0,26,28,92.9,1,20,0,0,0,Match Report
12,2021-01-27,Wed,Matchweek 20,Away,D 1–1,Leicester City,Everton,Y,DM,41,0,0,0,0,0,0,0,0,32,4,3,1,0.0,0.0,0.0,0,0,20,23,87.0,1,21,0,0,0,Match Report
14,2021-02-13,Sat,Matchweek 24,Home,W 3–1,Leicester City,Liverpool,Y,DM,90,0,1,0,0,1,0,0,0,62,5,3,4,0.1,0.1,0.4,3,1,33,42,78.6,1,37,1,4,2,Match Report
15,2021-02-21,Sun,Matchweek 25,Away,W 2–1,Leicester City,Aston Villa,Y,DM,90,0,0,0,0,0,0,1,0,49,2,2,2,0.0,0.0,0.0,0,0,37,39,94.9,2,24,0,0,0,Match Report
16,2021-02-28,Sun,Matchweek 26,Home,L 1–3,Leicester City,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,58,7,3,2,0.0,0.0,0.0,3,0,30,40,75.0,1,26,0,0,0,Match Report
17,2021-03-03,Wed,Matchweek 29,Away,D 1–1,Leicester City,Burnley,Y,"CB,DM",90,0,1,0,0,2,0,0,0,90,1,2,1,0.0,0.0,0.4,3,1,68,79,86.1,3,60,0,0,0,Match Report
18,2021-03-06,Sat,Matchweek 27,Away,W 2–1,Leicester City,Brighton,Y,DM,90,0,0,0,0,1,0,0,0,80,4,7,0,0.0,0.0,0.0,1,1,54,61,88.5,9,54,1,3,1,Match Report
19,2021-03-14,Sun,Matchweek 28,Home,W 5–0,Leicester City,Sheffield Utd,Y,CM,90,0,1,0,0,0,0,0,0,112,4,2,3,0.0,0.0,0.1,3,1,91,101,90.1,8,66,0,2,0,Match Report
20,2021-04-03,Sat,Matchweek 30,Home,L 0–2,Leicester City,Manchester City,Y,CM,82,0,0,0,0,0,0,1,0,66,4,2,0,0.0,0.0,0.0,0,0,45,52,86.5,2,29,1,6,2,Match Report
21,2021-04-11,Sun,Matchweek 31,Away,L 2–3,Leicester City,West Ham,Y,CM,90,0,0,0,0,2,0,1,0,79,2,3,2,0.1,0.1,0.0,1,0,61,66,92.4,8,48,1,2,2,Match Report
22,2021-04-22,Thu,Matchweek 32,Home,W 3–0,Leicester City,West Brom,Y,CM,90,0,0,0,0,0,0,0,0,90,6,3,1,0.0,0.0,0.0,3,0,64,78,82.1,3,40,0,0,0,Match Report
23,2021-04-26,Mon,Matchweek 33,Home,W 2–1,Leicester City,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,87,4,2,3,0.1,0.1,0.0,2,1,64,74,86.5,3,36,0,2,2,Match Report
24,2021-04-30,Fri,Matchweek 34,Away,D 1–1,Leicester City,Southampton,Y,"DM,CM",90,0,0,0,0,1,0,0,0,71,1,0,3,0.1,0.1,0.0,5,1,56,65,86.2,5,38,1,0,0,Match Report
25,2021-05-07,Fri,Matchweek 35,Home,L 2–4,Leicester City,Newcastle Utd,Y,CM,62,0,0,0,0,1,0,0,0,48,2,2,0,0.1,0.1,0.0,0,0,34,40,85.0,3,27,0,0,0,Match Report
26,2021-05-11,Tue,Matchweek 36,Away,W 2–1,Leicester City,Manchester Utd,Y,CM,90,0,0,0,0,2,0,0,0,59,6,3,0,0.1,0.1,0.1,4,0,44,46,95.7,3,28,0,2,1,Match Report
27,2021-05-18,Tue,Matchweek 37,Away,L 1–2,Leicester City,Chelsea,Y,CM,90,0,1,0,0,0,0,1,0,50,5,2,2,0.0,0.0,0.3,3,2,33,39,84.6,2,19,1,1,1,Match Report
28,2021-05-23,Sun,Matchweek 38,Home,L 2–4,Leicester City,Tottenham,Y,"CB,CM",90,0,0,0,0,0,0,0,0,56,5,1,2,0.0,0.0,0.0,1,0,34,45,75.6,0,27,0,1,1,Match Report
