,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2020-12-07,Mon,Matchweek 11,Away,W 2–1,Southampton,Brighton,Y*,CM,90,0,1,0,0,0,0,0,0,67,0,5,0,0.0,0.0,0.1,4,1,50,61,82.0,7,24,1,0,0,2,2,0,0,0,0,1,0,0,0,0,792,265,25,92.6,21,24,87.5,3,8,37.5,0.1,3,5,1,0
11,2020-12-13,Sun,Matchweek 12,Home,W 3–0,Southampton,Sheffield Utd,Y*,CM,90,0,0,0,0,2,1,0,0,101,3,0,0,0.1,0.1,0.2,4,0,79,95,83.2,3,61,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1356,418,38,92.7,27,27,100.0,9,20,45.0,0.3,4,3,0,0
12,2020-12-16,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y*,CM,90,0,0,0,0,2,0,0,0,114,1,2,1,0.1,0.1,0.0,2,0,85,105,81.0,6,80,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1470,341,40,95.2,36,43,83.7,8,18,44.4,0.1,0,16,0,0
13,2020-12-19,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y*,CM,90,0,0,0,0,0,0,1,0,87,3,0,1,0.0,0.0,0.1,2,0,71,83,85.5,5,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1097,269,40,97.6,23,25,92.0,6,15,40.0,0.2,2,7,1,1
14,2020-12-26,Sat,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y*,CM,90,0,0,0,0,1,1,0,0,72,3,3,2,0.1,0.1,0.1,2,0,49,61,80.3,4,31,1,0,0,1,1,0,0,0,0,0,0,0,0,0,886,297,21,87.5,20,21,95.2,6,11,54.5,0.1,1,6,1,0
15,2020-12-29,Tue,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y*,CM,90,0,0,0,0,1,0,0,0,110,0,2,0,0.1,0.1,0.0,2,0,88,104,84.6,11,53,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1460,358,36,87.8,40,42,95.2,6,13,46.2,0.1,1,12,0,0
16,2021-01-04,Mon,Matchweek 17,Home,W 1–0,Southampton,Liverpool,Y*,CM,90,0,1,0,0,0,0,0,0,65,1,2,0,0.0,0.0,0.1,1,1,30,48,62.5,1,15,0,1,1,0,1,0,0,0,0,1,0,0,0,0,438,157,17,85.0,8,13,61.5,3,10,30.0,0.0,1,1,0,0
17,2021-01-16,Sat,Matchweek 19,Away,L 0–2,Southampton,Leicester City,Y*,CM,90,0,0,0,0,1,0,0,0,83,1,1,1,0.1,0.1,0.0,1,0,59,73,80.8,5,43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,795,179,37,94.9,20,23,87.0,1,9,11.1,0.0,1,3,1,0
18,2021-01-26,Tue,Matchweek 20,Home,L 1–3,Southampton,Arsenal,Y*,CM,90,0,1,0,0,1,1,0,0,96,2,2,0,0.1,0.1,0.1,4,1,80,90,88.9,7,72,3,2,2,1,2,0,0,0,0,1,0,0,0,0,1360,357,35,97.2,41,44,93.2,4,9,44.4,0.2,2,4,2,1
19,2021-01-30,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y*,"RB,CM",90,0,0,0,0,1,0,1,0,83,4,1,1,0.1,0.1,0.1,3,0,52,70,74.3,5,24,1,2,1,2,1,0,0,0,0,0,0,0,0,0,828,279,27,90.0,19,23,82.6,4,13,30.8,0.3,3,3,1,0
20,2021-02-02,Tue,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y*,CM,90,0,0,0,0,2,1,0,0,57,3,5,2,0.2,0.2,0.0,0,0,25,34,73.5,1,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,315,87,17,85.0,6,7,85.7,1,4,25.0,0.0,0,0,0,0
21,2021-02-06,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y*,CM,90,1,0,0,0,1,1,0,0,115,2,0,0,0.1,0.1,0.2,4,0,93,111,83.8,17,66,5,0,0,1,3,0,0,0,0,0,0,0,0,0,1444,382,52,94.5,31,36,86.1,6,14,42.9,0.3,3,12,2,0
22,2021-02-14,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y*,CM,90,0,0,0,0,1,1,0,0,91,3,1,1,0.0,0.0,0.0,0,0,62,80,77.5,4,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,773,220,42,85.7,19,20,95.0,0,9,0.0,0.0,0,3,0,0
23,2021-02-20,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,41,2,0,1,0.0,0.0,0.1,1,0,22,33,66.7,2,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,357,120,11,73.3,7,10,70.0,3,6,50.0,0.1,1,0,0,0
24,2021-02-23,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y*,CM,90,0,0,0,0,1,1,0,0,60,0,2,1,0.0,0.0,0.2,5,0,42,54,77.8,5,22,3,2,2,2,3,0,0,0,0,0,0,0,0,0,715,268,20,87.0,16,18,88.9,4,10,40.0,0.2,2,3,1,0
25,2021-03-01,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y*,CM,90,0,0,0,0,0,0,0,0,87,3,1,1,0.0,0.0,0.0,3,0,56,79,70.9,2,27,0,1,0,2,1,0,0,0,0,0,0,0,0,0,782,219,31,100.0,22,26,84.6,1,16,6.3,0.0,1,1,0,0
26,2021-03-06,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y*,CM,90,1,0,1,1,0,0,0,0,69,1,0,0,0.8,0.0,0.0,1,0,50,59,84.7,2,30,0,2,2,1,0,0,0,0,0,0,0,0,0,0,718,229,29,93.5,19,21,90.5,1,5,20.0,0.0,0,2,0,0
27,2021-03-10,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y*,CM,90,1,0,1,1,3,2,0,0,82,0,1,0,0.9,0.1,0.1,3,0,67,77,87.0,5,45,0,1,1,0,2,0,1,0,0,0,0,0,0,0,1028,295,43,100.0,19,21,90.5,5,11,45.5,0.1,2,5,1,0
28,2021-03-14,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y*,CM,90,0,0,0,0,2,1,0,0,75,0,1,0,0.2,0.2,0.0,2,1,48,68,70.6,5,33,1,1,1,2,0,0,0,0,1,0,0,0,0,0,846,170,19,79.2,24,31,77.4,4,10,40.0,0.0,0,3,0,0
29,2021-04-04,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y*,CM,90,0,0,0,0,1,0,0,0,86,4,0,1,0.1,0.1,0.1,7,1,57,76,75.0,9,36,2,0,0,5,1,0,0,0,1,0,0,0,0,0,987,352,22,88.0,30,36,83.3,4,12,33.3,0.1,1,5,1,0
30,2021-04-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y*,CM,90,0,0,0,1,1,0,1,0,78,0,0,2,0.8,0.0,0.1,5,0,54,72,75.0,6,44,1,1,1,3,1,0,0,0,0,0,0,0,0,0,848,364,32,97.0,16,21,76.2,5,16,31.3,0.1,3,6,2,1
31,2021-04-21,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y*,CM,90,0,1,0,0,0,0,0,0,66,2,0,3,0.0,0.0,0.1,1,1,47,60,78.3,3,26,1,0,0,0,1,0,0,0,0,1,0,0,0,0,705,188,21,95.5,20,22,90.9,2,11,18.2,0.1,1,2,0,0
32,2021-04-30,Fri,Matchweek 34,Home,D 1–1,Southampton,Leicester City,Y*,CM,90,1,0,1,1,0,0,0,0,39,1,0,0,0.8,0.0,0.1,1,0,26,32,81.3,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,465,128,14,87.5,9,13,69.2,3,3,100.0,0.0,1,0,0,0
33,2021-05-08,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y*,CM,90,0,0,0,0,1,1,0,0,86,1,1,5,0.0,0.0,0.1,2,0,61,80,76.3,5,39,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1065,300,34,94.4,17,24,70.8,9,15,60.0,0.0,2,4,1,0
34,2021-05-11,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y*,CM,90,0,0,0,0,2,1,0,0,105,3,1,1,0.1,0.1,0.1,4,1,75,93,80.6,8,50,1,0,0,3,1,0,0,0,1,0,0,0,0,0,1173,282,40,93.0,29,32,90.6,5,15,33.3,0.1,3,5,1,0
35,2021-05-15,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y*,CM,90,0,1,0,0,1,1,0,0,78,2,0,1,0.1,0.1,0.6,4,1,60,70,85.7,4,37,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1038,284,30,93.8,18,19,94.7,9,14,64.3,0.4,2,2,0,0
36,2021-05-18,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y*,CM,90,0,0,0,0,3,0,0,0,68,4,2,1,0.1,0.1,0.1,5,0,42,56,75.0,6,21,3,2,2,3,2,0,0,0,0,0,0,0,0,0,764,286,21,84.0,15,17,88.2,5,12,41.7,0.1,2,7,0,0
37,2021-05-23,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y*,"CM,RB",90,0,0,0,0,1,0,0,0,91,4,0,0,0.0,0.0,0.2,4,0,66,83,79.5,5,46,0,0,0,1,3,0,0,0,0,0,0,0,0,0,915,334,39,88.6,18,22,81.8,5,9,55.6,0.2,3,1,1,0
