,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,DM,90,61,73,83.6,1289,249,20,22,90.9,22,25,88.0,16,21,76.2,0,0.3,0.3,1,6,3,1,7,Match Report
15,2020-12-29,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,Y,CM,90,49,61,80.3,1066,439,15,16,93.8,21,25,84.0,13,18,72.2,0,0.0,0.0,1,4,1,1,6,Match Report
16,2021-01-02,Sat,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,"DM,CM",90,47,53,88.7,998,276,18,20,90.0,19,21,90.5,10,12,83.3,0,0.0,0.0,1,8,0,0,4,Match Report
17,2021-01-12,Tue,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,CM,90,75,83,90.4,1485,453,28,29,96.6,37,39,94.9,10,13,76.9,0,0.1,0.1,1,11,3,0,9,Match Report
18,2021-01-16,Sat,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,CM,59,40,47,85.1,732,148,14,15,93.3,21,24,87.5,4,4,100.0,0,0.0,0.0,0,2,0,0,4,Match Report
19,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,CM,90,26,33,78.8,556,238,10,13,76.9,10,11,90.9,6,9,66.7,0,0.0,0.0,0,2,0,0,2,Match Report
20,2021-01-30,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
21,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,DM,73,56,62,90.3,1201,185,13,13,100.0,35,38,92.1,7,8,87.5,0,0.0,0.0,0,3,0,0,5,Match Report
22,2021-02-07,Sun,Matchweek 23,Home,D 0–0,Wolves,Leicester City,Y,CM,90,49,59,83.1,1048,202,13,16,81.3,26,28,92.9,9,12,75.0,0,0.1,0.5,1,5,2,0,5,Match Report
23,2021-02-14,Sun,Matchweek 24,Away,W 2–1,Wolves,Southampton,Y,CM,90,32,53,60.4,683,237,8,13,61.5,20,27,74.1,4,11,36.4,1,0.1,0.0,1,4,1,0,6,Match Report
24,2021-02-19,Fri,Matchweek 25,Home,W 1–0,Wolves,Leeds United,Y,CM,90,25,30,83.3,478,146,5,6,83.3,17,20,85.0,2,3,66.7,0,0.0,0.0,0,3,1,0,6,Match Report
25,2021-02-27,Sat,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,Y,CM,90,49,61,80.3,842,296,25,27,92.6,22,24,91.7,2,7,28.6,0,0.1,0.1,2,6,2,0,8,Match Report
26,2021-03-02,Tue,Matchweek 29,Away,L 1–4,Wolves,Manchester City,Y,CM,89,40,49,81.6,657,215,19,22,86.4,19,22,86.4,2,3,66.7,0,0.0,0.0,0,3,0,0,2,Match Report
27,2021-03-06,Sat,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,Y,CM,90,49,63,77.8,780,281,24,26,92.3,21,26,80.8,2,8,25.0,0,0.0,0.0,0,11,0,0,9,Match Report
28,2021-03-15,Mon,Matchweek 28,Home,L 0–1,Wolves,Liverpool,Y,CM,75,43,55,78.2,912,195,20,21,95.2,12,14,85.7,11,18,61.1,0,0.0,0.0,0,5,0,0,2,Match Report
29,2021-04-05,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,DM,90,90,101,89.1,1922,491,27,29,93.1,41,45,91.1,21,26,80.8,0,0.1,0.2,3,8,0,0,8,Match Report
30,2021-04-09,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,"CM,DM",90,46,61,75.4,994,173,5,9,55.6,36,42,85.7,5,10,50.0,0,0.0,0.0,0,4,1,0,5,Match Report
32,2021-04-25,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,CM,68,44,55,80.0,859,223,17,22,77.3,18,21,85.7,7,10,70.0,0,0.1,0.0,2,5,0,0,6,Match Report
33,2021-05-03,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,Y,DM,90,63,72,87.5,1232,347,25,25,100.0,27,30,90.0,9,13,69.2,0,0.1,0.0,3,7,1,0,8,Match Report
34,2021-05-09,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,DM,60,53,62,85.5,1097,357,22,25,88.0,20,22,90.9,11,13,84.6,0,0.0,0.0,0,14,0,0,11,Match Report
35,2021-05-16,Sun,Matchweek 36,Away,L 0–2,Wolves,Tottenham,N,CM,18,10,12,83.3,229,87,2,3,66.7,6,6,100.0,2,3,66.7,0,0.0,0.0,1,0,0,0,1,Match Report
36,2021-05-19,Wed,Matchweek 37,Away,L 0–1,Wolves,Everton,Y,"CM,DM",90,69,80,86.3,1440,364,27,29,93.1,27,30,90.0,14,19,73.7,0,0.0,0.0,1,10,0,0,9,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,L 1–2,Wolves,Manchester Utd,Y,CM,90,74,86,86.0,1646,596,24,25,96.0,34,40,85.0,16,20,80.0,0,0.1,0.1,1,18,2,1,11,Match Report
