,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
23,2021-02-15,Mon,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
25,2021-02-27,Sat,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"AM,RW",90,27,35,77.1,404,101,16,20,80.0,10,13,76.9,1,1,100.0,0,0.1,0.2,1,3,1,0,4,Match Report
26,2021-03-08,Mon,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,"RW,LM",90,20,26,76.9,316,80,10,10,100.0,9,11,81.8,1,3,33.3,0,0.0,0.0,1,0,0,0,2,Match Report
29,2021-04-11,Sun,Matchweek 31,Home,W 3–2,West Ham,Leicester City,Y,AM,90,20,24,83.3,292,84,13,13,100.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,3,Match Report
30,2021-04-17,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,"AM,CM",90,45,58,77.6,667,142,25,29,86.2,15,16,93.8,3,6,50.0,0,0.0,0.0,1,6,1,0,8,Match Report
31,2021-04-24,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,AM,68,20,31,64.5,275,68,13,17,76.5,5,6,83.3,0,1,0.0,0,0.0,0.0,1,1,0,0,3,Match Report
32,2021-05-03,Mon,Matchweek 34,Away,W 2–1,West Ham,Burnley,Y,RW,90,48,61,78.7,591,210,26,31,83.9,12,17,70.6,2,3,66.7,0,0.2,0.1,3,2,4,0,9,Match Report
33,2021-05-09,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,Y,"DM,RW",90,77,88,87.5,1242,405,42,42,100.0,26,28,92.9,7,14,50.0,0,0.3,0.1,3,12,4,2,13,Match Report
34,2021-05-15,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,LW,90,52,66,78.8,702,234,31,37,83.8,19,23,82.6,0,2,0.0,0,0.0,0.0,1,6,1,0,7,Match Report
35,2021-05-19,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,"RW,LW",88,24,36,66.7,450,138,13,16,81.3,7,11,63.6,4,6,66.7,0,0.0,0.0,1,4,1,0,8,Match Report
36,2021-05-23,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,LW,90,27,34,79.4,428,199,14,16,87.5,9,9,100.0,3,4,75.0,1,0.4,0.0,3,4,1,0,8,Match Report
