,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
11,2020-12-12,Sat,Matchweek 12,Home,L 0–1,Wolves,Aston Villa,Y,AM,90.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,47.0,1.0,2.0,0.0,0.2,0.2,0.1,6.0,0.0,24.0,35.0,68.6,6.0,33.0,7.0,4.0,4.0,Match Report
12,2020-12-15,Tue,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,AM,89.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,47.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,27.0,37.0,73.0,3.0,35.0,1.0,7.0,6.0,Match Report
13,2020-12-21,Mon,Matchweek 14,Away,L 1–2,Wolves,Burnley,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,2.0,0.0,0.1,0.1,0.1,4.0,0.0,24.0,31.0,77.4,3.0,34.0,2.0,9.0,7.0,Match Report
14,2020-12-27,Sun,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,AM,89.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,61.0,0.0,0.0,1.0,0.1,0.1,0.0,2.0,0.0,35.0,46.0,76.1,8.0,42.0,6.0,3.0,2.0,Match Report
15,2020-12-29,Tue,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,N,FW,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,82.4,1.0,15.0,1.0,0.0,0.0,Match Report
17,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Wolves,Chelsea,Y,AM,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,24.0,66.7,3.0,20.0,1.0,1.0,0.0,Match Report
18,2021-01-30,Sat,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,Y,AM,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,16.0,24.0,66.7,4.0,25.0,2.0,2.0,1.0,Match Report
19,2021-02-02,Tue,Matchweek 22,Home,W 2–1,Wolves,Arsenal,Y,AM,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,28.0,75.0,1.0,17.0,4.0,3.0,1.0,Match Report
21,2021-04-05,Mon,Matchweek 30,Home,L 2–3,Wolves,West Ham,Y,AM,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.2,0.2,0.6,3.0,0.0,19.0,24.0,79.2,5.0,22.0,1.0,0.0,0.0,Match Report
22,2021-04-09,Fri,Matchweek 31,Away,W 1–0,Wolves,Fulham,Y,AM,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,22.0,81.8,0.0,16.0,0.0,2.0,1.0,Match Report
23,2021-04-17,Sat,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,Y,AM,71.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,20.0,31.0,64.5,2.0,32.0,1.0,3.0,1.0,Match Report
24,2021-04-25,Sun,Matchweek 33,Home,L 0–4,Wolves,Burnley,Y,AM,68.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,28.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,16.0,21.0,76.2,2.0,18.0,2.0,2.0,0.0,Match Report
25,2021-05-03,Mon,Matchweek 34,Away,D 1–1,Wolves,West Brom,N,LW,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,5.0,8.0,62.5,2.0,8.0,1.0,0.0,0.0,Match Report
26,2021-05-09,Sun,Matchweek 35,Home,W 2–1,Wolves,Brighton,Y,LW,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,21.0,26.0,80.8,3.0,25.0,2.0,1.0,0.0,Match Report
