,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2021-02-21,Sun,Matchweek 25,Away,L 1–3,Newcastle Utd,Manchester Utd,Y,FW,76.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,30.0,0.0,1.0,3.0,0.1,0.1,0.0,0.0,0.0,8.0,14.0,57.1,2.0,18.0,0.0,3.0,2.0,Match Report
17,2021-02-27,Sat,Matchweek 26,Home,D 1–1,Newcastle Utd,Wolves,Y,LW,62.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,0.0,1.0,0.0,0.1,0.1,0.5,7.0,1.0,19.0,22.0,86.4,4.0,24.0,5.0,8.0,4.0,Match Report
19,2021-04-04,Sun,Matchweek 30,Home,D 2–2,Newcastle Utd,Tottenham,N,FW,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,100.0,2.0,6.0,1.0,2.0,1.0,Match Report
20,2021-04-11,Sun,Matchweek 31,Away,W 2–1,Newcastle Utd,Burnley,N,FW,34.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.1,0.1,0.3,4.0,2.0,5.0,6.0,83.3,0.0,7.0,2.0,2.0,1.0,Match Report
21,2021-04-17,Sat,Matchweek 32,Home,W 3–2,Newcastle Utd,West Ham,Y,FW,63.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.6,0.6,0.2,9.0,0.0,11.0,16.0,68.8,1.0,17.0,7.0,3.0,3.0,Match Report
22,2021-04-24,Sat,Matchweek 33,Away,D 1–1,Newcastle Utd,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,18.0,26.0,69.2,4.0,35.0,5.0,12.0,8.0,Match Report
23,2021-05-02,Sun,Matchweek 34,Home,L 0–2,Newcastle Utd,Arsenal,Y,"FW,LM",90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,33.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,21.0,26.0,80.8,1.0,30.0,8.0,10.0,8.0,Match Report
24,2021-05-07,Fri,Matchweek 35,Away,W 4–2,Newcastle Utd,Leicester City,Y,FW,83.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,34.0,1.0,0.0,1.0,0.5,0.5,0.1,3.0,0.0,21.0,25.0,84.0,1.0,18.0,2.0,6.0,5.0,Match Report
25,2021-05-14,Fri,Matchweek 36,Home,L 3–4,Newcastle Utd,Manchester City,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.0,0.0,0.2,3.0,0.0,20.0,22.0,90.9,3.0,20.0,1.0,5.0,2.0,Match Report
26,2021-05-19,Wed,Matchweek 37,Home,W 1–0,Newcastle Utd,Sheffield Utd,Y,FW,70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.1,7.0,1.0,32.0,37.0,86.5,8.0,34.0,5.0,16.0,15.0,Match Report
27,2021-05-23,Sun,Matchweek 38,Away,W 2–0,Newcastle Utd,Fulham,Y,FW,64.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,11.0,17.0,64.7,3.0,19.0,2.0,3.0,0.0,Match Report
