,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-12-05,Sat,Matchweek 11,Away,D 1–1,Everton,Burnley,Y,FW,90.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,26.0,0.0,0.0,1.0,1.5,1.5,0.0,1.0,0.0,15.0,19.0,78.9,1.0,13.0,1.0,0.0,0.0,Match Report
11,2020-12-12,Sat,Matchweek 12,Home,W 1–0,Everton,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,21.0,61.9,1.0,8.0,0.0,2.0,2.0,Match Report
12,2020-12-16,Wed,Matchweek 13,Away,W 2–0,Everton,Leicester City,Y,FW,89.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,27.0,0.0,0.0,2.0,0.8,0.8,0.0,2.0,1.0,9.0,18.0,50.0,0.0,11.0,0.0,0.0,0.0,Match Report
13,2020-12-19,Sat,Matchweek 14,Home,W 2–1,Everton,Arsenal,Y,FW,89.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,36.0,0.0,1.0,1.0,0.2,0.2,0.0,2.0,1.0,16.0,24.0,66.7,2.0,22.0,2.0,2.0,1.0,Match Report
14,2020-12-26,Sat,Matchweek 15,Away,W 1–0,Everton,Sheffield Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,35.0,0.0,0.0,2.0,0.3,0.3,0.1,2.0,0.0,18.0,24.0,75.0,1.0,23.0,4.0,4.0,2.0,Match Report
15,2021-01-01,Fri,Matchweek 17,Home,L 0–1,Everton,West Ham,Y,FW,78.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,14.0,21.0,66.7,2.0,18.0,0.0,2.0,1.0,Match Report
17,2021-01-27,Wed,Matchweek 20,Home,D 1–1,Everton,Leicester City,Y,FW,88.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,31.0,0.0,1.0,0.0,0.2,0.2,0.0,1.0,0.0,15.0,20.0,75.0,0.0,12.0,0.0,0.0,0.0,Match Report
18,2021-01-30,Sat,Matchweek 21,Home,L 0–2,Everton,Newcastle Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,2.0,0.0,0.0,0.1,2.0,0.0,14.0,23.0,60.9,2.0,9.0,0.0,0.0,0.0,Match Report
19,2021-02-03,Wed,Matchweek 22,Away,W 2–1,Everton,Leeds United,Y,FW,90.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,53.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,18.0,33.0,54.5,0.0,23.0,2.0,4.0,2.0,Match Report
20,2021-02-06,Sat,Matchweek 23,Away,D 3–3,Everton,Manchester Utd,Y,FW,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,0.0,0.0,2.0,0.4,0.4,0.1,1.0,0.0,15.0,21.0,71.4,2.0,18.0,0.0,0.0,0.0,Match Report
22,2021-02-20,Sat,Matchweek 25,Away,W 2–0,Everton,Liverpool,N,FW,29.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,2.0,2.0,4.0,50.0,0.0,7.0,1.0,1.0,0.0,Match Report
23,2021-03-01,Mon,Matchweek 26,Home,W 1–0,Everton,Southampton,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,1.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,14.0,27.0,51.9,1.0,15.0,0.0,4.0,1.0,Match Report
24,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Everton,West Brom,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,46.0,0.0,0.0,2.0,0.4,0.4,0.2,2.0,0.0,22.0,31.0,71.0,6.0,20.0,2.0,3.0,1.0,Match Report
25,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Everton,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,55.6,0.0,9.0,0.0,0.0,0.0,Match Report
26,2021-03-13,Sat,Matchweek 28,Home,L 1–2,Everton,Burnley,Y,FW,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,11.0,18.0,61.1,3.0,17.0,0.0,1.0,0.0,Match Report
27,2021-04-05,Mon,Matchweek 30,Home,D 1–1,Everton,Crystal Palace,Y,FW,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,1.0,0.0,0.0,0.8,0.8,0.1,3.0,0.0,10.0,17.0,58.8,2.0,18.0,1.0,2.0,1.0,Match Report
29,2021-04-23,Fri,Matchweek 33,Away,W 1–0,Everton,Arsenal,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,10.0,14.0,71.4,0.0,7.0,0.0,0.0,0.0,Match Report
30,2021-05-01,Sat,Matchweek 34,Home,L 1–2,Everton,Aston Villa,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,1.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,17.0,26.0,65.4,2.0,22.0,2.0,1.0,0.0,Match Report
31,2021-05-09,Sun,Matchweek 35,Away,W 1–0,Everton,West Ham,Y,FW,90.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,32.0,2.0,0.0,0.0,0.5,0.5,0.9,4.0,0.0,14.0,24.0,58.3,2.0,14.0,2.0,1.0,1.0,Match Report
32,2021-05-13,Thu,Matchweek 19,Away,D 0–0,Everton,Aston Villa,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,0.2,0.2,0.0,3.0,0.0,15.0,26.0,57.7,1.0,20.0,0.0,0.0,0.0,Match Report
33,2021-05-16,Sun,Matchweek 36,Home,L 0–1,Everton,Sheffield Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,29.0,1.0,0.0,0.0,0.8,0.8,0.0,4.0,0.0,13.0,17.0,76.5,1.0,14.0,0.0,3.0,1.0,Match Report
34,2021-05-19,Wed,Matchweek 37,Home,W 1–0,Everton,Wolves,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,38.0,0.0,0.0,0.0,0.2,0.2,0.1,1.0,0.0,22.0,30.0,73.3,1.0,21.0,1.0,2.0,2.0,Match Report
35,2021-05-23,Sun,Matchweek 38,Away,L 0–5,Everton,Manchester City,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,19.0,23.0,82.6,0.0,24.0,3.0,3.0,1.0,Match Report
