,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2020-12-16,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,"RM,LM",62,0,0,0,0,2,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,19,31,61.3,3,21,2,0,0,1,0,0,1,0,0,0,0,0,0,0,270,91,12,75.0,6,8,75.0,1,1,100.0,0.0,1,0,1,0
12,2020-12-26,Sat,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y,RM,89,0,0,0,0,0,0,0,0,46,3,1,0,0.0,0.0,0.0,0,0,23,31,74.2,5,23,3,7,4,0,0,0,0,0,0,0,0,0,0,0,310,105,13,81.3,7,10,70.0,1,2,50.0,0.0,0,2,0,0
13,2021-01-04,Mon,Matchweek 17,Home,W 1–0,Southampton,Liverpool,Y,"RM,LM",90,0,0,0,0,1,0,0,0,50,2,1,2,0.0,0.0,0.0,3,1,26,36,72.2,5,27,3,1,1,2,0,0,1,0,0,0,0,0,1,0,420,179,12,100.0,9,11,81.8,3,4,75.0,0.1,1,3,1,0
14,2021-01-16,Sat,Matchweek 19,Away,L 0–2,Southampton,Leicester City,Y,"RM,LM,CM",90,0,0,0,0,2,0,0,0,55,0,0,3,0.1,0.1,0.1,2,0,30,40,75.0,4,32,2,11,7,2,0,0,0,0,0,0,0,0,0,0,405,124,17,85.0,10,12,83.3,2,3,66.7,0.1,2,1,1,0
15,2021-01-26,Tue,Matchweek 20,Home,L 1–3,Southampton,Arsenal,Y,"LM,CM",90,1,0,0,0,2,1,0,0,59,1,2,0,0.1,0.1,0.1,6,0,44,50,88.0,6,46,3,4,4,3,0,1,1,1,0,0,0,0,0,0,644,182,27,93.1,16,19,84.2,1,1,100.0,0.0,3,5,0,0
16,2021-01-30,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,LM,90,0,0,0,0,3,0,0,0,43,1,0,0,0.5,0.5,0.1,5,0,31,38,81.6,8,32,5,4,3,3,0,1,0,0,0,0,0,0,0,0,571,206,9,75.0,17,19,89.5,4,5,80.0,0.1,2,2,3,0
17,2021-02-14,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,RM,68,0,1,0,0,1,0,0,0,35,3,1,1,0.1,0.1,0.3,2,2,18,24,75.0,3,17,1,3,3,1,0,1,0,0,1,0,1,0,0,0,301,108,8,72.7,7,9,77.8,2,2,100.0,0.1,1,3,2,1
18,2021-02-23,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,"RM,CM",90,0,0,0,0,3,1,0,0,49,2,0,1,0.1,0.1,0.1,7,0,31,40,77.5,4,30,6,5,4,3,1,1,1,1,0,0,0,0,0,0,437,184,19,90.5,11,14,78.6,1,2,50.0,0.0,2,4,0,0
19,2021-03-01,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,CM,90,0,0,0,0,1,0,1,0,83,4,2,0,0.0,0.0,0.2,3,0,57,67,85.1,7,43,6,3,1,2,0,0,0,0,0,0,0,0,0,0,843,234,34,87.2,23,25,92.0,0,1,0.0,0.0,1,4,1,0
20,2021-03-06,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,RM,90,0,1,0,0,2,0,1,0,52,5,3,1,0.1,0.1,0.2,10,1,26,36,72.2,9,34,5,5,2,7,1,2,0,0,1,0,0,0,0,0,420,173,14,87.5,8,12,66.7,3,5,60.0,0.1,4,1,3,0
21,2021-03-10,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,RM,71,0,0,0,0,2,0,0,0,37,2,0,0,0.1,0.1,0.0,1,1,24,31,77.4,3,23,1,2,1,0,0,0,0,0,0,0,0,1,0,0,414,99,9,90.0,13,13,100.0,2,3,66.7,0.0,0,1,0,0
22,2021-03-14,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,RM,86,0,0,0,0,2,1,0,0,52,2,1,0,0.1,0.1,0.0,3,1,31,40,77.5,2,23,3,1,1,3,0,0,0,0,1,0,0,0,0,0,606,154,15,83.3,10,11,90.9,5,7,71.4,0.0,0,4,1,1
23,2021-04-04,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,RM,78,1,0,0,0,5,3,0,0,38,0,0,0,0.2,0.2,0.1,3,0,23,29,79.3,8,27,3,4,4,3,0,0,0,0,0,0,0,0,0,0,430,150,8,80.0,11,13,84.6,3,4,75.0,0.1,2,1,8,2
24,2021-04-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,LM,90,0,0,0,0,3,2,0,0,56,1,2,0,0.2,0.2,0.0,0,0,28,41,68.3,7,41,6,6,3,0,0,0,0,0,0,0,0,0,0,0,464,103,13,76.5,14,17,82.4,1,2,50.0,0.1,0,3,3,0
25,2021-04-21,Wed,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,"CM,RM,FW",90,0,0,0,0,1,0,0,0,53,2,0,0,0.0,0.0,0.0,3,0,31,43,72.1,5,30,5,6,3,2,1,0,0,0,0,0,0,0,0,0,508,131,16,88.9,14,16,87.5,1,3,33.3,0.0,1,3,0,0
26,2021-05-08,Sat,Matchweek 35,Away,L 0–2,Southampton,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,67,3,0,0,0.0,0.0,0.0,2,0,47,58,81.0,5,37,4,2,2,2,0,0,0,0,0,0,0,0,0,0,688,152,28,90.3,15,15,100.0,2,5,40.0,0.0,0,3,1,0
27,2021-05-11,Tue,Matchweek 32,Home,W 3–1,Southampton,Crystal Palace,Y,CM,90,0,1,0,0,1,0,0,0,64,1,1,0,0.0,0.0,0.3,3,1,51,54,94.4,5,44,2,1,1,1,0,0,1,0,0,0,0,1,0,0,806,226,24,96.0,20,22,90.9,3,3,100.0,0.0,1,5,0,0
28,2021-05-15,Sat,Matchweek 36,Home,W 3–1,Southampton,Fulham,Y,CM,77,0,0,0,0,1,0,0,0,54,1,0,1,0.0,0.0,0.0,4,2,35,44,79.5,4,37,3,1,1,3,0,0,1,0,1,0,0,0,1,0,577,170,16,84.2,12,14,85.7,4,4,100.0,0.1,0,3,1,0
29,2021-05-18,Tue,Matchweek 37,Home,L 0–2,Southampton,Leeds United,Y,"CM,RM",90,0,0,0,0,3,0,0,0,60,2,0,1,0.1,0.1,0.1,4,0,39,48,81.3,5,31,5,3,2,4,0,0,0,0,0,0,0,0,0,0,544,165,27,81.8,11,11,100.0,1,2,50.0,0.1,2,3,2,0
30,2021-05-23,Sun,Matchweek 38,Away,L 0–3,Southampton,West Ham,Y,RM,90,0,0,0,0,3,0,0,0,60,0,0,1,0.1,0.1,0.4,5,0,45,52,86.5,6,43,4,2,2,5,0,0,0,0,0,0,0,0,0,0,596,152,25,86.2,17,18,94.4,0,1,0.0,0.1,2,5,2,0
