,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2020-12-12,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,LW,90,0,0,0,0,1,0,0,0,37,1,0,0,0.1,0.1,0.0,2,0,24,27,88.9,4,30,1,3,1,Match Report
11,2020-12-15,Tue,Matchweek 13,Home,D 1–1,Manchester City,West Brom,Y,RW,90,0,1,0,0,2,2,0,0,65,0,0,0,0.5,0.5,0.6,8,1,53,59,89.8,5,44,10,2,2,Match Report
12,2020-12-19,Sat,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,"LM,LW",90,1,0,0,0,2,1,0,0,49,1,0,1,0.1,0.1,0.0,4,0,25,32,78.1,3,34,4,8,2,Match Report
13,2020-12-26,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,RW,90,0,1,0,0,2,1,0,0,56,2,2,0,0.1,0.1,1.0,3,2,36,42,85.7,1,30,3,5,3,Match Report
14,2021-01-03,Sun,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,RW,90,0,0,0,0,1,0,0,0,47,0,2,1,0.1,0.1,0.1,6,1,30,36,83.3,2,37,5,4,3,Match Report
15,2021-01-13,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,N,LW,9,0,0,0,1,1,0,0,0,11,0,0,0,0.8,0.0,0.0,0,0,4,5,80.0,0,7,1,1,0,Match Report
16,2021-01-17,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,"LW,RW",90,1,0,0,0,2,1,0,0,52,3,0,0,0.1,0.1,0.0,3,1,35,43,81.4,3,36,3,2,1,Match Report
17,2021-01-20,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,RW,71,0,0,0,0,2,0,0,0,35,1,0,1,0.2,0.2,0.0,3,0,21,26,80.8,0,25,6,4,1,Match Report
18,2021-01-26,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y*,"RW,FW",90,1,1,0,0,4,1,0,0,79,0,1,1,0.9,0.9,0.1,5,1,61,66,92.4,3,56,5,5,5,Match Report
19,2021-01-30,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2021-02-03,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y*,LW,90,1,0,0,0,3,3,0,0,51,1,1,1,1.1,1.1,0.1,3,0,34,37,91.9,5,40,6,7,3,Match Report
21,2021-02-07,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y*,LW,90,1,0,0,0,1,1,0,0,46,2,2,0,0.9,0.9,0.4,4,0,29,35,82.9,1,38,8,10,5,Match Report
22,2021-02-13,Sat,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y*,"LW,FW,RW",90,0,1,0,0,1,1,0,0,63,1,2,1,0.1,0.1,0.5,5,1,47,52,90.4,0,48,6,5,4,Match Report
23,2021-02-17,Wed,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y*,LW,79,0,0,0,0,0,0,1,0,41,0,0,0,0.0,0.0,0.1,1,0,32,38,84.2,5,35,6,5,4,Match Report
24,2021-02-21,Sun,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,LW,90,1,0,0,0,3,2,0,0,48,0,0,0,0.9,0.9,0.0,4,0,34,39,87.2,2,33,3,8,5,Match Report
25,2021-02-27,Sat,Matchweek 26,Home,W 2–1,Manchester City,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2021-03-02,Tue,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,LW,90,0,0,0,0,5,1,0,0,44,1,1,0,0.6,0.6,0.1,2,0,30,36,83.3,1,25,4,2,1,Match Report
27,2021-03-07,Sun,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,"LW,FW",90,0,0,0,0,2,1,0,0,40,0,0,2,0.3,0.3,0.0,2,0,26,34,76.5,3,29,4,0,0,Match Report
28,2021-03-10,Wed,Matchweek 33,Home,W 5–2,Manchester City,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
30,2021-04-03,Sat,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,N,LW,28,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.5,2,2,6,6,100.0,2,8,2,2,1,Match Report
31,2021-04-10,Sat,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,Y,"LW,RM",90,0,0,0,0,5,1,0,0,54,0,0,0,0.3,0.3,0.1,4,0,33,42,78.6,1,47,0,3,2,Match Report
32,2021-04-21,Wed,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
33,2021-05-01,Sat,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,Y,LM,90,0,0,0,0,7,0,0,0,47,0,0,1,0.5,0.5,0.0,5,0,29,36,80.6,3,42,8,3,2,Match Report
34,2021-05-08,Sat,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,Y*,"CM,FW",90,1,0,0,0,3,2,1,0,56,0,1,2,0.5,0.5,0.0,6,0,35,39,89.7,3,41,4,6,2,Match Report
35,2021-05-14,Fri,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,Y*,LW,90,0,0,0,0,0,0,0,0,79,1,0,1,0.0,0.0,0.1,2,0,59,68,86.8,2,56,2,6,2,Match Report
37,2021-05-23,Sun,Matchweek 38,Home,W 5–0,Manchester City,Everton,Y,LW,90,0,1,0,0,2,1,1,0,52,0,1,0,0.3,0.3,0.6,5,2,43,48,89.6,1,38,5,0,0,Match Report
