,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2020-12-15,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y,RB,90,0,0,0,0,3,1,0,0,75,2,1,0,0.1,0.1,0.1,1,0,55,67,82.1,3,39,5,0,0,1,0,0,0,0,0,0,0,0,0,0,1034,251,22,91.7,22,25,88.0,8,13,61.5,0.1,1,5,2,2
12,2020-12-26,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,88,0,3,1,0.0,0.0,0.1,3,0,61,77,79.2,10,61,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1058,217,29,87.9,24,29,82.8,6,9,66.7,0.2,2,6,2,1
14,2021-01-19,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y,RB,90,0,0,0,0,2,2,0,0,105,2,1,3,0.3,0.3,0.1,4,0,74,90,82.2,6,48,8,1,0,3,0,0,0,0,0,0,0,0,0,0,1416,312,30,90.9,34,41,82.9,8,10,80.0,0.1,2,7,2,1
16,2021-01-31,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,N,WB,18,0,0,0,0,1,1,0,0,37,1,0,0,0.0,0.0,0.0,1,0,25,33,75.8,1,16,2,1,0,1,0,0,0,0,0,0,0,0,0,0,360,12,13,76.5,12,14,85.7,0,2,0.0,0.0,0,0,1,0
17,2021-02-04,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,WB,90,0,0,0,0,0,0,0,0,70,0,0,6,0.0,0.0,0.2,5,0,51,57,89.5,6,42,1,2,2,5,0,0,0,0,0,0,0,0,0,0,729,109,30,96.8,18,19,94.7,2,6,33.3,0.2,3,0,6,1
18,2021-02-07,Sun,Matchweek 23,Away,W 2–1,Chelsea,Sheffield Utd,Y,WB,90,0,0,0,0,2,0,0,0,84,1,1,1,0.1,0.1,0.0,3,0,68,76,89.5,6,42,1,4,4,3,0,0,0,0,0,0,0,0,0,0,909,189,48,96.0,16,17,94.1,3,6,50.0,0.1,1,2,3,1
19,2021-02-20,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,WB,90,0,0,0,0,1,0,0,0,78,1,0,1,0.1,0.1,0.1,1,0,57,69,82.6,5,53,5,8,6,1,0,0,0,0,0,0,0,0,0,0,904,243,25,89.3,27,29,93.1,2,5,40.0,0.3,1,2,3,0
20,2021-02-28,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,N,WB,45,0,0,0,0,1,0,0,0,56,3,0,0,0.1,0.1,0.0,2,0,42,50,84.0,4,34,1,1,0,2,0,0,0,0,0,0,0,0,0,0,710,277,17,89.5,20,21,95.2,3,7,42.9,0.0,1,6,0,0
21,2021-03-04,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,WB,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,1,0,51,60,85.0,2,29,2,0,0,1,0,0,0,0,0,0,0,0,0,0,759,239,32,100.0,13,16,81.3,4,7,57.1,0.0,1,1,0,0
22,2021-03-08,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,WB,90,0,0,0,0,2,0,0,0,105,2,1,2,0.1,0.1,0.0,5,0,77,92,83.7,3,58,4,6,6,1,0,2,1,0,0,0,0,0,0,0,1184,230,44,93.6,29,33,87.9,4,9,44.4,0.0,1,1,0,0
23,2021-03-13,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,N,WB,23,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.1,2,0,12,12,100.0,1,11,2,1,1,2,0,0,0,0,0,0,0,0,0,0,232,66,7,100.0,2,2,100.0,3,3,100.0,0.1,1,1,0,0
24,2021-04-03,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,WB,90,0,0,0,0,2,2,0,0,79,3,1,2,0.1,0.1,0.3,10,0,54,68,79.4,3,39,2,4,2,2,5,0,0,1,0,0,0,0,0,0,880,268,30,90.9,17,20,85.0,7,12,58.3,0.3,4,1,2,0
25,2021-04-20,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,Y,"RM,LB",90,0,0,0,0,0,0,0,0,85,0,1,2,0.0,0.0,0.1,2,0,70,78,89.7,1,51,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1082,248,35,92.1,27,30,90.0,5,6,83.3,0.1,1,1,0,0
26,2021-05-01,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,WB,90,0,0,0,0,0,0,0,0,79,5,0,2,0.0,0.0,0.0,1,0,49,60,81.7,3,24,0,4,1,1,0,0,0,0,0,0,0,0,0,0,906,200,22,91.7,21,24,87.5,6,8,75.0,0.0,0,3,0,0
27,2021-05-08,Sat,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,WB,90,0,0,0,0,3,0,0,0,63,2,0,0,0.2,0.2,0.0,2,0,45,54,83.3,1,32,2,3,2,2,0,0,0,0,0,0,0,0,0,0,707,150,25,86.2,16,18,88.9,3,4,75.0,0.0,1,2,0,0
28,2021-05-12,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,"WB,RB",90,0,0,0,0,0,0,0,0,92,1,1,0,0.0,0.0,0.1,3,0,78,89,87.6,6,53,2,2,2,3,0,0,0,0,0,0,0,0,0,0,966,199,53,96.4,17,20,85.0,3,4,75.0,0.1,3,0,3,1
29,2021-05-18,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,"CB,WB",90,0,0,0,0,2,0,0,0,98,1,0,1,0.0,0.0,0.2,1,0,83,90,92.2,7,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1349,571,37,94.9,39,42,92.9,5,7,71.4,0.3,1,7,0,0
30,2021-05-23,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,"CB,DM",90,0,0,0,0,0,0,0,0,93,4,0,1,0.0,0.0,0.0,4,0,74,89,83.1,13,50,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1361,447,27,87.1,38,40,95.0,6,14,42.9,0.1,1,10,0,0
