,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2020-12-26,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y*,CB,90,47,53,88.7,1033,379,11,12,91.7,30,30,100.0,6,9,66.7,0,0.0,0.0,0,3,0,0,2,Match Report
13,2020-12-28,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
14,2021-01-03,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,CB,90,85,88,96.6,1455,618,42,42,100.0,38,38,100.0,5,7,71.4,0,0.0,0.0,0,1,0,0,0,Match Report
15,2021-01-16,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,Y,CB,90,115,122,94.3,2048,661,41,41,100.0,64,68,94.1,7,9,77.8,0,0.1,0.1,1,15,1,0,8,Match Report
16,2021-01-19,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y*,CB,90,91,93,97.8,1717,697,23,24,95.8,58,59,98.3,7,7,100.0,0,0.0,0.0,0,5,0,0,3,Match Report
17,2021-01-27,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,CB,90,107,111,96.4,1829,816,54,55,98.2,43,44,97.7,9,10,90.0,0,0.0,0.0,0,9,1,0,3,Match Report
18,2021-01-31,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,CB,90,81,93,87.1,1416,547,39,41,95.1,32,35,91.4,8,12,66.7,0,0.0,0.0,0,1,0,0,2,Match Report
19,2021-02-04,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,CB,35,45,48,93.8,864,398,16,17,94.1,25,26,96.2,3,4,75.0,0,0.0,0.0,0,2,0,0,3,Match Report
21,2021-03-08,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2021-04-03,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,CB,28,37,38,97.4,668,324,17,17,100.0,16,16,100.0,4,5,80.0,0,0.0,0.0,1,4,1,0,3,Match Report
25,2021-04-24,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CB,90,65,74,87.8,1282,665,20,21,95.2,39,39,100.0,6,13,46.2,0,0.0,0.0,0,3,0,0,3,Match Report
26,2021-05-01,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y*,CB,90,84,92,91.3,1825,877,23,25,92.0,46,47,97.9,15,19,78.9,0,0.0,0.0,0,8,1,0,9,Match Report
28,2021-05-12,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,CB,90,85,92,92.4,1515,476,23,24,95.8,55,56,98.2,4,9,44.4,0,0.0,0.0,0,9,0,0,3,Match Report
29,2021-05-18,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,CB,90,71,77,92.2,1240,401,30,32,93.8,35,37,94.6,5,7,71.4,0,0.0,0.0,0,0,0,0,0,Match Report
30,2021-05-23,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,CB,90,69,75,92.0,1284,490,26,28,92.9,36,38,94.7,5,6,83.3,0,0.1,0.0,1,3,1,0,2,Match Report
