,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2020-12-05,Sat,Matchweek 11,Away,L 1–3,Leeds United,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,73,2,0,2,0.0,0.0,0.0,1,0,48,64,75.0,4,37,1,0,0,1,0,0,0,0,0,0,0,0,0,0,769,266,23,92.0,19,26,73.1,4,8,50.0,0.0,0,2,0,0
11,2020-12-11,Fri,Matchweek 12,Home,L 1–2,Leeds United,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,103,2,4,4,0.0,0.0,0.1,1,0,77,89,86.5,12,78,9,2,2,1,0,0,0,0,0,0,0,0,0,0,1550,580,21,95.5,49,51,96.1,7,15,46.7,0.1,1,12,1,1
12,2020-12-16,Wed,Matchweek 13,Home,W 5–2,Leeds United,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,70,3,3,0,0.1,0.1,0.0,1,0,54,61,88.5,11,53,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1234,545,10,90.9,36,37,97.3,8,11,72.7,0.0,1,9,0,0
13,2020-12-20,Sun,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,CB,90,0,0,0,0,2,0,0,0,66,4,1,1,0.1,0.1,0.0,1,0,48,56,85.7,2,39,5,3,3,1,0,0,0,0,0,0,0,0,0,0,1004,385,16,100.0,21,24,87.5,10,13,76.9,0.0,0,6,0,0
14,2020-12-27,Sun,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,69,1,3,2,0.0,0.0,0.0,2,1,40,56,71.4,6,40,2,0,0,2,0,0,0,0,1,0,0,0,0,0,918,545,14,82.4,14,21,66.7,12,18,66.7,0.3,1,5,2,0
15,2020-12-29,Tue,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y*,CB,90,0,0,0,0,1,0,0,0,136,0,0,1,0.2,0.2,0.0,0,0,115,128,89.8,4,106,5,4,4,0,0,0,0,0,0,0,0,0,0,0,2427,848,29,87.9,72,74,97.3,14,21,66.7,0.0,0,4,0,0
16,2021-01-02,Sat,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,99,1,2,2,0.0,0.0,0.0,1,0,73,90,81.1,2,73,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1464,462,22,91.7,41,48,85.4,10,16,62.5,0.0,0,4,0,0
17,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,"CB,RB",90,0,0,0,0,0,0,1,0,120,1,0,2,0.0,0.0,0.1,1,0,89,105,84.8,6,86,3,2,2,1,0,0,0,0,0,0,0,0,0,0,1784,570,21,84.0,59,60,98.3,8,18,44.4,0.0,2,7,0,0
18,2021-01-26,Tue,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,71,2,0,3,0.0,0.0,0.1,1,0,41,56,73.2,6,28,2,1,1,1,0,0,0,0,0,0,0,0,0,0,763,439,18,81.8,15,20,75.0,7,9,77.8,0.1,1,1,2,0
19,2021-01-31,Sun,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,RB,90,0,0,0,0,1,0,1,0,93,7,0,1,0.0,0.0,0.0,1,1,50,73,68.5,6,50,1,2,1,1,0,0,0,0,1,0,0,0,0,0,754,348,28,82.4,19,29,65.5,3,8,37.5,0.0,0,4,1,0
20,2021-02-03,Wed,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,RB,90,0,0,0,0,2,0,1,0,114,5,1,1,0.1,0.1,0.2,2,0,74,94,78.7,8,54,8,2,2,1,1,0,0,0,0,0,0,0,0,0,1151,423,35,94.6,35,43,81.4,2,7,28.6,0.1,2,6,1,1
21,2021-02-08,Mon,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,"RB,CB",90,0,0,0,0,0,0,0,0,99,1,1,1,0.0,0.0,0.2,2,0,77,90,85.6,5,67,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1138,342,48,90.6,26,30,86.7,2,4,50.0,0.2,2,3,2,1
22,2021-02-14,Sun,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,83,0,0,1,0.0,0.0,0.0,0,0,58,76,76.3,4,49,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1294,498,12,70.6,36,38,94.7,9,20,45.0,0.0,0,6,0,0
23,2021-02-19,Fri,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,67,4,0,1,0.0,0.0,0.2,3,0,51,60,85.0,4,34,2,0,0,2,0,0,1,0,0,0,0,0,0,0,977,382,26,96.3,18,21,85.7,7,11,63.6,0.4,2,5,2,1
24,2021-02-23,Tue,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,CM,90,0,0,0,0,0,0,0,0,70,3,2,0,0.0,0.0,0.0,1,0,34,54,63.0,5,28,1,3,1,0,1,0,0,0,0,0,0,0,0,0,603,366,16,94.1,9,17,52.9,6,11,54.5,0.0,0,3,0,0
25,2021-02-27,Sat,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,RB,90,0,0,0,0,1,1,0,0,103,5,2,0,0.0,0.0,0.0,2,0,64,90,71.1,8,54,2,2,1,1,0,0,1,0,0,0,0,0,0,0,957,434,37,86.0,18,29,62.1,6,12,50.0,0.1,1,3,2,1
26,2021-03-08,Mon,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,69,3,0,1,0.1,0.1,0.0,1,0,55,64,85.9,7,36,3,1,0,1,0,0,0,0,0,0,0,0,0,0,872,277,31,93.9,17,18,94.4,6,8,75.0,0.0,0,6,0,0
27,2021-03-13,Sat,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y*,RB,90,0,0,0,0,0,0,0,0,80,2,3,4,0.0,0.0,0.0,0,0,47,65,72.3,2,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,839,456,21,95.5,19,22,86.4,6,10,60.0,0.0,0,3,0,0
28,2021-03-19,Fri,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y*,RB,90,0,0,0,0,1,0,0,0,67,1,3,1,0.0,0.0,0.0,0,0,26,49,53.1,5,24,2,2,1,0,0,0,0,0,0,0,0,0,0,0,450,191,12,75.0,12,20,60.0,2,11,18.2,0.0,0,0,0,0
29,2021-04-03,Sat,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,89,3,2,2,0.0,0.0,0.3,2,0,61,74,82.4,3,37,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1032,471,29,93.5,23,29,79.3,5,8,62.5,0.1,1,4,1,0
30,2021-04-10,Sat,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,43,3,0,1,0.0,0.0,0.0,0,0,24,34,70.6,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,384,207,15,83.3,8,11,72.7,1,3,33.3,0.0,0,1,0,0
31,2021-04-19,Mon,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y*,RB,90,0,0,0,0,0,0,0,0,102,2,1,2,0.0,0.0,0.4,3,0,71,89,79.8,9,62,3,3,1,3,0,0,0,0,0,0,0,0,0,0,1470,554,26,86.7,32,36,88.9,12,18,66.7,0.3,2,5,3,1
32,2021-04-25,Sun,Matchweek 33,Home,D 0–0,Leeds United,Manchester Utd,Y*,RB,90,0,0,0,0,1,1,1,0,72,7,1,3,0.0,0.0,0.0,2,0,31,52,59.6,1,33,7,3,1,1,0,0,1,0,0,0,0,0,0,0,504,292,15,78.9,11,17,64.7,4,14,28.6,0.0,0,3,0,0
33,2021-05-01,Sat,Matchweek 34,Away,L 0–2,Leeds United,Brighton,Y*,RB,90,0,0,0,0,2,0,1,0,75,2,0,0,0.1,0.1,0.0,1,0,49,70,70.0,6,41,4,3,2,0,0,1,0,0,0,0,0,0,0,0,687,329,28,77.8,16,18,88.9,2,9,22.2,0.0,0,7,0,0
34,2021-05-08,Sat,Matchweek 35,Home,W 3–1,Leeds United,Tottenham,Y*,RB,90,0,0,0,0,0,0,0,0,69,5,0,0,0.0,0.0,0.0,0,0,46,57,80.7,3,33,0,1,0,0,0,0,0,0,0,0,0,0,0,0,891,406,16,94.1,25,30,83.3,5,8,62.5,0.0,0,3,0,0
35,2021-05-15,Sat,Matchweek 36,Away,W 4–0,Leeds United,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,89,3,2,1,0.0,0.0,0.0,2,0,56,74,75.7,4,44,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1089,400,26,92.9,22,28,78.6,7,16,43.8,0.0,0,3,0,0
36,2021-05-18,Tue,Matchweek 37,Away,W 2–0,Leeds United,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,66,6,2,4,0.0,0.0,0.0,1,0,40,49,81.6,3,42,1,0,0,1,0,0,0,0,0,0,0,0,0,0,742,276,20,87.0,14,18,77.8,6,7,85.7,0.0,0,2,0,0
37,2021-05-23,Sun,Matchweek 38,Home,W 3–1,Leeds United,West Brom,Y,"CB,RB",90,0,0,0,0,2,1,0,0,79,0,0,1,0.1,0.1,0.0,1,1,64,74,86.5,8,48,4,0,0,1,0,0,0,0,1,0,0,0,0,0,1279,497,20,87.0,34,38,89.5,8,11,72.7,0.0,0,6,1,0
