,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
18,2019-01-12,Sat,Matchweek 22,Away,W 2–1,Watford,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,55,2,3,3,0.0,0.0,0.0,1,0,28,37,75.7,2,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,521,272,11,84.6,11,14,78.6,4,7,57.1,0.0,0,3,0,0
19,2019-01-19,Sat,Matchweek 23,Home,D 0–0,Watford,Burnley,Y,"CB,RB",90,0,0,0,0,0,0,0,0,75,3,2,1,0.0,0.0,0.0,0,0,47,58,81.0,2,42,0,1,0,0,0,0,0,0,0,0,0,0,0,0,882,296,15,93.8,29,32,90.6,3,7,42.9,0.0,0,1,0,0
20,2019-01-30,Wed,Matchweek 24,Away,L 1–2,Watford,Tottenham,Y,CB,90,0,0,0,0,1,0,1,0,34,0,2,2,0.1,0.1,0.0,2,1,13,20,65.0,1,14,0,0,0,1,0,0,0,0,0,0,0,1,0,0,219,73,8,100.0,3,4,75.0,2,7,28.6,0.0,0,1,0,0
21,2019-02-02,Sat,Matchweek 25,Away,D 0–0,Watford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,47,2,1,2,0.0,0.0,0.0,0,0,27,36,75.0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,222,13,76.5,9,11,81.8,3,6,50.0,0.0,0,2,0,0
22,2019-02-09,Sat,Matchweek 26,Home,W 1–0,Watford,Everton,Y,CB,90,0,0,0,0,1,0,0,0,33,5,1,0,0.1,0.1,0.0,0,0,17,24,70.8,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,89,5,71.4,11,12,91.7,1,5,20.0,0.0,0,1,0,0
23,2019-02-22,Fri,Matchweek 27,Away,W 5–1,Watford,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.0,0,0,61,70,87.1,8,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,909,510,29,93.5,26,29,89.7,2,4,50.0,0.0,0,3,0,0
24,2019-02-27,Wed,Matchweek 28,Away,L 0–5,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,54,0,2,1,0.0,0.0,0.0,2,0,35,40,87.5,1,33,0,0,0,2,0,0,0,0,0,0,0,0,0,0,621,230,16,100.0,16,16,100.0,3,7,42.9,0.0,1,2,0,0
25,2019-03-03,Sun,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,CB,90,0,0,0,0,1,1,1,0,41,0,1,3,0.2,0.2,0.0,1,0,23,26,88.5,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,83,8,100.0,15,15,100.0,0,2,0.0,0.0,0,0,0,0
26,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,CB,90,0,0,0,0,0,0,1,0,34,1,1,1,0.0,0.0,0.0,0,0,21,26,80.8,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,120,10,83.3,8,9,88.9,2,4,50.0,0.0,0,1,0,0
28,2019-04-20,Sat,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y*,CB,90,0,0,0,0,0,0,0,0,55,0,1,1,0.0,0.0,0.0,0,0,40,49,81.6,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,387,15,88.2,19,21,90.5,6,11,54.5,0.0,0,4,0,0
30,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,Y*,CB,90,0,0,0,0,1,0,0,0,70,1,2,0,0.1,0.1,0.2,1,0,58,61,95.1,1,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,394,18,94.7,30,30,100.0,9,11,81.8,0.0,1,1,0,0
31,2019-05-05,Sun,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.1,1,0,24,29,82.8,1,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,438,170,10,90.9,12,12,100.0,2,5,40.0,0.2,1,1,1,1
