,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2018-12-29,Sat,Matchweek 20,Away,L 0–1,Everton,Brighton,Y,"AM,LW,LM",79,19,26,73.1,242,68,9,9,100.0,8,12,66.7,0,1,0.0,0,0.1,0.1,1,0,2,1,2,Match Report
18,2019-01-01,Tue,Matchweek 21,Home,L 0–1,Everton,Leicester City,N,"RM,AM,DM",29,10,17,58.8,230,79,1,1,100.0,5,8,62.5,3,5,60.0,0,0.1,0.1,2,0,1,1,1,Match Report
19,2019-01-13,Sun,Matchweek 22,Home,W 2–0,Everton,Bournemouth,Y,LW,77,26,34,76.5,341,105,18,20,90.0,7,9,77.8,1,2,50.0,0,0.2,0.1,4,1,1,1,1,Match Report
20,2019-01-19,Sat,Matchweek 23,Away,L 1–2,Everton,Southampton,Y,"LW,LM",74,19,28,67.9,257,109,12,13,92.3,6,9,66.7,0,1,0.0,0,0.1,0.1,2,3,2,0,5,Match Report
21,2019-01-29,Tue,Matchweek 24,Away,W 1–0,Everton,Huddersfield,Y,RM,90,21,32,65.6,404,127,11,16,68.8,5,8,62.5,4,5,80.0,0,0.1,0.0,1,1,1,0,4,Match Report
22,2019-02-02,Sat,Matchweek 25,Home,L 1–3,Everton,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2019-02-06,Wed,Matchweek 27,Home,L 0–2,Everton,Manchester City,Y,LW,72,8,11,72.7,89,27,7,7,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
24,2019-02-09,Sat,Matchweek 26,Away,L 0–1,Everton,Watford,N,"LM,LW",25,6,11,54.5,82,3,3,4,75.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
25,2019-02-26,Tue,Matchweek 28,Away,W 3–0,Everton,Cardiff City,N,LW,30,13,17,76.5,173,44,9,11,81.8,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
26,2019-03-03,Sun,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,LM,90,13,20,65.0,175,35,6,7,85.7,5,9,55.6,1,2,50.0,0,0.0,0.1,0,2,2,1,1,Match Report
27,2019-03-09,Sat,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y,"LW,AM",81,29,35,82.9,358,134,16,16,100.0,9,13,69.2,0,1,0.0,0,0.1,0.1,1,1,2,0,5,Match Report
28,2019-03-17,Sun,Matchweek 31,Home,W 2–0,Everton,Chelsea,Y,LW,77,15,23,65.2,201,67,9,13,69.2,4,6,66.7,0,1,0.0,0,0.0,0.0,1,2,0,0,2,Match Report
29,2019-03-30,Sat,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,LW,90,27,41,65.9,402,173,15,18,83.3,5,10,50.0,3,7,42.9,0,0.2,0.1,2,2,2,0,5,Match Report
30,2019-04-07,Sun,Matchweek 33,Home,W 1–0,Everton,Arsenal,Y,LW,87,24,32,75.0,370,162,15,16,93.8,7,10,70.0,1,4,25.0,0,0.0,0.0,1,1,2,0,2,Match Report
31,2019-04-13,Sat,Matchweek 34,Away,L 0–2,Everton,Fulham,Y,LW,83,20,32,62.5,303,55,9,15,60.0,8,10,80.0,2,3,66.7,0,0.0,0.1,1,0,1,0,2,Match Report
32,2019-04-21,Sun,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,Y,LW,90,34,39,87.2,549,178,19,19,100.0,12,14,85.7,2,3,66.7,0,0.0,0.0,0,1,1,0,7,Match Report
33,2019-04-27,Sat,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,Y,LW,83,34,48,70.8,557,110,15,20,75.0,15,22,68.2,2,2,100.0,0,0.0,0.0,0,3,1,0,7,Match Report
34,2019-05-03,Fri,Matchweek 37,Home,W 2–0,Everton,Burnley,Y,LW,72,26,42,61.9,355,110,17,22,77.3,5,12,41.7,2,4,50.0,0,0.2,0.2,4,1,1,1,2,Match Report
35,2019-05-12,Sun,Matchweek 38,Away,D 2–2,Everton,Tottenham,Y,LW,64,26,35,74.3,348,90,13,16,81.3,10,12,83.3,0,2,0.0,0,0.1,0.1,1,1,1,1,4,Match Report
