,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
16,2018-12-15,Sat,Matchweek 17,Home,W 2–0,Wolves,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,33,3,0,1,0.0,0.0,0.0,0,0,21,25,84.0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,210,7,87.5,10,11,90.9,4,5,80.0,0.0,0,5,0,0
17,2018-12-21,Fri,Matchweek 18,Home,L 0–2,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.1,2,0,29,38,76.3,1,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,569,167,13,92.9,10,12,83.3,5,10,50.0,0.0,2,5,0,0
18,2018-12-26,Wed,Matchweek 19,Away,D 1–1,Wolves,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,72,1,4,0,0.0,0.0,0.0,0,0,59,66,89.4,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,229,19,95.0,31,32,96.9,8,13,61.5,0.0,0,2,0,0
19,2018-12-29,Sat,Matchweek 20,Away,W 3–1,Wolves,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,51,1,1,1,0.1,0.1,0.0,2,0,37,44,84.1,3,21,1,0,0,2,0,0,0,0,0,0,0,0,0,0,786,218,10,90.9,20,23,87.0,7,10,70.0,0.0,0,4,0,0
20,2019-01-02,Wed,Matchweek 21,Home,L 0–2,Wolves,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,61,3,2,1,0.0,0.0,0.0,0,0,39,49,79.6,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,158,17,89.5,19,22,86.4,3,6,50.0,0.0,0,3,0,0
21,2019-01-14,Mon,Matchweek 22,Away,L 0–3,Wolves,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,22,1,0,3,0.0,0.0,0.1,1,0,7,12,58.3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,163,26,1,100.0,3,4,75.0,3,6,50.0,0.0,1,0,0,0
22,2019-01-19,Sat,Matchweek 23,Home,W 4–3,Wolves,Leicester City,Y,CB,90,1,0,0,0,1,1,1,0,29,3,2,1,0.1,0.1,0.0,1,0,15,20,75.0,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,265,76,7,77.8,4,5,80.0,3,4,75.0,0.0,0,0,0,0
23,2019-01-29,Tue,Matchweek 24,Home,W 3–0,Wolves,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,46,1,0,0,0.0,0.0,0.0,1,0,33,46,71.7,6,24,0,1,1,1,0,0,0,0,0,0,0,0,0,0,659,208,11,84.6,16,22,72.7,6,9,66.7,0.0,0,6,0,0
24,2019-02-02,Sat,Matchweek 25,Away,W 3–1,Wolves,Everton,Y,CB,90,0,0,0,0,0,0,0,0,31,1,2,3,0.0,0.0,0.0,0,0,13,23,56.5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,72,6,85.7,7,9,77.8,0,6,0.0,0.0,0,2,0,0
25,2019-02-11,Mon,Matchweek 26,Home,D 1–1,Wolves,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,0,0,83,1,1,0,0.1,0.1,0.0,0,0,67,76,88.2,9,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,458,30,96.8,28,31,90.3,4,8,50.0,0.0,0,5,1,0
26,2019-02-23,Sat,Matchweek 27,Away,D 1–1,Wolves,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,62,3,0,2,0.0,0.0,0.0,0,0,35,52,67.3,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,255,14,93.3,16,22,72.7,5,14,35.7,0.0,0,2,0,0
27,2019-02-26,Tue,Matchweek 28,Away,L 0–1,Wolves,Huddersfield,Y,CB,90,0,0,0,0,0,0,1,0,39,0,1,1,0.0,0.0,0.0,0,0,20,31,64.5,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,310,132,10,71.4,7,8,87.5,2,8,25.0,0.0,0,6,0,0
28,2019-03-02,Sat,Matchweek 29,Home,W 2–0,Wolves,Cardiff City,Y,CB,90,0,0,0,0,0,0,1,0,57,2,0,3,0.0,0.0,0.0,0,0,35,44,79.5,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,193,10,100.0,21,26,80.8,3,6,50.0,0.0,0,1,0,0
29,2019-04-02,Tue,Matchweek 33,Home,W 2–1,Wolves,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,62,1,0,3,0.0,0.0,0.0,0,0,42,53,79.2,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,271,18,90.0,14,17,82.4,8,13,61.5,0.0,0,3,0,0
31,2019-04-20,Sat,Matchweek 35,Home,D 0–0,Wolves,Brighton,Y,CB,90,0,0,0,0,2,0,0,0,87,1,0,0,0.3,0.3,0.0,1,0,71,79,89.9,4,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1319,302,30,96.8,30,33,90.9,10,13,76.9,0.0,0,5,0,0
32,2019-04-24,Wed,Matchweek 31,Home,W 3–1,Wolves,Arsenal,Y,CB,90,0,0,0,0,1,0,1,0,28,0,4,2,0.0,0.0,0.0,2,0,12,15,80.0,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,329,132,2,100.0,4,5,80.0,6,8,75.0,0.0,0,1,0,0
33,2019-04-27,Sat,Matchweek 36,Away,W 2–1,Wolves,Watford,Y,CB,90,0,0,0,0,0,0,0,0,39,2,0,1,0.0,0.0,0.0,1,0,19,29,65.5,3,9,0,1,1,0,1,0,0,0,0,0,0,0,0,0,374,160,3,60.0,12,16,75.0,2,5,40.0,0.0,0,2,0,0
34,2019-05-04,Sat,Matchweek 37,Home,W 1–0,Wolves,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,54,4,2,0,0.0,0.0,0.0,1,0,28,43,65.1,2,22,1,1,0,1,0,0,0,0,0,0,0,0,0,0,487,100,10,90.9,14,21,66.7,3,10,30.0,0.0,0,3,0,0
35,2019-05-12,Sun,Matchweek 38,Away,L 0–2,Wolves,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,44,0,0,2,0.0,0.0,0.0,1,0,24,35,68.6,2,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,557,122,8,72.7,9,11,81.8,7,11,63.6,0.0,0,2,0,0
