,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2019-02-22,Fri,Matchweek 27,Away,W 5–1,Watford,Cardiff City,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,27,38,71.1,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,889,778,5,100.0,10,10,100.0,12,22,54.5,0.0,1,0,0,0
11,2019-02-27,Wed,Matchweek 28,Away,L 0–5,Watford,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,13,34,38.2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,398,2,100.0,5,5,100.0,6,26,23.1,0.0,0,1,0,0
12,2019-03-03,Sun,Matchweek 29,Home,W 2–1,Watford,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,12,27,44.4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,410,1,100.0,6,7,85.7,5,16,31.3,0.0,0,2,0,0
13,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Watford,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,1,1,24,48,50.0,0,25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,854,706,4,100.0,6,6,100.0,14,37,37.8,0.0,0,0,0,0
14,2019-03-30,Sat,Matchweek 32,Away,L 1–2,Watford,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729,672,1,100.0,0,1,0.0,13,22,59.1,0.0,0,0,0,0
15,2019-04-02,Tue,Matchweek 33,Home,W 4–1,Watford,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556,557,4,80.0,8,8,100.0,7,12,58.3,0.0,0,2,0,0
16,2019-04-15,Mon,Matchweek 34,Home,L 0–1,Watford,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,9,36,25.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,337,2,100.0,2,3,66.7,5,30,16.7,0.0,0,0,0,0
17,2019-04-20,Sat,Matchweek 35,Away,W 2–1,Watford,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,26,38,68.4,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948,814,5,100.0,5,5,100.0,16,28,57.1,0.0,0,1,0,0
18,2019-04-23,Tue,Matchweek 31,Home,D 1–1,Watford,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,25,44,56.8,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,759,6,100.0,7,8,87.5,12,29,41.4,0.0,0,1,0,0
19,2019-04-27,Sat,Matchweek 36,Home,L 1–2,Watford,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,17,27,63.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,504,4,100.0,4,5,80.0,9,18,50.0,0.0,0,0,0,0
20,2019-05-05,Sun,Matchweek 37,Away,L 0–3,Watford,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,14,33,42.4,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,581,557,1,100.0,5,5,100.0,8,27,29.6,0.0,0,3,0,0
21,2019-05-12,Sun,Matchweek 38,Home,L 1–4,Watford,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841,803,1,100.0,9,10,90.0,11,20,55.0,0.0,0,0,0,0
