,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2018-11-03,Sat,Matchweek 11,Home,L 0–1,Cardiff City,Leicester City,Y*,CB,90.0,18.0,31.0,58.1,368.0,233.0,8.0,9.0,88.9,5.0,10.0,50.0,4.0,7.0,57.1,0.0,0.2,0.1,1.0,1.0,1.0,0.0,3.0,Match Report
11,2018-11-10,Sat,Matchweek 12,Home,W 2–1,Cardiff City,Brighton,Y*,CB,69.0,37.0,43.0,86.0,708.0,296.0,12.0,14.0,85.7,22.0,23.0,95.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
12,2018-11-24,Sat,Matchweek 13,Away,L 0–1,Cardiff City,Everton,Y*,CB,90.0,8.0,21.0,38.1,119.0,71.0,4.0,10.0,40.0,3.0,4.0,75.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
13,2018-11-30,Fri,Matchweek 14,Home,W 2–1,Cardiff City,Wolves,Y*,CB,90.0,23.0,35.0,65.7,526.0,335.0,4.0,7.0,57.1,12.0,15.0,80.0,5.0,10.0,50.0,1.0,0.5,0.2,2.0,1.0,0.0,0.0,0.0,Match Report
14,2018-12-04,Tue,Matchweek 15,Away,L 1–3,Cardiff City,West Ham,Y*,CB,90.0,18.0,24.0,75.0,408.0,221.0,6.0,8.0,75.0,8.0,9.0,88.9,4.0,7.0,57.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 1–0,Cardiff City,Southampton,Y*,CB,90.0,14.0,30.0,46.7,251.0,144.0,7.0,13.0,53.8,6.0,13.0,46.2,1.0,4.0,25.0,0.0,0.1,0.2,1.0,1.0,0.0,0.0,3.0,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,L 2–3,Cardiff City,Watford,Y*,CB,90.0,13.0,19.0,68.4,239.0,80.0,4.0,6.0,66.7,8.0,9.0,88.9,1.0,4.0,25.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 1–5,Cardiff City,Manchester Utd,Y*,CB,90.0,14.0,21.0,66.7,283.0,115.0,4.0,5.0,80.0,8.0,11.0,72.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
18,2018-12-26,Wed,Matchweek 19,Away,D 0–0,Cardiff City,Crystal Palace,Y*,CB,90.0,23.0,35.0,65.7,489.0,226.0,5.0,6.0,83.3,15.0,18.0,83.3,3.0,10.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
19,2018-12-29,Sat,Matchweek 20,Away,W 1–0,Cardiff City,Leicester City,Y*,CB,90.0,13.0,24.0,54.2,238.0,161.0,3.0,5.0,60.0,6.0,7.0,85.7,2.0,8.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,Match Report
20,2019-01-01,Tue,Matchweek 21,Home,L 0–3,Cardiff City,Tottenham,Y*,CB,90.0,9.0,19.0,47.4,168.0,45.0,2.0,5.0,40.0,4.0,6.0,66.7,2.0,6.0,33.3,0.0,0.7,0.4,1.0,1.0,0.0,0.0,1.0,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,D 0–0,Cardiff City,Huddersfield,Y*,CB,90.0,11.0,24.0,45.8,177.0,117.0,6.0,11.0,54.5,4.0,7.0,57.1,1.0,5.0,20.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,Match Report
23,2019-02-22,Fri,Matchweek 27,Home,L 1–5,Cardiff City,Watford,Y*,CB,90.0,18.0,31.0,58.1,345.0,190.0,7.0,12.0,58.3,8.0,13.0,61.5,2.0,4.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
24,2019-02-26,Tue,Matchweek 28,Home,L 0–3,Cardiff City,Everton,Y*,CB,90.0,13.0,32.0,40.6,250.0,177.0,5.0,13.0,38.5,6.0,9.0,66.7,2.0,8.0,25.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,1.0,Match Report
25,2019-03-02,Sat,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,Y*,CB,90.0,24.0,39.0,61.5,464.0,181.0,9.0,13.0,69.2,13.0,15.0,86.7,2.0,10.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
26,2019-03-09,Sat,Matchweek 30,Home,W 2–0,Cardiff City,West Ham,Y*,CB,90.0,11.0,16.0,68.8,216.0,171.0,5.0,7.0,71.4,4.0,5.0,80.0,2.0,4.0,50.0,0.0,0.3,0.1,1.0,2.0,0.0,0.0,2.0,Match Report
27,2019-03-31,Sun,Matchweek 32,Home,L 1–2,Cardiff City,Chelsea,Y*,CB,90.0,14.0,22.0,63.6,276.0,106.0,3.0,5.0,60.0,10.0,13.0,76.9,1.0,3.0,33.3,0.0,0.1,0.0,1.0,0.0,0.0,0.0,1.0,Match Report
28,2019-04-03,Wed,Matchweek 33,Away,L 0–2,Cardiff City,Manchester City,Y*,CB,90.0,4.0,7.0,57.1,97.0,11.0,0.0,1.0,0.0,3.0,3.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
29,2019-04-13,Sat,Matchweek 34,Away,L 0–2,Cardiff City,Burnley,Y*,CB,90.0,10.0,25.0,40.0,260.0,127.0,2.0,9.0,22.2,5.0,9.0,55.6,3.0,7.0,42.9,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,Match Report
30,2019-04-16,Tue,Matchweek 31,Away,W 2–0,Cardiff City,Brighton,Y*,CB,90.0,14.0,22.0,63.6,246.0,157.0,5.0,6.0,83.3,6.0,8.0,75.0,2.0,7.0,28.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2019-04-21,Sun,Matchweek 35,Home,L 0–2,Cardiff City,Liverpool,Y*,CB,90.0,12.0,20.0,60.0,268.0,165.0,2.0,2.0,100.0,6.0,7.0,85.7,3.0,7.0,42.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
32,2019-04-27,Sat,Matchweek 36,Away,L 0–1,Cardiff City,Fulham,Y*,CB,90.0,14.0,22.0,63.6,368.0,234.0,3.0,4.0,75.0,7.0,9.0,77.8,4.0,9.0,44.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,Match Report
33,2019-05-04,Sat,Matchweek 37,Home,L 2–3,Cardiff City,Crystal Palace,Y*,CB,90.0,23.0,39.0,59.0,437.0,246.0,11.0,15.0,73.3,6.0,11.0,54.5,4.0,9.0,44.4,0.0,0.4,0.4,2.0,2.0,0.0,0.0,2.0,Match Report
34,2019-05-12,Sun,Matchweek 38,Away,W 2–0,Cardiff City,Manchester Utd,Y*,CB,90.0,11.0,18.0,61.1,202.0,94.0,3.0,4.0,75.0,8.0,10.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Match Report
