,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2019-01-12,Sat,Matchweek 22,Away,L 1–2,Fulham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,80,0,0,1,0.0,0.0,0.0,1,0,61,72,84.7,6,39,1,0,0,Match Report
16,2019-01-20,Sun,Matchweek 23,Home,L 1–2,Fulham,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,3,0,18,23,78.3,4,9,0,0,0,Match Report
17,2019-01-29,Tue,Matchweek 24,Home,W 4–2,Fulham,Brighton,Y,CB,26,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,21,24,87.5,2,16,0,0,0,Match Report
18,2019-02-02,Sat,Matchweek 25,Away,L 0–2,Fulham,Crystal Palace,Y,CB,45,0,0,0,0,0,0,0,0,35,2,0,0,0.0,0.0,0.0,0,0,28,30,93.3,1,18,0,0,0,Match Report
19,2019-02-09,Sat,Matchweek 26,Home,L 0–3,Fulham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,1,0,42,45,93.3,8,26,1,1,1,Match Report
20,2019-02-22,Fri,Matchweek 27,Away,L 1–3,Fulham,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,32,38,84.2,3,14,0,0,0,Match Report
21,2019-02-27,Wed,Matchweek 28,Away,L 0–2,Fulham,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,76,1,1,0,0.0,0.0,0.0,0,0,62,70,88.6,2,37,0,2,2,Match Report
22,2019-03-03,Sun,Matchweek 29,Home,L 1–2,Fulham,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,53,1,2,1,0.0,0.0,0.0,0,0,38,42,90.5,1,24,0,0,0,Match Report
23,2019-03-09,Sat,Matchweek 30,Away,L 1–3,Fulham,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,55,1,1,1,0.0,0.0,0.0,0,0,45,51,88.2,4,26,0,1,1,Match Report
24,2019-03-17,Sun,Matchweek 31,Home,L 1–2,Fulham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,36,4,1,0,0.0,0.0,0.0,0,0,21,28,75.0,0,3,0,0,0,Match Report
26,2019-04-02,Tue,Matchweek 33,Away,L 1–4,Fulham,Watford,Y,CB,71,0,0,0,0,0,0,0,0,59,0,2,1,0.0,0.0,0.0,0,0,49,54,90.7,1,32,0,0,0,Match Report
27,2019-04-13,Sat,Matchweek 34,Home,W 2–0,Fulham,Everton,Y,CB,90,0,0,0,0,1,0,1,0,37,1,1,1,0.0,0.0,0.0,1,0,21,28,75.0,0,9,0,0,0,Match Report
28,2019-04-20,Sat,Matchweek 35,Away,W 1–0,Fulham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,44,3,2,1,0.0,0.0,0.0,0,0,29,38,76.3,3,19,0,0,0,Match Report
29,2019-04-27,Sat,Matchweek 36,Home,W 1–0,Fulham,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,89,0,1,1,0.0,0.0,0.0,0,0,84,86,97.7,5,41,4,0,0,Match Report
30,2019-05-04,Sat,Matchweek 37,Away,L 0–1,Fulham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,83,0,1,0,0.0,0.0,0.0,1,0,69,71,97.2,5,42,1,1,1,Match Report
31,2019-05-12,Sun,Matchweek 38,Home,L 0–4,Fulham,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
