,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-11-04,Sun,Matchweek 11,Home,W 3–1,Chelsea,Crystal Palace,Y,LB,90,0,1,0,0,0,0,0,0,111,5,0,1,0.0,0.0,0.2,2,1,87,100,87.0,7,76,3,1,0,2,0,0,0,0,1,0,0,0,0,0,1064,321,59,95.2,22,25,88.0,1,5,20.0,0.2,2,6,1,1
11,2018-11-11,Sun,Matchweek 12,Home,D 0–0,Chelsea,Everton,Y,LB,90,0,0,0,0,3,1,0,0,80,2,1,1,0.2,0.2,0.0,2,0,59,65,90.8,3,42,2,1,1,1,0,0,1,0,0,0,0,0,0,0,767,139,38,95.0,18,20,90.0,1,3,33.3,0.0,1,1,0,0
12,2018-11-24,Sat,Matchweek 13,Away,L 1–3,Chelsea,Tottenham,Y,LB,90,0,0,0,0,1,0,0,0,88,4,1,1,0.0,0.0,0.0,1,0,69,79,87.3,8,56,3,2,1,1,0,0,0,0,0,0,0,0,0,0,934,402,44,91.7,18,20,90.0,3,6,50.0,0.0,0,4,0,0
13,2018-12-02,Sun,Matchweek 14,Home,W 2–0,Chelsea,Fulham,Y,LB,77,0,0,0,0,1,1,0,0,81,1,1,0,0.1,0.1,0.0,0,0,57,72,79.2,3,53,5,1,1,0,0,0,0,0,0,0,0,0,0,0,709,204,40,95.2,13,21,61.9,2,6,33.3,0.0,0,1,0,0
14,2018-12-05,Wed,Matchweek 15,Away,L 1–2,Chelsea,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,91,3,2,1,0.0,0.0,0.0,1,0,64,78,82.1,7,51,3,1,0,1,0,0,0,0,0,0,0,0,0,0,912,245,37,90.2,22,25,88.0,2,5,40.0,0.0,1,2,0,0
15,2018-12-08,Sat,Matchweek 16,Home,W 2–0,Chelsea,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,56,4,4,0,0.0,0.0,0.0,1,1,36,42,85.7,1,21,2,1,1,1,0,0,0,0,1,0,0,0,0,0,431,167,21,91.3,11,14,78.6,0,1,0.0,0.0,0,1,1,0
16,2018-12-16,Sun,Matchweek 17,Away,W 2–1,Chelsea,Brighton,Y,LB,90,0,0,0,0,2,0,1,0,53,2,1,0,0.1,0.1,0.0,1,0,35,44,79.5,2,19,2,0,0,1,0,0,0,0,0,0,0,0,0,0,357,100,21,91.3,9,14,64.3,0,1,0.0,0.0,0,1,0,0
17,2018-12-22,Sat,Matchweek 18,Home,L 0–1,Chelsea,Leicester City,Y,LB,90,0,0,0,0,2,0,0,0,68,3,2,1,0.4,0.4,0.1,3,0,44,55,80.0,5,31,3,1,0,3,0,0,0,0,0,0,0,0,0,0,715,135,25,92.6,14,18,77.8,4,6,66.7,0.0,2,3,0,0
18,2018-12-26,Wed,Matchweek 19,Away,W 2–1,Chelsea,Watford,Y,LB,90,0,0,0,0,0,0,0,0,95,0,0,0,0.0,0.0,0.1,2,0,80,91,87.9,5,53,2,2,1,2,0,0,0,0,0,0,0,0,0,0,978,308,57,93.4,19,21,90.5,1,2,50.0,0.1,1,2,1,0
19,2018-12-30,Sun,Matchweek 20,Away,W 1–0,Chelsea,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,88,1,2,0,0.0,0.0,0.0,0,0,62,80,77.5,2,68,3,2,1,0,0,0,0,0,0,0,0,0,0,0,793,234,45,91.8,12,15,80.0,3,9,33.3,0.0,0,2,0,0
20,2019-01-02,Wed,Matchweek 21,Home,D 0–0,Chelsea,Southampton,Y,LB,90,0,0,0,0,4,1,0,0,98,2,0,1,0.1,0.1,0.0,1,0,67,86,77.9,7,45,3,5,4,0,0,0,0,0,0,0,0,0,0,0,912,314,46,93.9,15,20,75.0,3,6,50.0,0.0,0,3,0,0
21,2019-01-12,Sat,Matchweek 22,Home,W 2–1,Chelsea,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,99,2,3,0,0.0,0.0,0.1,3,1,67,87,77.0,7,50,3,0,0,2,0,0,1,0,1,0,0,0,0,0,957,280,41,82.0,24,28,85.7,2,4,50.0,0.1,1,2,1,1
22,2019-01-19,Sat,Matchweek 23,Away,L 0–2,Chelsea,Arsenal,Y,LB,90,0,0,0,0,3,1,0,0,101,0,2,1,0.1,0.1,0.0,1,0,65,82,79.3,10,62,9,4,1,1,0,0,0,0,0,0,0,0,0,0,824,360,41,97.6,18,26,69.2,1,4,25.0,0.0,0,9,0,0
24,2019-02-02,Sat,Matchweek 25,Home,W 5–0,Chelsea,Huddersfield,Y,LB,90,0,0,0,0,1,0,0,0,83,7,1,0,0.0,0.0,0.2,2,0,62,74,83.8,1,46,3,0,0,2,0,0,0,0,0,0,0,0,0,0,752,220,43,91.5,14,18,77.8,1,1,100.0,0.2,2,1,1,1
25,2019-02-10,Sun,Matchweek 26,Away,L 0–6,Chelsea,Manchester City,Y,LB,72,0,0,0,0,0,0,1,0,60,1,0,1,0.0,0.0,0.1,2,0,44,53,83.0,1,37,2,2,2,2,0,0,0,0,0,0,0,0,0,0,543,173,32,91.4,9,14,64.3,1,1,100.0,0.0,1,2,1,1
26,2019-02-27,Wed,Matchweek 28,Home,W 2–0,Chelsea,Tottenham,Y,LB,90,0,0,0,0,2,0,0,0,80,4,2,2,0.1,0.1,0.0,1,0,53,66,80.3,6,35,4,0,0,1,0,0,0,0,0,0,0,0,0,0,677,310,35,94.6,11,14,78.6,2,8,25.0,0.0,0,4,1,0
27,2019-03-17,Sun,Matchweek 31,Away,L 0–2,Chelsea,Everton,Y,LB,90,0,0,0,0,2,0,1,0,93,9,0,1,0.1,0.1,0.2,4,0,56,74,75.7,10,49,3,1,1,4,0,0,0,0,0,0,0,0,0,0,794,338,39,84.8,13,18,72.2,4,8,50.0,0.0,3,5,2,0
28,2019-03-31,Sun,Matchweek 32,Away,W 2–1,Chelsea,Cardiff City,Y,LB,90,0,1,0,0,3,0,0,0,78,0,2,1,0.2,0.2,0.6,7,1,51,66,77.3,6,36,3,1,1,6,0,0,0,0,0,0,0,1,0,0,755,299,31,91.2,14,19,73.7,4,7,57.1,0.1,5,6,2,0
29,2019-04-28,Sun,Matchweek 36,Away,D 1–1,Chelsea,Manchester Utd,Y,LB,90,1,0,0,0,2,1,0,0,73,2,3,1,0.6,0.6,0.0,0,0,45,57,78.9,4,46,6,1,0,0,0,0,0,0,0,0,0,0,0,0,514,171,32,88.9,10,12,83.3,0,3,0.0,0.0,0,3,0,0
30,2019-05-05,Sun,Matchweek 37,Home,W 3–0,Chelsea,Watford,Y,LB,90,0,0,0,0,0,0,0,0,70,2,2,1,0.0,0.0,0.0,1,0,47,59,79.7,5,49,0,0,0,1,0,0,0,0,0,0,0,0,0,0,614,191,32,86.5,13,18,72.2,1,2,50.0,0.0,1,2,0,0
31,2019-05-12,Sun,Matchweek 38,Away,D 0–0,Chelsea,Leicester City,Y,LB,90,0,0,0,0,1,0,0,0,80,4,2,1,0.0,0.0,0.5,1,0,57,66,86.4,4,41,2,2,0,1,0,0,0,0,0,0,0,0,0,0,728,228,43,91.5,12,15,80.0,2,4,50.0,0.4,1,6,0,0
