,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2018-12-08,Sat,Matchweek 16,Home,W 3–2,West Ham,Crystal Palace,Y,RM,90,36,50,72.0,597,198,18,20,90.0,9,15,60.0,6,9,66.7,0,0.2,0.1,3,2,2,0,4,Match Report
16,2018-12-15,Sat,Matchweek 17,Away,W 2–0,West Ham,Fulham,Y,RM,90,33,45,73.3,447,134,20,22,90.9,9,16,56.3,2,5,40.0,0,0.1,0.1,2,2,3,0,7,Match Report
17,2018-12-22,Sat,Matchweek 18,Home,L 0–2,West Ham,Watford,Y,"RM,CM",90,34,46,73.9,549,195,12,14,85.7,13,17,76.5,4,9,44.4,0,0.3,0.2,4,4,2,1,6,Match Report
18,2018-12-27,Thu,Matchweek 19,Away,W 2–1,West Ham,Southampton,Y,"AM,RM,RW",89,31,46,67.4,403,67,14,19,73.7,9,11,81.8,2,7,28.6,0,0.0,0.0,0,1,0,0,1,Match Report
19,2018-12-30,Sun,Matchweek 20,Away,L 0–2,West Ham,Burnley,Y,RM,45,15,18,83.3,200,39,10,10,100.0,4,6,66.7,1,2,50.0,0,0.1,0.1,1,1,0,0,0,Match Report
20,2019-01-02,Wed,Matchweek 21,Home,D 2–2,West Ham,Brighton,Y,RM,62,27,38,71.1,390,90,15,17,88.2,9,13,69.2,2,5,40.0,0,0.1,0.1,2,0,1,1,2,Match Report
21,2019-01-12,Sat,Matchweek 22,Home,W 1–0,West Ham,Arsenal,N,"RM,AM",20,4,8,50.0,45,3,1,1,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
22,2019-01-19,Sat,Matchweek 23,Away,L 0–2,West Ham,Bournemouth,N,"DM,AM",25,21,25,84.0,284,71,11,13,84.6,9,10,90.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3,Match Report
23,2019-01-29,Tue,Matchweek 24,Away,L 0–3,West Ham,Wolves,Y,RM,68,21,30,70.0,300,104,14,14,100.0,5,9,55.6,1,3,33.3,0,0.0,0.0,0,3,0,0,5,Match Report
24,2019-02-04,Mon,Matchweek 25,Home,D 1–1,West Ham,Liverpool,Y,CM,90,21,27,77.8,241,78,10,12,83.3,3,4,75.0,1,2,50.0,0,0.4,0.2,4,1,0,0,2,Match Report
25,2019-02-09,Sat,Matchweek 26,Away,D 1–1,West Ham,Crystal Palace,Y,"CM,RM",90,31,37,83.8,575,224,12,15,80.0,11,12,91.7,5,7,71.4,0,0.0,0.2,0,3,1,0,4,Match Report
26,2019-02-22,Fri,Matchweek 27,Home,W 3–1,West Ham,Fulham,Y,"CM,LM",90,42,57,73.7,706,269,17,19,89.5,13,17,76.5,6,12,50.0,1,1.0,0.9,8,4,3,0,6,Match Report
27,2019-02-27,Wed,Matchweek 28,Away,L 0–1,West Ham,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
28,2019-03-02,Sat,Matchweek 29,Home,W 2–0,West Ham,Newcastle Utd,Y,RM,90,36,45,80.0,458,116,21,25,84.0,8,9,88.9,3,4,75.0,1,0.2,0.2,1,2,0,0,4,Match Report
29,2019-03-09,Sat,Matchweek 30,Away,L 0–2,West Ham,Cardiff City,Y,RM,90,43,54,79.6,689,154,18,20,90.0,15,17,88.2,4,9,44.4,0,0.0,0.0,1,10,1,0,6,Match Report
30,2019-03-16,Sat,Matchweek 31,Home,W 4–3,West Ham,Huddersfield,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
31,2019-03-30,Sat,Matchweek 32,Home,L 0–2,West Ham,Everton,Y,"RM,CM",90,36,49,73.5,665,126,12,15,80.0,12,15,80.0,5,10,50.0,0,0.0,0.0,0,2,2,1,6,Match Report
32,2019-04-08,Mon,Matchweek 33,Away,L 0–2,West Ham,Chelsea,N,CM,45,14,17,82.4,253,99,7,8,87.5,3,5,60.0,3,3,100.0,0,0.2,0.2,2,0,1,1,2,Match Report
33,2019-04-13,Sat,Matchweek 34,Away,L 1–2,West Ham,Manchester Utd,Y,CM,90,45,59,76.3,590,242,26,29,89.7,14,15,93.3,1,8,12.5,0,0.2,0.2,5,2,2,0,6,Match Report
34,2019-04-20,Sat,Matchweek 35,Home,D 2–2,West Ham,Leicester City,Y,CM,72,36,44,81.8,613,170,16,17,94.1,10,12,83.3,6,9,66.7,0,0.1,0.1,1,6,1,0,6,Match Report
35,2019-04-27,Sat,Matchweek 36,Away,W 1–0,West Ham,Tottenham,Y,CM,76,27,35,77.1,451,182,9,10,90.0,11,13,84.6,3,8,37.5,0,0.2,0.1,3,2,0,0,4,Match Report
37,2019-05-12,Sun,Matchweek 38,Away,W 4–1,West Ham,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
