,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2018-11-04,Sun,Matchweek 11,Home,W 6–1,Manchester City,Southampton,Y,RM,90,0,0,0,0,2,0,0,0,75,1,0,2,0.1,0.1,0.2,5,2,55,59,93.2,7,58,7,5,4,4,0,1,0,0,2,0,0,0,0,0,749,244,33,94.3,18,19,94.7,1,1,100.0,0.2,2,2,3,0
11,2018-11-11,Sun,Matchweek 12,Home,W 3–1,Manchester City,Manchester Utd,Y,"RM,RW",90,0,2,0,0,1,0,1,0,72,3,0,1,0.0,0.0,1.4,8,2,52,62,83.9,8,51,5,3,3,7,0,1,0,0,2,0,0,0,0,0,677,182,29,90.6,15,19,78.9,2,4,50.0,0.5,6,2,3,1
12,2018-12-01,Sat,Matchweek 14,Home,W 3–1,Manchester City,Bournemouth,Y,"RM,RW",86,1,0,0,0,2,1,0,0,74,0,1,0,0.3,0.3,0.1,4,0,59,68,86.8,4,60,5,1,0,4,0,0,0,0,0,0,0,0,0,0,807,139,38,95.0,15,19,78.9,4,7,57.1,0.1,2,2,3,1
13,2018-12-04,Tue,Matchweek 15,Away,W 2–1,Manchester City,Watford,Y,RM,90,0,0,0,0,2,1,0,0,64,1,0,1,0.1,0.1,0.1,2,0,42,55,76.4,4,51,4,1,0,2,0,0,0,0,0,0,0,0,0,0,624,152,27,93.1,8,13,61.5,6,8,75.0,0.0,1,1,1,0
14,2018-12-08,Sat,Matchweek 16,Away,L 0–2,Manchester City,Chelsea,Y,"RM,RW",90,0,0,0,0,1,0,0,0,59,2,3,0,0.0,0.0,0.0,3,0,40,52,76.9,3,42,2,0,0,1,2,0,0,0,0,0,0,0,0,0,600,127,24,88.9,11,14,78.6,3,5,60.0,0.0,1,3,2,0
15,2018-12-15,Sat,Matchweek 17,Home,W 3–1,Manchester City,Everton,Y,"RM,RW",90,0,0,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.0,0,0,44,53,83.0,3,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,569,80,28,96.6,9,12,75.0,2,3,66.7,0.0,0,1,0,0
16,2018-12-22,Sat,Matchweek 18,Home,L 2–3,Manchester City,Crystal Palace,Y,"LM,AM,CM",90,0,1,0,0,2,0,0,0,76,2,0,1,0.2,0.2,0.2,5,1,56,66,84.8,10,58,2,4,2,5,0,0,0,0,1,0,0,0,0,0,759,137,37,97.4,12,19,63.2,3,4,75.0,0.3,4,1,3,0
17,2018-12-26,Wed,Matchweek 19,Away,L 1–2,Manchester City,Leicester City,Y,"LM,RM",82,1,0,0,0,1,1,0,0,61,4,0,2,0.5,0.5,0.1,3,0,44,53,83.0,2,42,3,1,0,3,0,0,0,0,0,0,0,0,0,0,532,94,29,100.0,11,16,68.8,0,1,0.0,0.0,2,2,0,0
18,2018-12-30,Sun,Matchweek 20,Away,W 3–1,Manchester City,Southampton,Y,RM,90,0,1,0,0,1,0,0,0,79,1,1,1,0.0,0.0,0.4,2,1,63,70,90.0,6,58,6,3,1,2,0,0,0,0,1,0,0,0,0,0,842,188,44,100.0,16,20,80.0,2,3,66.7,0.2,1,3,1,0
19,2019-01-03,Thu,Matchweek 21,Home,W 2–1,Manchester City,Liverpool,Y,"RM,AM",90,0,1,0,0,1,1,1,0,71,3,4,1,0.4,0.4,0.1,3,1,47,57,82.5,2,40,2,4,2,1,0,1,0,0,1,0,0,0,0,0,735,95,20,95.2,22,23,95.7,2,7,28.6,0.1,1,1,1,1
20,2019-01-14,Mon,Matchweek 22,Home,W 3–0,Manchester City,Wolves,Y,RM,90,0,0,0,0,1,0,0,0,76,1,0,1,0.0,0.0,0.1,6,0,62,69,89.9,9,44,3,0,0,6,0,0,0,0,0,0,0,0,0,0,923,176,38,97.4,20,23,87.0,3,4,75.0,0.2,3,3,3,0
21,2019-01-20,Sun,Matchweek 23,Away,W 3–0,Manchester City,Huddersfield,N,RW,19,0,0,0,0,1,1,0,0,15,1,0,0,0.2,0.2,0.0,1,0,8,10,80.0,1,5,3,0,0,1,0,0,0,0,0,0,0,0,0,0,140,48,3,75.0,3,4,75.0,1,1,100.0,0.0,0,0,0,0
22,2019-01-29,Tue,Matchweek 24,Away,L 1–2,Manchester City,Newcastle Utd,N,RM,26,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,18,21,85.7,1,14,3,2,1,0,1,0,0,0,0,0,0,0,0,0,280,46,8,100.0,7,7,100.0,2,2,100.0,0.2,1,0,0,0
23,2019-02-03,Sun,Matchweek 25,Home,W 3–1,Manchester City,Arsenal,Y,"RW,RM",90,0,0,0,0,2,1,0,0,75,1,1,1,0.1,0.1,0.2,4,0,56,69,81.2,7,59,8,2,2,4,0,0,0,0,0,0,0,0,0,0,799,210,36,92.3,10,15,66.7,6,7,85.7,0.1,4,2,2,0
24,2019-02-06,Wed,Matchweek 27,Away,W 2–0,Manchester City,Everton,Y,RW,90,0,0,0,0,2,1,0,0,59,1,0,2,0.6,0.6,0.0,5,0,36,47,76.6,7,43,2,3,2,3,0,1,0,0,0,0,0,0,0,0,559,148,15,93.8,14,18,77.8,4,6,66.7,0.1,1,0,5,0
25,2019-02-10,Sun,Matchweek 26,Home,W 6–0,Manchester City,Chelsea,Y,"RW,RM",90,0,0,0,0,0,0,0,0,67,1,1,3,0.0,0.0,0.4,1,0,46,52,88.5,2,45,1,1,0,1,0,0,0,0,0,0,0,0,0,0,649,75,27,93.1,13,13,100.0,2,3,66.7,0.2,1,4,1,0
26,2019-03-02,Sat,Matchweek 29,Away,W 1–0,Manchester City,Bournemouth,Y,"RM,RW",90,0,0,0,0,3,0,0,0,58,0,0,1,0.2,0.2,0.1,4,0,42,51,82.4,5,44,8,4,3,3,0,1,0,0,0,0,0,0,0,0,557,120,28,93.3,8,11,72.7,3,4,75.0,0.2,1,4,3,0
27,2019-03-09,Sat,Matchweek 30,Home,W 3–1,Manchester City,Watford,Y,"RM,RW",90,0,0,0,0,1,1,0,0,52,1,3,2,0.5,0.5,0.3,6,0,39,42,92.9,3,37,3,4,1,4,1,0,0,0,0,0,0,0,0,0,481,125,25,92.6,8,9,88.9,2,2,100.0,0.5,2,4,3,1
28,2019-03-30,Sat,Matchweek 32,Away,W 2–0,Manchester City,Fulham,Y,"RW,LW",90,1,1,0,0,3,1,0,0,57,2,1,0,0.1,0.1,0.3,5,1,37,44,84.1,3,30,5,3,2,5,0,0,0,0,1,0,0,0,0,0,485,92,24,85.7,9,11,81.8,1,2,50.0,0.2,4,2,1,0
30,2019-04-14,Sun,Matchweek 34,Away,W 3–1,Manchester City,Crystal Palace,N,"AM,RW",26,0,0,0,0,0,0,0,0,32,0,1,2,0.0,0.0,0.0,2,1,26,28,92.9,4,20,3,0,0,2,0,0,0,0,1,0,0,0,0,0,365,121,15,100.0,6,8,75.0,2,2,100.0,0.0,1,3,1,0
31,2019-04-20,Sat,Matchweek 35,Home,W 1–0,Manchester City,Tottenham,Y,RW,90,0,0,0,0,3,1,0,0,65,5,3,3,0.1,0.1,0.2,5,1,37,45,82.2,10,45,8,5,3,5,0,0,0,0,1,0,0,0,0,0,520,198,22,95.7,9,12,75.0,2,4,50.0,0.5,4,5,6,1
32,2019-04-24,Wed,Matchweek 31,Away,W 2–0,Manchester City,Manchester Utd,Y,"RW,RM",90,1,0,0,0,3,2,0,0,62,0,2,2,0.2,0.2,0.0,0,0,42,53,79.2,1,47,5,8,5,0,0,0,0,0,0,0,0,0,0,0,490,102,29,93.5,9,14,64.3,1,2,50.0,0.0,0,3,0,0
33,2019-04-28,Sun,Matchweek 36,Away,W 1–0,Manchester City,Burnley,Y,"RW,RM",90,0,0,0,0,5,2,0,0,79,3,0,4,0.6,0.6,0.4,10,0,47,64,73.4,3,51,9,2,0,8,1,0,0,0,0,0,0,0,0,0,634,147,34,94.4,10,17,58.8,2,6,33.3,0.4,5,2,2,1
34,2019-05-06,Mon,Matchweek 37,Home,W 1–0,Manchester City,Leicester City,Y,"RW,RM",90,0,0,0,0,5,1,0,0,68,2,0,1,0.2,0.2,0.0,6,0,41,55,74.5,3,44,9,6,3,3,0,2,0,0,0,0,0,0,0,0,641,91,22,78.6,16,19,84.2,3,5,60.0,0.1,1,0,2,0
35,2019-05-12,Sun,Matchweek 38,Away,W 4–1,Manchester City,Brighton,Y,"FW,RM,CM",90,0,0,0,0,2,1,0,0,78,4,0,0,0.1,0.1,0.2,4,0,57,66,86.4,3,60,5,5,3,4,0,0,0,0,0,0,0,0,0,0,640,117,41,93.2,11,15,73.3,1,3,33.3,0.2,3,4,1,0
